457005879	20150713	USA	USA	0243	-0.3	3	1	3	-2.10772833723653
457005900	20150805	ISR	ISR	020	3.0	4	1	4	-4.51467268623025
457005939	20150811	AUS	AUS	020	3.0	125	24	125	-1.94110889412903
457006580	20150812	ABW	BHS	071	7.4	2	1	2	-10.4081632653062
457006581	20150812	ABW	BHS	071	7.4	2	1	2	-10.4081632653062
457006641	20150812	ALB	ALB	020	3.0	5	1	5	-1.08729947416922
457006740	20150812	AUS	USA	070	7.0	12	2	12	0.921095771341637
457006761	20150812	BEL	CHE	026	4.0	4	1	4	-1.94552529182879
457006778	20150812	BGD	MMR	020	3.0	30	3	30	-5.47439022953986
457007005	20150812	CAN	CAN	071	7.4	24	6	24	-4.73773265651438
457007035	20150812	CAN	CAN	071	7.4	36	6	36	-4.73773265651438
457007063	20150812	CHN	CHN	020	3.0	4	2	4	-2.34843260076646
457007068	20150812	CHN	MKD	070	7.0	8	2	8	1.28833750164539
457007069	20150812	CHN	MKD	070	7.0	2	2	2	1.28833750164539
457007070	20150812	CHN	MKD	073	7.4	5	1	5	1.16822429906542
457007073	20150812	CHN	USA	020	3.0	1	1	1	-1.67095115681234
457007074	20150812	CHN	USA	020	3.0	1	1	1	-1.67095115681234
457007075	20150812	CHN	USA	0231	3.4	8	1	8	3.94218134034166
457007079	20150812	CHN	MKD	073	7.4	6	1	3	1.16822429906542
457007466	20150812	DEU	COL	020	3.0	5	5	5	-7.84313725490196
457007467	20150812	DEU	COL	020	3.0	5	5	5	-7.84313725490196
457007796	20150812	GBR	EGY	020	3.0	11	4	11	-2.36233683660666
457007805	20150812	GBR	GBR	0241	-0.3	20	1	20	-1.64141414141414
457007835	20150812	GBR	GBR	020	3.0	4	1	4	-5.16014234875445
457007849	20150812	GBR	GBR	0241	-0.3	60	1	60	-1.64141414141414
457008231	20150812	GRC	GRC	020	3.0	9	1	9	-1.08729947416922
457008255	20150812	GRC	GRC	020	3.0	1	1	1	-1.23734533183352
457008256	20150812	GRC	GRC	020	3.0	3	1	3	-1.08729947416922
457008317	20150812	IDN	AUS	020	3.0	1	1	1	6.26631853785901
457008318	20150812	IDN	AUS	020	3.0	4	1	4	6.26631853785901
457008319	20150812	IDN	AUS	020	3.0	1	1	1	6.26631853785901
457008320	20150812	IDN	AUS	020	3.0	1	1	1	6.26631853785901
457008418	20150812	IRN	ISR	020	3.0	8	2	8	-2.42126235083116
457008419	20150812	IRN	ISR	020	3.0	12	2	12	-2.42126235083116
457008431	20150812	IRN	PSE	072	8.3	10	1	10	-4.39330543933055
457008510	20150812	ISR	PSE	020	3.0	25	3	25	-4.1682180281468
457008515	20150812	ISR	SYR	020	3.0	2	1	2	0.13422818791946
457008516	20150812	ISR	SYR	020	3.0	2	1	2	0.13422818791946
457008985	20150812	LKA	LKA	073	7.4	2	1	2	-2.10843373493976
457008986	20150812	LKA	LKA	073	7.4	2	1	2	-2.10843373493976
457008997	20150812	MAR	LBY	020	3.0	25	24	25	3.51174601080434
457008998	20150812	MAR	LBY	020	3.0	25	24	25	3.51174601080434
457009012	20150812	MCO	DNK	020	3.0	4	1	4	1.71277997364954
457009203	20150812	MKD	CHN	071	7.4	3	1	2	1.16822429906542
457009204	20150812	MKD	CHN	071	7.4	1	1	1	1.16822429906542
457009205	20150812	MKD	CHN	073	7.4	3	1	2	1.16822429906542
457009206	20150812	MKD	CHN	073	7.4	1	1	1	1.16822429906542
457009230	20150812	USA	USA	071	7.4	4	3	4	-2.76759385924913
457009231	20150812	USA	USA	071	7.4	2	2	2	-3.68627450980392
457009302	20150812	MYS	BGD	020	3.0	4	1	4	0.25316455696202
457009307	20150812	MYS	BGD	020	3.0	6	1	6	0.25316455696202
457009313	20150812	MYS	CHE	020	3.0	10	1	10	-0.48309178743961
457009428	20150812	NGA	NGA	020	3.0	4	2	4	-1.90677966101694
457009429	20150812	NGA	NGA	020	3.0	6	1	6	-9.39849624060146
457009430	20150812	NGA	NGA	020	3.0	2	1	2	0
457009580	20150812	PSE	ISR	020	3.0	1	1	1	-4.51467268623025
457009581	20150812	PSE	ISR	020	3.0	1	1	1	-4.51467268623025
457009666	20150812	RUS	GBR	020	3.0	10	1	10	-1.29996750081248
457009678	20150812	RUS	SYR	020	3.0	2	2	2	-3.41765514179307
457009689	20150812	RUS	RUS	020	3.0	36	3	36	-2.20925722412567
457009731	20150812	SGP	IDN	020	3.0	3	1	3	6.26631853785901
457010540	20150812	USA	GBR	020	3.0	12	6	12	2.79002367540042
457010685	20150812	USA	USA	075	7.0	2	1	2	0.45248868778281
457010715	20150812	USA	RUS	071	7.4	4	2	4	-3.68627450980392
457010716	20150812	USA	RUS	071	7.4	2	1	2	-3.27272727272727
457010739	20150812	USA	UKR	071	7.4	16	8	16	-6.00206116708931
457010740	20150812	USA	UKR	071	7.4	9	6	9	-5.84603529806012
457010741	20150812	USA	UKR	071	7.4	9	3	9	-5.94451783355351
457010742	20150812	USA	UKR	071	7.4	11	6	11	-5.95491069735551
457010743	20150812	USA	USA	020	3.0	40	10	40	-0.342615532158088
457010751	20150812	USA	USA	020	3.0	21	21	21	-3.51550992943023
457010752	20150812	USA	USA	020	3.0	3	3	3	-3.19731460504741
457010753	20150812	USA	USA	020	3.0	22	19	22	-3.33750035269392
457010759	20150812	USA	USA	020	3.0	6	2	4	1.25180624870982
457010760	20150812	USA	USA	0243	-0.3	2	1	2	-2.10772833723653
457010779	20150812	USA	USA	020	3.0	196	169	195	-5.05211948996062
457010780	20150812	USA	USA	020	3.0	4	1	4	-3.53982300884955
457010803	20150812	USA	USA	070	7.0	6	3	6	-2.78450975960281
457010808	20150812	USA	VNM	0231	3.4	1	1	1	-0.87527352297593
457010854	20150812	USA	USA	071	7.4	2	1	2	-2.79329608938548
457010916	20150812	USA	SYR	071	7.4	5	1	5	-1.50862068965518
457010923	20150812	USA	USA	020	3.0	6	1	4	-1.80904705340477
457010924	20150812	USA	USA	020	3.0	2	1	2	2.2680412371134
457010932	20150812	USA	USA	071	7.4	2	1	2	-1.17647058823529
457010992	20150812	USA	AFR	070	7.0	80	19	80	-2.82661718926849
457010995	20150812	USA	CMR	070	7.0	672	89	660	-9.45433244666147
457010996	20150812	USA	CMR	070	7.0	388	89	380	-9.45433244666147
457011002	20150812	USA	USA	070	7.0	75	16	75	-6.76749535474021
457011003	20150812	USA	USA	070	7.0	5	4	5	-6.07375346743172
457011004	20150812	USA	USA	070	7.0	22	11	22	-4.80782617175348
457011005	20150812	USA	USA	070	7.0	2	1	2	-4.51612903225807
457011006	20150812	USA	USA	070	7.0	352	85	352	-5.28793004849633
457011007	20150812	USA	USA	070	7.0	52	13	52	-5.86785921276044
457011008	20150812	USA	USA	070	7.0	22	10	22	-3.26748902514546
457011009	20150812	USA	USA	070	7.0	33	10	33	-3.26748902514546
457011010	20150812	USA	USA	070	7.0	44	10	44	-3.26748902514546
457011011	20150812	USA	USA	070	7.0	1	1	1	-6.06469002695418
457011012	20150812	USA	USA	070	7.0	52	51	52	-4.58216548461715
457011013	20150812	USA	USA	070	7.0	606	98	606	-5.36257439637191
457011014	20150812	USA	USA	070	7.0	24	11	24	-6.09498833337316
457011015	20150812	USA	USA	070	7.0	3	3	3	-4.97279547997725
457011016	20150812	USA	USA	070	7.0	215	59	215	-0.49744310810273
457011017	20150812	USA	USA	070	7.0	128	24	128	-4.03604213906911
457011025	20150812	USA	USA	020	3.0	8	3	8	-0.22835475599128
