602301125	20161118	CAN	CHN	020	3.0	3	2	3	1.25131430319958
602301126	20161118	CAN	CHN	020	3.0	15	3	15	0.866852489577333
602301164	20161118	USA	USA	020	3.0	12	6	12	-8.94600596129998
602301593	20161125	AUS	AFR	020	3.0	82	81	82	3.58266293613725
602301594	20161125	AUS	AFR	020	3.0	246	81	246	3.58266293613725
602301602	20161125	AUS	CAN	026	4.0	18	18	18	-1.45413811521378
602301603	20161125	AUS	CAN	026	4.0	54	18	54	-1.45413811521378
602301614	20161125	AUS	IRQ	072	8.3	2	1	2	-3.08267164876226
602301638	20161125	AUS	IRQ	020	3.0	3	1	3	-3.08267164876226
602301639	20161125	AUS	IRQ	072	8.3	6	1	6	-3.08267164876226
602301819	20161125	CAN	CAN	020	3.0	2	1	2	-5.88235294117647
602301839	20161125	CAN	CHN	070	7.0	3	1	2	-5.45454545454545
602301840	20161125	CAN	CHN	070	7.0	1	1	1	-5.45454545454545
602301841	20161125	CAN	CHN	071	7.4	4	1	4	-5.45454545454545
602301842	20161125	CAN	CHN	071	7.4	1	1	1	-5.45454545454545
602301843	20161125	CAN	CHN	071	7.4	1	1	1	-5.45454545454545
602301887	20161125	CAN	USA	070	7.0	6	2	6	1.28533190578159
602301900	20161125	CAN	CAN	020	3.0	1	1	1	-0.84745762711864
602301903	20161125	CAN	CHN	070	7.0	12	1	6	-5.45454545454545
602301904	20161125	CAN	CHN	071	7.4	6	1	6	-5.45454545454545
602301905	20161125	CAN	CHN	071	7.4	1	1	1	-5.45454545454545
602301906	20161125	CAN	CHN	071	7.4	7	1	7	-5.45454545454545
602301953	20161125	CHN	IRN	020	3.0	2	1	2	0.7168458781362
602301954	20161125	CHN	IRN	020	3.0	2	1	2	0.7168458781362
602302383	20161125	FRA	ISR	027	4.0	44	11	44	-2.66733625069998
602302384	20161125	FRA	ISR	027	4.0	16	4	16	0.136612021857925
602302385	20161125	FRA	ISR	027	4.0	8	4	8	0.136612021857925
602302386	20161125	FRA	ISR	027	4.0	66	11	66	-2.66733625069998
602302387	20161125	FRA	ISR	027	4.0	16	4	16	0.136612021857925
602302457	20161125	GBR	GBR	020	3.0	5	1	5	-0.694444444444448
602302794	20161125	IDN	IDN	072	8.3	7	1	7	1.73410404624278
602302804	20161125	EUR	PSE	020	3.0	150	15	150	-2.74137472922271
602302809	20161125	EUR	TUR	026	4.0	1	1	1	-7.09219858156028
602302810	20161125	EUR	TUR	026	4.0	1	1	1	-7.09219858156028
602302854	20161125	IRL	AFR	070	7.0	10	1	10	0.68205666316894
602302864	20161125	IRN	IRN	073	7.4	12	6	12	-7.95042813200866
602303149	20161125	MEX	USA	020	3.0	2	1	2	1.64365548980934
602303150	20161125	MEX	USA	020	3.0	2	1	2	1.64365548980934
602303311	20161125	NGA	NGA	025	-0.3	1	1	1	-4.44964871194379
602303312	20161125	NGA	NGA	025	-0.3	1	1	1	-4.44964871194379
602303461	20161125	RUS	CHN	021	3.4	1	1	1	0.7168458781362
602303465	20161125	RUS	FRA	070	7.0	22	22	22	-1.13812501393585
602303466	20161125	RUS	FRA	070	7.0	22	22	22	-1.13812501393585
602303486	20161125	RUS	UKR	020	3.0	1	1	1	-3.53356890459364
602303487	20161125	RUS	UKR	020	3.0	1	1	1	-3.53356890459364
602303520	20161125	RUS	RUS	020	3.0	6	1	6	-3.53356890459364
602303521	20161125	RUS	UKR	020	3.0	1	1	1	-3.53356890459364
602303522	20161125	RUS	UKR	020	3.0	1	1	1	-3.53356890459364
602303556	20161125	SYR	CHN	021	3.4	1	1	1	0.7168458781362
602303561	20161125	SYR	RUS	073	7.4	2	2	2	-3.63238811370878
602303569	20161125	SYR	SYR	0233	3.4	5	5	5	-1.84611942219153
602303570	20161125	SYR	SYR	0233	3.4	5	5	5	-1.84611942219153
602303589	20161125	SYR	USA	0233	3.4	24	4	24	-1.88802371285884
602303664	20161125	TUR	USA	070	7.0	310	49	310	1.08182983306701
602303667	20161125	TUR	EUR	020	3.0	24	9	24	-7.64384821913761
602303913	20161125	USA	CAN	020	3.0	7	3	5	-0.29859707279062
602303914	20161125	USA	CAN	020	3.0	6	2	6	-0.55352111189674
602304011	20161125	USA	SYR	0233	3.4	2	1	2	1.76470588235294
602304013	20161125	USA	TUR	020	3.0	54	24	50	-2.05739793478424
602304029	20161125	USA	USA	020	3.0	5	1	5	-3.27272727272727
602304040	20161125	USA	USA	070	7.0	108	44	108	1.0850420715418
602304087	20161125	USA	USA	020	3.0	41	9	35	0.333421007747153
602304113	20161125	USA	ARG	070	7.0	54	26	54	0.258428651739832
602304114	20161125	USA	ARG	070	7.0	54	26	54	0.258428651739832
602304118	20161125	USA	ISR	070	7.0	120	12	120	-2.72556313864422
602304121	20161125	USA	USA	070	7.0	162	44	162	1.0850420715418
602308080	20161125	CHE	CHE	071	7.4	2	1	2	-2.56663376110562
602308109	20161125	CHN	MEX	020	3.0	2	1	2	0
602308110	20161125	CHN	MEX	020	3.0	4	1	4	0
602308245	20161125	CUB	USA	026	4.0	4	1	4	2.05761316872428
602308398	20161125	EGY	CHN	020	3.0	2	1	2	0
602308399	20161125	EGY	CHN	020	3.0	2	1	2	0
602308421	20161125	EGY	MEX	020	3.0	2	1	2	0
602308422	20161125	EGY	MEX	020	3.0	2	1	2	0
602308431	20161125	EGY	USA	020	3.0	2	1	2	0
602308432	20161125	EGY	USA	020	3.0	2	1	2	0
602308473	20161125	FJI	NZL	071	7.4	3	1	3	2.19123505976096
602308474	20161125	FJI	NZL	071	7.4	2	1	2	2.19123505976096
602308488	20161125	FRA	ISR	027	4.0	8	2	8	0.273224043715851
602308489	20161125	FRA	ISR	027	4.0	8	2	8	0.273224043715851
602308490	20161125	FRA	ISR	027	4.0	4	2	4	0.273224043715851
602308506	20161125	FRA	GBR	073	7.4	26	13	26	-2.63994304801408
602308916	20161125	ISR	USA	071	7.4	4	1	4	-2.69687162891047
602308919	20161125	ISR	ISR	020	3.0	2	1	2	1.72413793103449
602308926	20161125	ISR	ISR	020	3.0	10	1	10	-8.30769230769231
602308936	20161125	ITA	CZE	020	3.0	7	1	7	-1.48188803512623
602308937	20161125	ITA	CZE	020	3.0	1	1	1	-1.48188803512623
602309168	20161125	MNG	CHN	020	3.0	22	10	22	-0.628066829086832
602309169	20161125	MNG	CHN	020	3.0	22	10	22	-0.628066829086832
602309268	20161125	NZL	NZL	071	7.4	2	1	2	6.68604651162791
602309360	20161125	RUS	ISR	072	8.3	5	5	5	-4.83024499373159
602309362	20161125	RUS	RUS	072	8.3	4	4	4	-4.90144260580085
602309366	20161125	RUS	TUR	020	3.0	10	1	10	-4.48179271708683
602309367	20161125	RUS	UKR	020	3.0	10	1	10	-0.77519379844961
602309370	20161125	RUS	USA	020	3.0	4	1	4	-0.51724137931035
602309378	20161125	RUS	RUS	072	8.3	22	5	22	-4.83024499373159
602309379	20161125	RUS	RUS	072	8.3	8	4	8	-4.90144260580085
602309462	20161125	UGA	UGA	026	4.0	4	2	4	-2.66372878397836
602309626	20161125	USA	FJI	020	3.0	2	1	2	2.66666666666667
602309684	20161125	USA	RUS	020	3.0	1	1	1	-2
602309685	20161125	USA	RUS	020	3.0	1	1	1	-2
602309730	20161125	USA	CHE	071	7.4	2	1	2	-2.56663376110562
602309731	20161125	USA	CHE	071	7.4	3	1	3	-2.56663376110562
602309758	20161125	USA	USA	020	3.0	30	5	30	-6.89698755455467
602309816	20151126	USA	USA	020	3.0	45	9	45	-2.77777777777778
602309817	20151126	USA	USA	020	3.0	46	9	42	-3.27706974470791
602310152	20161125	AUS	AUS	071	7.4	12	4	12	-2.11864406779661
602310298	20161125	CAN	CAN	075	7.0	2	1	2	4.92610837438424
602310299	20161125	CAN	CAN	075	7.0	6	1	6	4.92610837438424
602310309	20161125	CAN	GBR	020	3.0	4	1	4	-2.79805352798053
602310332	20161125	CAN	USA	020	3.0	1	1	1	-1.01419878296146
602310333	20161125	CAN	USA	020	3.0	5	1	5	-1.01419878296146
602310795	20161125	EGY	IRL	0253	-0.3	9	1	9	-4.19161676646706
602310805	20161125	EGY	EGY	0253	-0.3	3	1	3	-4.19161676646706
602310806	20161125	EGY	EGY	0253	-0.3	1	1	1	-4.19161676646706
602310880	20161125	GBR	BEL	071	7.4	12	2	12	-2.29035703654415
602310881	20161125	GBR	BEL	071	7.4	2	1	2	-1.57068062827225
602310882	20161125	GBR	BEL	071	7.4	4	1	4	-1.57068062827225
602310891	20161125	GBR	FRA	071	7.4	25	5	25	-5.46639314432457
602310907	20161125	GBR	IRL	020	3.0	2	1	2	0.91383812010444
602310908	20161125	GBR	IRL	020	3.0	211	103	211	0.914091058648152
602310911	20161125	GBR	IRL	020	3.0	2	1	2	0.91383812010444
602310912	20161125	GBR	IRL	020	3.0	211	103	211	0.914091058648152
602310917	20161125	GBR	PAK	026	4.0	1	1	1	-2.95857988165681
602310918	20161125	GBR	PAK	026	4.0	4	1	4	-2.95857988165681
602310941	20161125	GBR	GBR	020	3.0	5	1	5	-1.1070110701107
602310942	20161125	GBR	GBR	0253	-0.3	5	1	5	-1.1070110701107
602310945	20161125	GBR	GBR	020	3.0	20	1	10	-4.02298850574713
602310946	20161125	GBR	GBR	020	3.0	696	137	696	-2.610702436436
602310953	20161125	GHA	GHA	020	3.0	4	1	4	-1.59716060337178
602311223	20161125	HUN	UKR	071	7.4	3	1	2	2.18978102189781
602311224	20161125	HUN	UKR	071	7.4	17	1	9	2.18978102189781
602311291	20161125	IND	IND	020	3.0	20	2	20	-2.13306542613988
602311693	20161125	USA	CAN	020	3.0	65	4	45	0.623784377127256
602311774	20161125	NGA	NGA	020	3.0	2	1	2	0.74257425742574
602311798	20161125	NLD	BEL	020	3.0	2	1	2	-3.26797385620915
602311800	20161125	NLD	FRA	020	3.0	3	1	3	-3.5087011484978
602311870	20161125	PAK	GBR	020	3.0	2	1	2	-2.95857988165681
602311871	20161125	PAK	GBR	020	3.0	9	2	9	-2.42986028303373
602312066	20161125	TUR	MEX	020	3.0	20	1	20	1.27226463104325
602312249	20161125	USA	CAN	070	7.0	2	1	2	4.33369447453955
602312250	20161125	USA	CAN	070	7.0	4	1	4	4.33386626475392
602312251	20161125	USA	CHN	020	3.0	2	1	2	-0.34642032332564
602312252	20161125	USA	CHN	020	3.0	2	1	2	-0.34642032332564
602312348	20161125	USA	USA	071	7.4	40	1	40	1.15894039735099
602312383	20161125	USA	USA	071	7.4	60	1	60	1.15894039735099
602312432	20161125	USA	CAN	020	3.0	10	1	10	0.14367816091954
602314274	20161125	AUS	AUS	020	3.0	2	2	2	-6.53786220091919
602314306	20161125	AUS	AUS	020	3.0	4	2	4	-3.04054054054054
602314473	20161125	CHN	CHN	073	7.4	4	1	4	-3.35846470185059
602314484	20161125	CHN	CHN	073	7.4	6	1	6	-3.35846470185059
602314600	20161125	CUB	CUB	020	3.0	4	1	4	-2.97619047619048
602314601	20161125	CUB	CUB	071	7.4	4	1	4	-2.97619047619048
602314673	20161125	DEU	DEU	020	3.0	4	1	4	-0.88365243004418
