591930735	20151025	CHN	ISR	070	7.0	16	3	16	2.00162240133622
591930736	20151025	CHN	ISR	070	7.0	64	3	64	2.00162240133622
591930737	20151025	CHN	ISR	071	7.4	64	3	64	2.00162240133622
591931215	20161024	AUS	AUS	070	7.0	12	6	12	3.99472088974076
591931240	20161024	AUS	USA	070	7.0	198	65	198	-1.73160173160173
591931564	20161024	CUB	USA	020	3.0	6	2	6	3.06507218271924
591931569	20161024	CUB	USA	020	3.0	11	2	11	3.06507218271924
591931694	20161024	DEU	DEU	020	3.0	4	2	4	-2.10964942889711
591931838	20161024	FRA	GBR	020	3.0	526	67	526	-3.15934753106601
591931839	20161024	FRA	GBR	020	3.0	144	67	144	-3.15934753106601
591931840	20161024	FRA	GBR	020	3.0	20	1	10	-5.20094562647755
591931916	20161024	GBR	FRA	0233	3.4	36	15	36	-3.80018364842659
591931921	20161024	GBR	GBR	071	7.4	2	1	2	2.35294117647059
591931926	20161024	GBR	GBR	075	7.0	150	20	150	-7.77105387061581
591931947	20161024	GBR	GBR	071	7.4	4	1	4	6.93877551020408
591932317	20161024	IRQ	IRQ	0256	-0.3	48	8	48	-2.95212972100902
591932318	20161024	IRQ	IRQ	0256	-0.3	6	1	6	-6.00961538461538
591932403	20161024	JOR	IRN	020	3.0	4	1	4	-5.22388059701493
591932881	20161024	RUS	WST	020	3.0	20	3	20	-2.23798832407929
591933422	20161024	USA	PRT	075	7.0	3	3	3	4.32260077654084
591933423	20161024	USA	PRT	075	7.0	3	3	3	4.32260077654084
591933424	20161024	USA	PRT	075	7.0	2	2	2	4.34486373165618
591933463	20161024	USA	USA	020	3.0	18	6	18	-1.47858961143763
591933464	20161024	USA	USA	020	3.0	6	3	6	0.694444444444446
591933471	20161024	USA	USA	020	3.0	256	88	256	-1.80736092541154
591933484	20161024	USA	USA	071	7.4	2	1	2	-1.64113785557987
591933485	20161024	USA	USA	071	7.4	2	1	2	-1.64113785557987
591933493	20161024	USA	USA	020	3.0	90	2	90	-2.32699093014698
591933494	20161024	USA	USA	025	-0.3	95	23	95	-3.52417272027919
591933496	20161024	USA	USA	071	7.4	2	2	2	-1.6932588661883
591933497	20161024	USA	USA	071	7.4	8	2	8	-1.6932588661883
591933503	20161024	USA	USA	020	3.0	134	53	134	-1.91821900932252
591933504	20161024	USA	USA	020	3.0	6	3	6	-1.91412361610292
591933505	20161024	USA	USA	020	3.0	62	25	62	-1.75103871149677
591933506	20161024	USA	USA	020	3.0	68	34	68	0.257997936016512
591933543	20161024	USA	USA	020	3.0	16	4	16	0.520833333333334
591933587	20161024	USA	RUS	020	3.0	8	3	6	0.241625308554997
591933600	20161024	USA	USA	071	7.4	7	5	7	-2.85132256895962
591933601	20161024	USA	USA	071	7.4	33	6	33	-3.05046280339522
591933602	20161024	USA	USA	071	7.4	16	6	16	-3.05046280339522
591933634	20161024	USA	NGA	070	7.0	72	8	72	-8.50897055213799
591933635	20161024	USA	NGA	070	7.0	6	1	6	-9.01287553648072
591933636	20161024	USA	NGA	070	7.0	2	1	2	-9.01287553648072
591933637	20161024	USA	RUS	070	7.0	325	83	323	-4.56101349627453
591933638	20161024	USA	RUS	070	7.0	129	27	129	-1.15115968395497
591933640	20161024	USA	USA	070	7.0	260	100	260	0.189515571472065
591934634	20161024	AUS	AUS	071	7.4	18	2	18	3.60703752189894
591934664	20161024	BEL	BEL	020	3.0	6	1	6	-0.92936802973978
591934665	20161024	BEL	BEL	020	3.0	6	1	6	-0.92936802973978
591934671	20161024	BEL	BEL	020	3.0	18	1	18	-0.92936802973978
591934819	20161024	CHN	CHN	071	7.4	96	1	96	-4.69798657718121
591935038	20161024	DEU	GBR	020	3.0	5	1	5	0.690335305719921
591935039	20161024	DEU	GBR	020	3.0	4	1	4	0.690335305719921
591935040	20161024	DEU	GBR	020	3.0	1	1	1	0.690335305719921
591935135	20161024	ETH	SDN	073	7.4	4	1	4	-7.74193548387097
591935137	20161024	ETH	SSD	073	7.4	2	1	2	-7.74193548387097
591935138	20161024	ETH	SSD	073	7.4	1	1	1	-7.74193548387097
591935140	20161024	EUR	BEL	020	3.0	42	10	42	-1.00786403336029
591935141	20161024	EUR	BEL	020	3.0	3	1	3	-0.92936802973978
591935142	20161024	EUR	BEL	020	3.0	3	1	3	-0.92936802973978
591935143	20161024	EUR	BEL	020	3.0	18	1	18	-0.92936802973978
591935158	20161024	FRA	IRL	020	3.0	16	1	16	-0.8130081300813
591935185	20161024	GBR	BGD	075	7.0	40	1	40	0.123389839888779
