418572677	20140320	AUS	AFG	070	7.0	1	1	1	-1.39372822299651
418572678	20140320	AUS	AFG	070	7.0	4	1	4	-1.39372822299651
418572771	20150313	MEX	MEX	0211	3.4	12	5	12	-1.06599147405314
418573524	20150320	AUS	AUS	020	3.0	15	3	15	1.43540669856459
418573530	20150320	AUS	AUS	020	3.0	8	4	8	-7.5
418573536	20150320	BEL	GRC	070	7.0	321	104	319	-2.4501092135962
418573764	20150320	CAN	USA	020	3.0	12	6	12	-0.1953125
418573770	20150320	CAN	CAN	073	7.4	1	1	1	-0.13908205841447
418573778	20150320	CAN	USA	020	3.0	36	6	36	-0.1953125
418573823	20150320	CHN	CHN	020	3.0	1	1	1	0.48387096774194
418574193	20150320	DEU	CHN	020	3.0	4	1	4	0.48387096774194
418574453	20150320	EUR	JPN	020	3.0	10	1	10	1.70212765957447
418574455	20150320	EUR	LBY	072	8.3	241	20	241	-6.20487023636456
418574502	20150320	FRA	TUN	020	3.0	2	1	2	-5.66666666666667
418574503	20150320	FRA	USA	026	4.0	62	2	62	0.91813312930374
418574578	20150320	GHA	GHA	020	3.0	3	2	3	2.52910449834681
418574579	20150320	GHA	GHA	020	3.0	3	2	3	2.52910449834681
418574962	20150320	GRC	GRC	020	3.0	57	18	57	-2.56558127746507
418575066	20150320	WST	USA	020	3.0	6	2	6	1.17858331129443
418575067	20150320	WST	USA	020	3.0	24	2	24	1.17858331129443
418575068	20150320	WST	USA	020	3.0	10	1	10	1.0989010989011
418575152	20150320	IRQ	AFG	071	7.4	2	1	2	-0.88105726872246
418575153	20150320	IRQ	AFG	071	7.4	2	1	2	-0.88105726872246
418575192	20150320	IRQ	IRQ	0214	3.4	8	2	8	-9.27357402575507
418575246	20150320	ISR	PSE	020	3.0	2	1	2	-1.32827324478179
418575247	20150320	ISR	PSE	020	3.0	24	7	24	-1.8266661790687
418575260	20150320	ISR	USA	020	3.0	8	1	8	-2.32258064516129
418575307	20150320	JOR	UKR	070	7.0	80	39	80	-2.15638141572815
418575438	20150320	KAZ	USA	020	3.0	8	4	8	-2.23997020400419
418575615	20150320	MAR	USA	070	7.0	1	1	1	-5.77669902912621
418575616	20150320	MAR	USA	070	7.0	127	58	127	-5.1448412712031
418575617	20150320	MAR	USA	070	7.0	48	43	48	-4.98849321688398
418575618	20150320	MAR	USA	070	7.0	63	58	63	-5.1448412712031
418575734	20150320	MEX	MEX	071	7.4	15	4	15	-1.08780220905516
418575735	20150320	MEX	NMR	070	7.0	11	4	11	-0.942651307325311
418575736	20150320	MEX	NMR	070	7.0	19	3	19	-0.939079684395874
418575737	20150320	MEX	NMR	071	7.4	8	3	8	-0.947899387612861
418575738	20150320	MEX	NMR	071	7.4	20	4	20	-0.942651307325311
418575742	20150320	MEX	USA	070	7.0	16	3	16	-0.939079684395874
418575743	20150320	MEX	USA	071	7.4	10	4	10	-0.942651307325311
418575744	20150320	MEX	USA	071	7.4	10	4	10	-0.942651307325311
418575745	20150320	MEX	USA	073	7.4	4	1	4	-6.86274509803921
418575971	20150320	NGA	NGA	020	3.0	1	1	1	0.88495575221238
418576110	20150320	PAK	USA	071	7.4	10	1	10	1.8957345971564
418576150	20150320	PSE	ISR	020	3.0	24	7	22	-0.689427458409901
418576266	20150320	RUS	VNM	072	8.3	2	1	2	-6.90894568690095
418576267	20150320	RUS	VNM	072	8.3	6	1	6	-6.90894568690095
418576417	20150320	TUN	ESP	020	3.0	98	83	96	-5.13283974573142
418576418	20150320	TUN	ESP	020	3.0	98	83	96	-5.13283974573142
418576419	20150320	TUN	ESP	020	3.0	27	26	27	-4.08728525864821
418576420	20150320	TUN	ESP	020	3.0	27	26	27	-4.08728525864821
418576424	20150320	TUN	GRC	020	3.0	98	83	96	-5.13283974573142
418576425	20150320	TUN	GRC	020	3.0	27	26	27	-4.08728525864821
418576435	20150320	TUN	MLT	020	3.0	139	63	139	-5.01491164844802
418576436	20150320	TUN	MLT	020	3.0	529	84	519	-5.12455595008974
418576437	20150320	TUN	MLT	020	3.0	4	2	4	-6.06452817461274
418576438	20150320	TUN	MLT	020	3.0	189	26	189	-4.08728525864821
418577093	20150320	USA	FJI	071	7.4	10	1	10	2.4793388429752
418577158	20150320	USA	IRQ	020	3.0	50	50	50	-5.7761669955699
