436612157	20140528	NGA	NGA	020	3.0	4	2	4	-1.42772614157222
436612243	20150521	USA	USA	020	3.0	6	2	6	-3.98644707284078
436612247	20150521	USA	USA	020	3.0	3	1	3	-4.1025641025641
436612751	20150528	ARM	ARM	020	3.0	1	1	1	-7.30050933786078
436612752	20150528	ARM	ARM	020	3.0	1	1	1	-7.30050933786078
436612753	20150528	ARM	ARM	072	8.3	4	1	4	-7.30050933786078
436612758	20150528	ARM	SYR	020	3.0	3	1	3	-7.30050933786078
436612759	20150528	ARM	SYR	020	3.0	1	1	1	-7.30050933786078
436612760	20150528	ARM	SYR	020	3.0	5	1	5	-7.30050933786078
436612761	20150528	ARM	SYR	020	3.0	1	1	1	-7.30050933786078
436612763	20150528	ARM	ARM	072	8.3	6	1	6	-7.30050933786078
436612768	20150528	ARM	SYR	020	3.0	1	1	1	-7.30050933786078
436612769	20150528	ARM	SYR	020	3.0	2	1	2	-7.30050933786078
436612774	20150528	ARM	SYR	072	8.3	3	1	3	-7.30050933786078
436612819	20150528	AUS	CAN	0214	3.4	4	1	4	-0.97244732576986
436612820	20150528	AUS	CAN	0214	3.4	6	1	6	-0.97244732576986
436613217	20150528	CHN	SAS	070	7.0	95	10	95	0.250942729486547
436613218	20150528	CHN	SAS	070	7.0	32	8	32	0.245158891326979
436613221	20150528	CHN	USA	020	3.0	3	1	3	-1.19047619047619
436613238	20150528	CHN	CHN	020	3.0	14	4	14	-1.52379813232081
436613654	20150528	EGY	ARE	070	7.0	31	31	31	-4.3331800251542
436613655	20150528	EGY	ARE	070	7.0	23	23	23	-4.38937327418905
436613661	20150528	EGY	ARE	070	7.0	31	31	31	-4.3331800251542
436613815	20150528	GBR	GBR	0241	-0.3	20	1	20	-1.64141414141414
436613823	20150528	GBR	EUR	020	3.0	5	1	5	-0.47058823529412
436613837	20150528	GBR	VAT	020	3.0	72	17	72	1.10485753378339
436613838	20150528	GBR	VAT	020	3.0	72	17	72	1.10485753378339
436613839	20150528	GBR	VAT	020	3.0	36	17	36	1.10485753378339
436613856	20150528	GBR	GBR	0241	-0.3	60	1	60	-1.64141414141414
436613865	20150528	GIN	WAF	070	7.0	2	1	2	-2.30073952341824
436613866	20150528	GIN	WAF	070	7.0	8	1	8	-2.30073952341824
436614205	20150528	GRC	DEU	020	3.0	4	1	4	-1.17474302496329
436614206	20150528	GRC	DEU	020	3.0	2	1	2	-1.17474302496329
