260861779	20120726	CHN	IRN	020	3.0	26	8	26	1.23505370550095
260861780	20120726	CHN	IRN	020	3.0	1	1	1	1.0443864229765
260861781	20120726	CHN	IRN	020	3.0	4	1	4	1.0443864229765
260861782	20120726	CHN	IRN	020	3.0	14	7	14	1.19657886283624
260861893	20120726	DEU	GRC	020	3.0	4	1	4	4.19847328244275
260861902	20120726	DEU	GRC	020	3.0	6	1	6	4.19847328244275
260861939	20120726	ESP	VEN	071	7.4	3	1	3	2.08333333333333
260862112	20120726	EUR	USA	071	7.4	1	1	1	1.72413793103448
260862113	20120726	EUR	USA	071	7.4	1	1	1	1.72413793103448
260862114	20120726	SEA	CHN	0234	3.4	6	1	6	4.12371134020619
260862115	20120726	SEA	CHN	0234	3.4	2	1	2	4.12371134020619
260862116	20120726	SEA	CHN	0234	3.4	2	1	2	4.12371134020619
260862147	20120726	IRQ	FRA	020	3.0	5	1	5	2.86144578313253
260862415	20120726	SOM	SOM	020	3.0	2	1	2	1.72413793103448
260862416	20120726	SOM	SOM	020	3.0	2	1	2	1.72413793103448
260862417	20120726	SOM	JOR	020	3.0	6	1	6	1.72413793103448
260862418	20120726	SOM	SOM	020	3.0	4	1	4	1.72413793103448
260862432	20120726	SYR	CHE	026	4.0	49	7	49	1.813194328687
260862433	20120726	SYR	CHE	026	4.0	7	7	7	1.813194328687
260862653	20120726	USA	PRK	020	3.0	80	10	80	1.37764920082788
260862654	20120726	USA	PRK	020	3.0	20	10	20	1.37764920082788
260862671	20120726	USA	USA	020	3.0	4	1	4	3.47222222222222
260862673	20120726	USA	USA	070	7.0	4	1	4	4.76973684210526
260862674	20120726	USA	USA	070	7.0	2	1	2	5.95611285266458
260862675	20120726	USA	USA	071	7.4	4	1	4	4.76973684210526
260862676	20120726	USA	USA	071	7.4	2	1	2	3.21888412017167
260862678	20120726	USA	USA	025	-0.3	10	4	10	3.17802618650071
260862721	20120726	USA	USA	072	8.3	2	1	2	3.38983050847458
260862722	20120726	USA	USA	072	8.3	8	1	8	3.38983050847458
260862725	20120726	USA	USA	020	3.0	4	1	4	2.89421157684631
260862739	20120726	USA	USA	020	3.0	2	1	2	1.47710487444609
260862740	20120726	USA	USA	020	3.0	2	1	2	1.47710487444609
260862985	20130626	FRA	FRA	020	3.0	4	1	4	1.61943319838057
260863010	20130626	GBR	PRT	020	3.0	4	1	4	3.5958904109589
260863011	20130626	GHA	GHA	0231	3.4	4	1	4	1.72413793103448
260863079	20130626	IND	IND	020	3.0	4	1	4	4.5662100456621
260863080	20130626	IND	IND	020	3.0	5	1	5	5.30973451327434
260863081	20130626	IND	IND	020	3.0	3	2	3	4.81405153486618
260863279	20130626	PRK	PRK	073	7.4	2	1	2	1.48514851485149
260863280	20130626	PRK	PRK	073	7.4	2	1	2	1.48514851485149
260863494	20130626	USA	USA	020	3.0	6	1	6	0.623052959501558
260863495	20130626	USA	USA	020	3.0	4	1	4	0.623052959501558
260863501	20130626	USA	USA	020	3.0	2	1	2	2.45700245700246
260863503	20130626	USA	USA	025	-0.3	4	1	4	2.43055555555556
260863504	20130626	USA	USA	025	-0.3	6	1	6	2.43055555555556
260863710	20130719	AUS	AUS	020	3.0	1	1	1	2.86168521462639
260863883	20130719	FRA	MMR	020	3.0	2	1	2	2.83687943262411
260863884	20130719	FRA	MMR	020	3.0	1	1	1	2.83687943262411
260863885	20130719	FRA	MMR	020	3.0	7	1	7	2.83687943262411
260864009	20130719	AFR	ZWE	0241	-0.3	6	1	6	2.19435736677116
260864010	20130719	AFR	ZWE	0241	-0.3	2	1	2	2.19435736677116
260864011	20130719	AFR	ZWE	0241	-0.3	2	1	2	2.19435736677116
260864056	20130719	ISR	BEL	071	7.4	2	1	2	2.29591836734694
260864103	20130719	ISR	USA	026	4.0	4	1	4	4.07124681933842
260864114	20130719	ISR	USA	026	4.0	12	1	12	4.07124681933842
260864119	20130719	ISR	BEL	071	7.4	3	1	3	2.29591836734694
260864186	20130719	LBN	EUR	025	-0.3	4	1	4	2.46085011185682
260864187	20130719	LBN	EUR	025	-0.3	44	10	44	2.0959851604869
260864188	20130719	LBN	EUR	025	-0.3	6	1	6	2.46085011185682
260864189	20130719	LBN	EUR	025	-0.3	66	10	66	2.0959851604869
260864370	20130719	RUS	USA	0233	3.4	17	4	17	2.78861669953252
260864371	20130719	RUS	USA	0233	3.4	6	2	6	2.67682415431926
260864372	20130719	RUS	USA	0233	3.4	8	1	8	2.42718446601942
260864373	20130719	RUS	USA	0233	3.4	9	3	9	2.69106572245496
260864501	20130719	USA	CHN	026	4.0	5	1	5	2.04081632653061
260864502	20130719	USA	CHN	026	4.0	7	4	7	2.30779529748602
260864503	20130719	USA	CHN	026	4.0	6	2	6	2.30396751015308
260864531	20130719	USA	ESP	020	3.0	2	1	2	1.91387559808612
260864532	20130719	USA	ESP	020	3.0	3	1	3	1.91387559808612
260864559	20130719	USA	ISR	026	4.0	1	1	1	2.05415499533147
260864560	20130719	USA	ISR	026	4.0	1	1	1	2.05415499533147
260864594	20130719	USA	PSE	026	4.0	1	1	1	2.05415499533147
260864595	20130719	USA	PSE	026	4.0	1	1	1	2.05415499533147
260864637	20130719	USA	USA	020	3.0	4	1	4	1.6057091882248
260864666	20130719	USA	IRN	020	3.0	2	1	2	2.59917920656635
260864691	20130719	USA	USA	020	3.0	8	1	8	3.05343511450382
260864700	20130719	USA	USA	020	3.0	4	1	4	1.6057091882248
260864703	20130719	USA	USA	020	3.0	2	1	2	2.90360046457607
260864885	20130725	AUS	IDN	073	7.4	2	1	2	2.38095238095238
260865096	20130725	EGY	USA	020	3.0	1	1	1	2.06794682422452
260865097	20130725	EGY	USA	020	3.0	1	1	1	2.61136712749616
260865141	20130725	GBR	TTO	025	-0.3	6	1	6	5.29801324503311
260865246	20130725	GRC	GRC	020	3.0	8	1	8	3.06408103018272
260865295	20130725	IRL	IRL	020	3.0	2	1	2	1.79640718562874
260865510	20130725	NAM	NAM	020	3.0	2	1	2	1.28755364806867
260865530	20130725	NGA	NGA	070	7.0	16	2	16	3.61458900381056
260865592	20130725	PHL	PER	0214	3.4	4	1	4	2.81517747858017
260865593	20130725	PHL	PER	071	7.4	4	1	4	2.81517747858017
260865595	20130725	PHL	PHL	0214	3.4	6	1	6	2.81517747858017
260865596	20130725	PHL	PHL	071	7.4	6	1	6	2.81517747858017
260865618	20130725	SDN	SDN	020	3.0	4	1	4	4.41176470588235
260865619	20130725	SDN	SDN	020	3.0	6	1	6	4.41176470588235
260865651	20130725	TTO	TTO	025	-0.3	4	1	4	5.29801324503311
260865740	20130725	USA	EGY	027	4.0	1	1	1	3.83693045563549
260865751	20130725	USA	IRL	073	7.4	8	1	8	2.68456375838926
260865787	20130725	USA	USA	020	3.0	6	1	6	3.6144578313253
260879275	20130726	AFG	AFG	070	7.0	1	1	1	1.65631469979296
260879276	20130726	AFG	AFG	070	7.0	1	1	1	1.65631469979296
260879277	20130726	AFG	AFG	070	7.0	18	2	18	1.71079873597036
260879305	20130726	AFG	AUS	020	3.0	1	1	1	0.959232613908873
260879306	20130726	AFG	AUS	020	3.0	1	1	1	0.959232613908873
260879307	20130726	AFG	AUS	020	3.0	1	1	1	0.959232613908873
260879308	20130726	AFG	AUS	020	3.0	1	1	1	0.959232613908873
260879309	20130726	AFG	AUS	020	3.0	1	1	1	0.959232613908873
260879443	20130726	AFG	IRQ	020	3.0	8	1	8	3.3587786259542
260879444	20130726	AFG	IRQ	020	3.0	2	1	2	3.3587786259542
260879617	20130726	AFG	RUS	073	7.4	6	1	6	2.05479452054794
260879642	20130726	AFG	USA	020	3.0	5	1	5	1.86721991701245
260879683	20130726	AFG	USA	070	7.0	20	1	20	1.86601708717891
260879684	20130726	AFG	USA	070	7.0	5	1	5	1.86721991701245
260879685	20130726	AFG	USA	072	8.3	4	1	4	2.40963855421687
260879784	20130726	AFG	AFG	020	3.0	2	1	2	0
260880258	20130726	AFR	AFR	0214	3.4	4	1	4	2.14723926380368
260880273	20130726	AFR	AUS	071	7.4	3	1	3	4.24242424242424
260880274	20130726	AFR	AUS	071	7.4	2	1	2	4.24242424242424
260880331	20130726	AFR	CHE	071	7.4	5	5	5	2.0639041877513
260880332	20130726	AFR	CHE	071	7.4	5	5	5	2.0639041877513
260880377	20130726	AFR	DEU	071	7.4	3	1	3	6.2870699881376
260880440	20130726	AFR	GBR	071	7.4	4	2	4	2.15549254363689
260880441	20130726	AFR	GBR	071	7.4	4	2	4	2.39747180923652
260880442	20130726	AFR	GBR	071	7.4	2	1	2	1.21359223300971
260880451	20130726	AFR	GHA	020	3.0	10	2	10	3.57622243528284
260880452	20130726	AFR	GHA	020	3.0	40	2	40	3.57622243528284
260880509	20130726	AFR	AFR	072	8.3	10	1	10	1.66240409207161
260880515	20130726	AFR	SAF	070	7.0	30	1	30	4.15617128463476
260880518	20130726	AFR	WAF	070	7.0	15	1	10	1.27226463104326
260880589	20130726	AFR	NGA	020	3.0	2	1	2	3.7344398340249
260880602	20130726	AFR	NGA	070	7.0	10	1	10	2.55383074611918
260880696	20130726	AFR	USA	071	7.4	6	5	6	1.9221855286277
260880697	20130726	AFR	USA	071	7.4	4	4	4	2.2764821764367
260880724	20130726	AFR	USA	023	3.4	10	2	10	1.90877838183562
260880725	20130726	AFR	USA	023	3.4	10	1	10	3.2520325203252
260880737	20130726	AFR	USA	071	7.4	4	1	4	2.35294117647059
260880752	20130726	AFR	ZAF	020	3.0	4	2	4	2.33100233100233
260880753	20130726	AFR	ZAF	020	3.0	8	1	8	3.10204081632653
260880838	20130726	AFR	ZWE	025	-0.3	4	1	4	3.25
260880859	20130726	AFR	USA	020	3.0	20	1	20	3.94160583941606
260880860	20130726	AFR	USA	071	7.4	20	1	20	3.94160583941606
260880891	20130726	AGO	CUB	020	3.0	8	1	8	6.34146341463415
260880892	20130726	AGO	CUB	020	3.0	2	1	2	6.34146341463415
260880897	20130726	AGO	CUB	070	7.0	2	1	2	6.34146341463415
260880917	20130726	AGO	AFR	020	3.0	2	1	2	0.403225806451613
260880918	20130726	AGO	AFR	020	3.0	6	1	6	0.403225806451613
260880919	20130726	AGO	AFR	020	3.0	2	1	2	0.403225806451613
260881162	20130726	ARE	ARE	071	7.4	2	1	2	1.60349854227405
260881163	20130726	ARE	ARE	071	7.4	2	1	2	1.60349854227405
260881188	20130726	ARE	FRA	020	3.0	18	3	18	1.45891963148574
260881189	20130726	ARE	FRA	020	3.0	18	2	18	1.27931769722815
260881199	20130726	ARE	KEN	071	7.4	10	1	10	3.47826086956522
260881216	20130726	ARE	NOR	020	3.0	2	1	2	2.23097112860892
260881217	20130726	ARE	NOR	020	3.0	2	1	2	2.23097112860892
260881227	20130726	ARE	PAK	020	3.0	4	1	4	2.19435736677116
260881228	20130726	ARE	PAK	020	3.0	2	1	2	2.19435736677116
260881229	20130726	ARE	PAK	020	3.0	2	1	2	1.14503816793893
260881249	20130726	ARE	USA	071	7.4	1	1	1	1.18343195266272
260881250	20130726	ARE	USA	071	7.4	7	1	7	1.18343195266272
260881422	20130726	ARG	USA	020	3.0	2	1	2	3.71134020618557
260881446	20130726	ARG	USA	020	3.0	1	1	1	1.81488203266788
260881447	20130726	ARG	USA	020	3.0	5	5	5	1.72850247270976
260881448	20130726	ARG	USA	020	3.0	2	2	2	1.71583719462447
260881449	20130726	ARG	USA	020	3.0	3	3	3	1.73694599143328
260881450	20130726	ARG	USA	020	3.0	12	6	12	1.64258383442996
260881451	20130726	ARG	USA	020	3.0	1	1	1	1.81488203266788
260881480	20130726	ARG	ARG	070	7.0	2	1	2	2.51572327044025
260881486	20130726	ARG	ARG	070	7.0	3	1	3	2.51572327044025
260881548	20130726	ARM	ARM	025	-0.3	3	1	3	2.53718285214348
260881555	20130726	ARM	ARM	020	3.0	20	1	20	2.86624203821656
260881556	20130726	ARM	ARM	020	3.0	10	1	10	2.89855072463768
260881655	20130726	ARM	EUR	070	7.0	20	3	20	1.51066808089991
260881656	20130726	ARM	EUR	070	7.0	12	2	12	2.95563925507428
260881657	20130726	ARM	EUR	070	7.0	4	1	4	1.14942528735632
260881658	20130726	ARM	EUR	070	7.0	4	2	4	2.95563925507428
260881681	20130726	ARM	RUS	020	3.0	3	1	3	2.53718285214348
260881761	20130726	ARM	UKR	072	8.3	4	1	4	2.9126213592233
260882136	20130726	AUS	AUS	020	3.0	10	1	10	2.38095238095238
260882143	20130726	AUS	AUS	020	3.0	16	2	16	2.94757908091049
260882157	20130726	AUS	AUS	075	7.0	2	1	2	3.51966873706004
260882158	20130726	AUS	AUS	075	7.0	1	1	1	3.1055900621118
260882159	20130726	AUS	AUS	075	7.0	1	1	1	3.1055900621118
260882160	20130726	AUS	AUS	075	7.0	2	1	2	3.32326283987915
260882171	20130726	AUS	AUS	020	3.0	20	4	20	2.34855429097569
260882172	20130726	AUS	AUS	020	3.0	4	2	4	2.38014390815749
260882173	20130726	AUS	AUS	020	3.0	3	2	3	2.35481176058426
260882174	20130726	AUS	AUS	020	3.0	1	1	1	2.45614035087719
260882184	20130726	AUS	AUS	020	3.0	2	1	2	3.32326283987915
260882194	20130726	AUS	AUS	072	8.3	4	1	4	4.44444444444444
260882197	20130726	AUS	AUS	020	3.0	10	1	10	3.48360655737705
260882199	20130726	AUS	AUS	020	3.0	6	3	6	4.11081322609473
260882200	20130726	AUS	BGD	0233	3.4	6	3	6	2.10251355154179
260882201	20130726	AUS	BGD	0233	3.4	3	3	3	2.10251355154179
260882202	20130726	AUS	BHR	020	3.0	10	1	10	0
260882237	20130726	AUS	CAN	020	3.0	2	1	2	3.7593984962406
260882238	20130726	AUS	CAN	020	3.0	4	1	4	3.7593984962406
260882257	20130726	AUS	CHN	020	3.0	4	1	4	2.23880597014925
260882258	20130726	AUS	CHN	020	3.0	4	1	4	2.23880597014925
260882345	20130726	AUS	DEU	071	7.4	24	3	24	1.14807448359903
260882346	20130726	AUS	DEU	071	7.4	4	2	4	1.22408006712214
260882347	20130726	AUS	DEU	071	7.4	2	2	2	1.22408006712214
260882350	20130726	AUS	ECU	075	7.0	2	1	2	5.0656660412758
260882380	20130726	AUS	FJI	025	-0.3	2	1	2	4
260882381	20130726	AUS	FJI	025	-0.3	2	1	2	4.06779661016949
260882382	20130726	AUS	FJI	025	-0.3	4	1	4	4.03389830508474
260882393	20130726	AUS	GBR	020	3.0	4	2	4	1.68457637337305
260882394	20130726	AUS	GBR	020	3.0	2	1	2	1.82648401826484
260882516	20130726	AUS	IDN	073	7.4	4	1	4	3.90243902439024
260882517	20130726	AUS	IDN	073	7.4	1	1	1	3.90243902439024
260882532	20130726	AUS	IRL	071	7.4	8	1	8	2.36220472440945
260882542	20130726	AUS	JPN	020	3.0	4	1	4	1.7825311942959
260882543	20130726	AUS	JPN	026	4.0	2	1	2	3.06122448979592
260882544	20130726	AUS	JPN	026	4.0	8	1	8	3.06122448979592
260882664	20130726	AUS	MYS	071	7.4	8	1	8	2.36220472440945
260882704	20130726	AUS	PNG	020	3.0	4	1	4	1.10803324099723
260882767	20130726	AUS	THA	073	7.4	20	2	20	0.543494313986117
260882768	20130726	AUS	THA	073	7.4	20	1	20	1.76056338028169
260882783	20130726	AUS	TUR	020	3.0	4	1	4	3.7593984962406
260882807	20130726	AUS	USA	020	3.0	4	1	4	2.16986980781153
260882808	20130726	AUS	USA	020	3.0	20	1	20	3.00333704115684
260882841	20130726	AUS	USA	071	7.4	7	1	7	3.13199105145414
260882842	20130726	AUS	USA	071	7.4	13	2	13	4.06724877107135
260882862	20130726	AUS	USA	020	3.0	2	1	2	4.54545454545455
260882867	20130726	AUS	USA	020	3.0	2	1	2	2.01793721973094
260882868	20130726	AUS	USA	072	8.3	10	1	10	1.81818181818182
260882871	20130726	AUS	VNM	073	7.4	6	1	6	1.6
260882873	20130726	AUS	VNM	073	7.4	2	1	2	1.6
260882900	20130726	AUS	AUS	020	3.0	5	1	5	1.8796992481203
260882908	20130726	AUS	AUS	020	3.0	1	1	1	1.8796992481203
260882928	20130726	AUS	PNG	020	3.0	6	1	6	1.10803324099723
260882973	20130726	AUS	AUS	020	3.0	4	1	4	1.88034188034188
260882974	20130726	AUS	AUS	020	3.0	5	1	5	1.0989010989011
260882988	20130726	AUS	AUS	071	7.4	4	1	4	1.88034188034188
