282453101	20130110	AFR	USA	071	7.4	3	2	3	1.81895301242737
282453102	20130110	AFR	USA	071	7.4	3	2	3	1.81895301242737
282453228	20130110	CAN	USA	020	3.0	6	3	6	1.7022539332142
282453231	20130110	CAN	CAN	020	3.0	7	1	7	1.88346085932902
282453464	20130110	GBR	FRA	075	7.0	2	1	2	1.82815356489945
282453465	20130110	GBR	FRA	075	7.0	2	1	2	1.82815356489945
282453810	20130110	KOR	USA	072	8.3	10	1	10	2.32558139534884
282453811	20130110	KOR	USA	072	8.3	10	1	10	2.45700245700246
282453930	20130110	JPN	BRA	071	7.4	10	1	10	2.40963855421687
282454056	20130110	RUS	USA	075	7.0	12	1	12	3.27272727272727
282454057	20130110	RUS	USA	075	7.0	4	1	4	3.27272727272727
282454058	20130110	RUS	USA	075	7.0	4	1	4	3.27272727272727
282454100	20130110	SYR	SYR	020	3.0	2	1	2	3.88170055452865
282454463	20130110	USA	USA	020	3.0	2	1	2	2.14765100671141
282454482	20130110	USA	USA	071	7.4	30	3	30	4.1419653979481
282454861	20131211	DEU	USA	071	7.4	10	1	10	1.35869565217391
282455058	20131211	IRQ	SAU	023	3.4	22	3	22	1.97491088116088
282455059	20131211	IRQ	SAU	023	3.4	6	2	6	1.83083083083083
282455320	20131211	QAT	USA	026	4.0	4	1	4	2.78884462151394
282455347	20131211	RWA	AFR	074	8.5	170	8	168	2.85720350348621
282455348	20131211	RWA	AFR	074	8.5	6	1	6	1.68918918918919
282455349	20131211	RWA	AFR	074	8.5	30	1	30	2.87936478859725
282455350	20131211	RWA	AFR	074	8.5	2	1	2	1.68918918918919
282455351	20131211	RWA	AFR	074	8.5	10	3	10	2.37091291324822
282455352	20131211	RWA	AFR	074	8.5	2	1	2	1.68918918918919
282455353	20131211	RWA	AFR	074	8.5	2	1	2	2.92397660818713
282455354	20131211	RWA	AFR	074	8.5	6	1	6	2.92397660818713
282455355	20131211	RWA	AFR	074	8.5	2	1	2	2.92397660818713
282455356	20131211	RWA	AFR	074	8.5	6	1	6	3.14465408805031
282455357	20131211	RWA	AFR	074	8.5	20	3	20	2.79177035029928
282455358	20131211	RWA	AFR	074	8.5	16	2	16	2.84274847713836
282455359	20131211	RWA	AFR	074	8.5	24	3	24	3.04610672641686
282455360	20131211	RWA	AFR	074	8.5	4	1	4	3.14465408805031
282455611	20131211	USA	SYR	020	3.0	1	1	1	2.24887556221889
282455612	20131211	USA	SYR	020	3.0	1	1	1	2.24887556221889
282455617	20131211	USA	USA	020	3.0	2	1	2	2.48380129589633
282456152	20140103	SEA	LAO	020	3.0	2	1	2	2.38393977415307
282456232	20140103	KHM	LAO	020	3.0	8	1	8	2.38393977415307
282456339	20140103	MLT	MLT	0231	3.4	7	1	7	3.96039603960396
282456376	20140103	NGA	NGA	070	7.0	2	1	2	6.17760617760618
282456421	20140103	PRK	KOR	020	3.0	16	2	16	3.23130186294444
282456422	20140103	PRK	KOR	020	3.0	4	2	4	3.23130186294444
282456626	20140103	USA	GHA	020	3.0	2	1	2	3.93700787401575
282456627	20140103	USA	GHA	020	3.0	4	1	4	3.93700787401575
282456628	20140103	USA	GHA	020	3.0	2	1	2	3.93700787401575
282456708	20140103	USA	USA	071	7.4	2	1	2	3.27635327635328
282456716	20140103	USA	USA	071	7.4	20	1	20	1.14942528735632
282456818	20140103	USA	USA	071	7.4	5	1	5	2.07612456747405
282456827	20140103	VNM	LAO	020	3.0	4	1	4	2.38393977415307
282457058	20140109	CHN	CHN	026	4.0	7	1	7	1.94444444444444
282457212	20140109	FRA	KAZ	020	3.0	6	1	6	2.29885057471264
282457213	20140109	FRA	KAZ	020	3.0	2	1	2	2.29885057471264
282457246	20140109	GBR	GBR	020	3.0	8	1	8	2.63157894736842
282457581	20140109	KAZ	UKR	020	3.0	2	1	2	2.29885057471264
282457597	20140109	KOR	PRK	020	3.0	2	1	2	1.79856115107914
282457633	20140109	LKA	USA	021	3.4	4	1	4	1.2280701754386
282457753	20140109	NGA	NGA	020	3.0	4	1	4	1.11358574610245
282457764	20140109	NGA	NGA	020	3.0	4	1	4	1.11358574610245
282457818	20140109	PAK	PAK	020	3.0	4	1	4	5.95854922279793
282457819	20140109	PAK	PAK	020	3.0	2	1	2	4.13793103448276
282457938	20140109	TTO	TTO	020	3.0	4	1	4	0.641025641025641
282457965	20140109	UGA	SOM	072	8.3	2	1	2	1.91489361702128
282458071	20140109	USA	TUR	020	3.0	8	1	8	3.40909090909091
282458084	20140109	USA	USA	020	3.0	1	1	1	1.0989010989011
282458103	20140109	USA	USA	020	3.0	1	1	1	3.22274881516588
282458104	20140109	USA	USA	020	3.0	1	1	1	3.22274881516588
282458105	20140109	USA	USA	027	4.0	4	1	4	2.15189873417722
282471203	20140110	AFG	AFG	020	3.0	2	1	2	2.22531293463143
282471217	20140110	AFG	AFG	072	8.3	5	1	5	2.61194029850746
282471260	20140110	AFG	AFG	020	3.0	16	2	16	1.72637061275476
282471374	20140110	AFG	IRQ	020	3.0	4	2	4	0.593593019415619
282471393	20140110	AFG	IRQ	020	3.0	2	2	2	0.593593019415619
282471588	20140110	AFG	USA	070	7.0	20	1	10	6.35838150289017
282471589	20140110	AFG	USA	071	7.4	10	1	10	2.67857142857143
282471648	20140110	AFG	USA	072	8.3	1	1	1	2.21354166666667
282471649	20140110	AFG	USA	072	8.3	4	1	4	2.21354166666667
282472311	20140110	AFR	AFR	071	7.4	15	1	15	3.23741007194245
282472322	20140110	AFR	AUT	071	7.4	10	1	10	2.00803212851406
282472353	20140110	AFR	CAF	020	3.0	10	1	10	0.961538461538462
282472387	20140110	AFR	CHN	020	3.0	40	1	40	4.18760469011725
282472444	20140110	AFR	CZE	020	3.0	1	1	1	3.07017543859649
282472445	20140110	AFR	CZE	020	3.0	3	1	2	3.07017543859649
282472493	20140110	AFR	FRA	074	8.5	4	2	4	1.69011731511732
282472494	20140110	AFR	FRA	074	8.5	6	2	6	1.25225479455784
282472495	20140110	AFR	FRA	074	8.5	2	1	2	1.67910447761194
282472496	20140110	AFR	FRA	074	8.5	48	5	48	1.46935058192001
282472602	20140110	AFR	KEN	020	3.0	6	1	6	1.33843212237094
282472603	20140110	AFR	KEN	020	3.0	4	1	4	1.33843212237094
282472606	20140110	AFR	KEN	070	7.0	7	1	7	2.82352941176471
282472674	20140110	AFR	NAM	071	7.4	14	4	14	3.04106953462375
282472680	20140110	AFR	NGA	0214	3.4	6	2	6	0.185528756957328
282472689	20140110	AFR	NLD	071	7.4	10	1	10	1.44927536231884
282472738	20140110	AFR	SOM	025	-0.3	10	1	10	8.28402366863905
282472788	20140110	AFR	USA	020	3.0	10	1	10	2.80649926144756
282472789	20140110	AFR	USA	020	3.0	6	1	6	3.19148936170213
282472790	20140110	AFR	USA	020	3.0	10	1	10	2.03488372093023
282472791	20140110	AFR	USA	020	3.0	8	1	8	1.55586987270156
282472792	20140110	AFR	USA	026	4.0	2	1	2	2.48027057497182
282472793	20140110	AFR	USA	026	4.0	2	1	2	2.48027057497182
282472794	20140110	AFR	USA	026	4.0	4	1	4	2.48027057497182
282472839	20140110	AFR	USA	020	3.0	30	1	30	2.25089212187757
282472848	20140110	AFR	USA	020	3.0	6	1	6	4.31034482758621
282472849	20140110	AFR	VNM	020	3.0	2	1	2	2.00927357032457
282472850	20140110	AFR	VNM	020	3.0	2	1	2	2.00927357032457
282472870	20140110	AFR	ZAF	020	3.0	6	1	6	3.30687830687831
282472871	20140110	AFR	ZAF	020	3.0	2	1	2	1.84873949579832
282472872	20140110	AFR	ZAF	020	3.0	4	1	4	1.92
282472873	20140110	AFR	ZAF	020	3.0	2	1	2	3.72960372960373
282472874	20140110	AFR	ZAF	020	3.0	2	1	2	3.81944444444444
282472875	20140110	AFR	ZAF	025	-0.3	2	1	2	1.92
282472876	20140110	AFR	ZAF	025	-0.3	2	1	2	1.92
282472877	20140110	AFR	ZAF	0253	-0.3	4	1	4	2.99760191846523
282472911	20140110	AFR	ZMB	071	7.4	1	1	1	1.83246073298429
282472935	20140110	AFR	USA	020	3.0	8	1	8	0.476190476190476
282472967	20140110	AFR	CAF	072	8.3	7	1	7	2.53391348861019
282472968	20140110	AFR	CAF	072	8.3	1	1	1	2.53391348861019
282472989	20140110	AFR	ZAF	026	4.0	3	1	3	2.53391348861019
282472990	20140110	AFR	ZAF	026	4.0	1	1	1	2.53391348861019
282473257	20140110	ALB	ALB	020	3.0	10	1	10	3.84615384615385
282473275	20140110	ALB	IRL	026	4.0	2	1	2	4.02010050251256
282473309	20140110	ALB	EUR	026	4.0	2	1	2	4.02010050251256
282473478	20140110	ARE	SYR	020	3.0	2	1	2	1.875
282473479	20140110	ARE	SYR	020	3.0	2	1	2	2.38095238095238
282473480	20140110	ARE	THA	020	3.0	10	1	10	5.06329113924051
282473611	20140110	ARG	AUS	070	7.0	2	1	2	1.83066361556064
282473645	20140110	ARG	RUS	020	3.0	1	1	1	1.44578313253012
282473646	20140110	ARG	RUS	020	3.0	1	1	1	1.44578313253012
282473654	20140110	ARG	SYR	027	4.0	4	1	4	2.61627906976744
282473663	20140110	ARG	USA	027	4.0	4	1	4	3.57142857142857
282473715	20140110	ARM	ARM	026	4.0	2	1	2	1.09289617486339
282473775	20140110	ARM	EUR	020	3.0	1	1	1	2.94117647058824
282473776	20140110	ARM	EUR	020	3.0	1	1	1	2.94117647058824
282473871	20140110	ARM	ARM	071	7.4	5	1	5	2.98719772403983
282474316	20140110	AUS	AUS	020	3.0	2	1	2	1.71673819742489
282474321	20140110	AUS	AUS	075	7.0	2	1	2	2.17640320733104
282474333	20140110	AUS	AUS	020	3.0	6	1	6	2.94117647058824
282474340	20140110	AUS	AUS	020	3.0	8	4	8	1.64008160651391
282474341	20140110	AUS	AUS	075	7.0	2	1	2	2.17640320733104
282474462	20140110	AUS	GBR	020	3.0	2	1	2	2.42424242424242
282474463	20140110	AUS	GBR	020	3.0	6	1	6	2.42424242424242
282474464	20140110	AUS	GBR	020	3.0	8	3	8	2.48669061435019
282474465	20140110	AUS	GBR	020	3.0	18	2	18	2.50750667771944
282474466	20140110	AUS	GBR	020	3.0	6	2	6	2.50750667771944
282474479	20140110	AUS	GBR	073	7.4	10	1	10	1.66666666666667
282474580	20140110	AUS	IDN	020	3.0	1	1	1	2.17640320733104
282474581	20140110	AUS	IDN	020	3.0	2	2	2	2.0349471657957
282474582	20140110	AUS	IDN	020	3.0	1	1	1	1.89349112426036
282474590	20140110	AUS	ITA	020	3.0	4	2	4	0.845263616874385
282474591	20140110	AUS	ITA	020	3.0	2	1	2	0.212765957446809
282474592	20140110	AUS	ITA	020	3.0	4	2	4	0.106382978723405
282474593	20140110	AUS	ITA	020	3.0	38	5	38	0.530221242041019
282474594	20140110	AUS	ITA	020	3.0	2	1	2	0.668449197860963
282474661	20140110	AUS	NOR	020	3.0	2	1	2	4.47058823529412
282474662	20140110	AUS	NOR	020	3.0	6	1	6	4.47058823529412
282474663	20140110	AUS	NOR	020	3.0	8	1	8	4.47058823529412
282474667	20140110	AUS	NZL	020	3.0	8	1	8	2.00573065902579
282474668	20140110	AUS	NZL	020	3.0	2	1	2	2.00573065902579
282474714	20140110	AUS	RUS	020	3.0	1	1	1	1.44578313253012
282474715	20140110	AUS	RUS	020	3.0	1	1	1	1.44578313253012
282474722	20140110	AUS	SWE	020	3.0	6	3	6	0.781089582703028
282474723	20140110	AUS	SWE	020	3.0	2	1	2	0.212765957446809
282474724	20140110	AUS	SWE	020	3.0	4	2	4	0.106382978723405
282474725	20140110	AUS	SWE	020	3.0	46	6	46	0.551529115487853
282474726	20140110	AUS	SWE	020	3.0	2	1	2	0.668449197860963
282474751	20140110	AUS	USA	020	3.0	4	2	4	0.845263616874385
282474752	20140110	AUS	USA	020	3.0	2	1	2	0.212765957446809
282474753	20140110	AUS	USA	020	3.0	4	2	4	0.106382978723405
282474754	20140110	AUS	USA	020	3.0	16	2	16	0.845263616874385
282474755	20140110	AUS	USA	020	3.0	14	2	14	0.0911854103343467
282474756	20140110	AUS	USA	020	3.0	8	1	8	0.668449197860963
282474757	20140110	AUS	USA	020	3.0	2	1	2	0.668449197860963
282474775	20140110	AUS	USA	071	7.4	1	1	1	2.75
282474776	20140110	AUS	USA	071	7.4	2	1	2	2.75
282474800	20140110	AUS	USA	020	3.0	4	1	4	2.47718383311604
282474827	20140110	AUS	AUS	020	3.0	2	1	2	4.77453580901857
282474899	20140110	AUS	LIE	020	3.0	16	2	16	1.79776188744798
282474900	20140110	AUS	LIE	020	3.0	4	2	4	1.79776188744799
282474901	20140110	AUS	LIE	020	3.0	24	3	24	1.20937885643768
282474902	20140110	AUS	LIE	020	3.0	4	2	4	1.81406828465652
282474903	20140110	AUS	LIE	020	3.0	2	1	2	0
282474904	20140110	AUS	LUX	020	3.0	50	4	50	1.4447320688418
282474940	20140110	AUS	AUS	020	3.0	2	1	2	4.18848167539267
282474957	20140110	AUS	AUS	023	3.4	1	1	1	5.09383378016086
282474993	20140110	AUT	CAN	070	7.0	1	1	1	1.83585313174946
282474994	20140110	AUT	CAN	070	7.0	1	1	1	1.83585313174946
282475056	20140110	AUT	USA	071	7.4	2	2	2	0.795775480447148
282475057	20140110	AUT	USA	071	7.4	2	2	2	0.795775480447148
282475152	20140110	AZE	IRQ	020	3.0	3	1	3	4.02930402930403
282475173	20140110	AZE	RUS	071	7.4	2	1	2	3.69068541300527
282475182	20140110	AZE	SYR	020	3.0	8	1	8	1.79372197309417
282475204	20140110	AZE	IRN	020	3.0	8	4	8	1.49911533165692
282475208	20140110	AZE	SYR	020	3.0	12	1	12	1.79372197309417
282475297	20140110	BEL	BMU	020	3.0	12	2	12	2.98525004407357
282475298	20140110	BEL	BMU	020	3.0	2	2	2	2.98525004407357
282475302	20140110	BEL	CHE	020	3.0	7	1	7	3.2967032967033
282475303	20140110	BEL	CHE	020	3.0	7	1	7	2.67379679144385
282475337	20140110	BEL	GBR	020	3.0	2	2	2	2.98525004407357
282475338	20140110	BEL	GBR	020	3.0	12	2	12	2.98525004407357
282475417	20140110	BEL	USA	020	3.0	14	2	14	2.98525004407357
282475438	20140110	BEL	BEL	020	3.0	2	1	2	5.37190082644628
282475460	20140110	BFA	AFR	020	3.0	4	1	4	6.6006600660066
282475592	20140110	BGD	GBR	071	7.4	1	1	1	3.32480818414322
282475593	20140110	BGD	GBR	071	7.4	1	1	1	3.32480818414322
282475595	20140110	BGD	GBR	071	7.4	5	1	5	3.32480818414322
282475840	20140110	BGR	MKD	020	3.0	8	1	4	4.32489451476793
282475881	20140110	BGR	USA	020	3.0	10	1	10	8.95522388059701
282475920	20140110	BGR	MKD	020	3.0	6	1	6	4.32489451476793
282475957	20140110	BHR	BHR	020	3.0	2	1	2	1.16959064327485
282476046	20140110	BHS	RUS	070	7.0	10	1	10	0.691244239631336
282476089	20140110	BLR	RUS	020	3.0	1	1	1	1.44578313253012
282476090	20140110	BLR	RUS	020	3.0	1	1	1	1.44578313253012
282476153	20140110	BMU	GBR	020	3.0	3	1	3	2.5531914893617
282476154	20140110	BMU	GBR	020	3.0	4	1	4	2.5531914893617
282476171	20140110	BMU	BMU	020	3.0	1	1	1	2.73972602739726
282476239	20140110	BRA	BRA	020	3.0	2	1	2	0.315457413249211
282476297	20140110	BRA	EUR	020	3.0	1	1	1	1.81818181818182
282476298	20140110	BRA	EUR	020	3.0	1	1	1	1.81818181818182
282476316	20140110	BRA	NGA	020	3.0	2	2	2	3.30359254163689
282476317	20140110	BRA	NGA	020	3.0	2	2	2	3.30359254163689
282476320	20140110	BRA	RUS	020	3.0	1	1	1	1.44578313253012
282476321	20140110	BRA	RUS	020	3.0	1	1	1	1.44578313253012
282476331	20140110	BRA	USA	0213	3.4	4	4	4	0.195999627222106
282476332	20140110	BRA	USA	0213	3.4	4	4	4	0.195999627222106
282476358	20140110	BRA	BRA	020	3.0	4	1	4	0.315457413249211
282476380	20140110	BRA	USA	0213	3.4	24	4	24	0.195999627222106
282476391	20140110	BRB	CRB	070	7.0	10	1	10	3.54879594423321
282476406	20140110	BRN	CHN	0214	3.4	4	4	4	1.41806828198958
282476407	20140110	BRN	CHN	0214	3.4	4	4	4	1.41806828198958
282476422	20140110	BRN	PHL	020	3.0	2	1	2	1.51515151515152
282476423	20140110	BRN	PHL	020	3.0	6	3	6	1.38570720426894
282476424	20140110	BRN	PHL	020	3.0	8	4	8	1.41806828198958
282480402	20140110	CAF	AFR	072	8.3	2	1	2	2.53391348861019
282480403	20140110	CAF	AFR	072	8.3	6	1	6	2.53391348861019
282480404	20140110	CAF	AFR	072	8.3	2	1	2	2.53391348861019
282480431	20140110	CAF	CMR	073	7.4	4	1	4	2.57142857142857
282480432	20140110	CAF	CMR	073	7.4	4	1	4	2.57142857142857
282480441	20140110	CAF	FRA	020	3.0	2	1	2	1.14591291061879
282480442	20140110	CAF	FRA	020	3.0	2	1	2	1.14591291061879
282480443	20140110	CAF	FRA	023	3.4	4	1	4	2.615518744551
282480444	20140110	CAF	FRA	023	3.4	1	1	1	2.615518744551
282480445	20140110	CAF	FRA	023	3.4	4	1	4	2.615518744551
282480446	20140110	CAF	FRA	023	3.4	1	1	1	2.615518744551
282480483	20140110	CAF	AFR	025	-0.3	10	1	10	1.93798449612403
282480513	20140110	CAF	TCD	020	3.0	1	1	1	2.53391348861019
282480514	20140110	CAF	TCD	020	3.0	1	1	1	2.53391348861019
282480515	20140110	CAF	TCD	020	3.0	8	1	8	2.62172284644195
282480516	20140110	CAF	TCD	020	3.0	2	1	2	2.62172284644195
282480517	20140110	CAF	TCD	020	3.0	5	1	5	2.9029029029029
282480528	20140110	CAF	TCD	071	7.4	1	1	1	1.21107266435986
282480529	20140110	CAF	TCD	071	7.4	1	1	1	1.21107266435986
282480530	20140110	CAF	TCD	075	7.0	2	1	2	1.21107266435986
282480531	20140110	CAF	TCD	075	7.0	4	1	4	1.21107266435986
282480532	20140110	CAF	TCD	075	7.0	10	1	10	0
282480533	20140110	CAF	TCD	075	7.0	3	1	3	1.21107266435986
282480564	20140110	CAF	CAF	020	3.0	6	2	6	2.51988119191339
282480569	20140110	CAF	TCD	020	3.0	7	6	7	1.1475026135222
282480570	20140110	CAF	TCD	020	3.0	2	2	2	1.25791139240506
282480577	20140110	CAF	CAF	0241	-0.3	4	1	4	1.53846153846154
282481110	20140110	CAN	AUS	020	3.0	2	1	2	3.3378287255563
282481111	20140110	CAN	AUS	020	3.0	2	1	2	3.3378287255563
282481123	20140110	CAN	BEL	071	7.4	4	1	4	3.80021715526602
282481215	20140110	CAN	CAN	071	7.4	2	1	2	3.33333333333333
282481228	20140110	CAN	CAN	020	3.0	2	1	2	1.8450184501845
282481229	20140110	CAN	CAN	020	3.0	28	3	28	1.76445228882595
282481230	20140110	CAN	CAN	020	3.0	10	1	10	3.35570469798658
282481239	20140110	CAN	CAN	071	7.4	10	1	10	2.46045694200351
282481240	20140110	CAN	CAN	071	7.4	20	2	20	7.50288683602771
282481246	20140110	CAN	CAN	020	3.0	16	2	16	1.52705737968021
282481253	20140110	CAN	CAN	020	3.0	12	1	12	3.16972520627576
282481257	20140110	CAN	CAN	020	3.0	2	1	2	3.67647058823529
282481261	20140110	CAN	CAN	020	3.0	8	1	8	1.8348623853211
282481263	20140110	CAN	CAN	020	3.0	2	1	2	3.31599479843953
282481264	20140110	CAN	CAN	020	3.0	2	1	2	3.31599479843953
282481391	20140110	CAN	EGY	020	3.0	16	1	16	3.25292397660819
282481392	20140110	CAN	EGY	020	3.0	4	1	4	3.25292397660819
282481675	20140110	CAN	CAN	020	3.0	2	1	2	1.71277997364954
282481704	20140110	CAN	RUS	020	3.0	1	1	1	1.44578313253012
282481705	20140110	CAN	RUS	020	3.0	1	1	1	1.44578313253012
282481743	20140110	CAN	USA	020	3.0	10	1	10	1.94174757281553
282481744	20140110	CAN	USA	020	3.0	4	1	4	3.6697247706422
282481745	20140110	CAN	USA	020	3.0	2	1	2	3.14285714285714
282481746	20140110	CAN	USA	020	3.0	3	2	3	1.95737716975581
282481747	20140110	CAN	USA	020	3.0	1	1	1	1.98863636363636
282481748	20140110	CAN	USA	020	3.0	2	1	2	5.10708401976936
282481749	20140110	CAN	USA	020	3.0	8	1	8	5.10708401976936
282481750	20140110	CAN	USA	020	3.0	8	1	8	1.8348623853211
282481751	20140110	CAN	USA	020	3.0	160	17	160	2.15617677865621
282481752	20140110	CAN	USA	020	3.0	3	1	3	2.77777777777778
282481753	20140110	CAN	USA	026	4.0	2	1	2	3.57142857142857
282481754	20140110	CAN	USA	026	4.0	8	1	8	3.57142857142857
282481877	20140110	CAN	USA	020	3.0	8	1	8	3.125
282481878	20140110	CAN	USA	020	3.0	6	2	6	0.529637609103966
282481879	20140110	CAN	USA	020	3.0	24	2	24	0.529637609103966
282481880	20140110	CAN	USA	020	3.0	2	1	2	3.125
282481902	20140110	CAN	VNM	071	7.4	7	1	7	8.08823529411765
282481903	20140110	CAN	VNM	071	7.4	10	1	10	8.08823529411765
282481923	20140110	CAN	CAN	020	3.0	3	1	3	1.88346085932902
282481963	20140110	CAN	CAN	020	3.0	2	1	2	3.68550368550369
282481964	20140110	CAN	CAN	020	3.0	2	1	2	2.47524752475248
282481965	20140110	CAN	CAN	071	7.4	4	1	4	2.46045694200351
282481978	20140110	CAN	CAN	020	3.0	4	1	4	3.2258064516129
282482027	20140110	CAN	CAN	020	3.0	2	2	2	2.97812592373633
282482028	20140110	CAN	CAN	020	3.0	2	1	2	5.45454545454545
282482029	20140110	CAN	CAN	020	3.0	1	1	1	3.14569536423841
282482043	20140110	CAN	CAN	071	7.4	20	1	20	1.70454545454545
282482044	20140110	CAN	CAN	071	7.4	8	2	8	6.35634388779552
282482051	20140110	CAN	CAN	071	7.4	10	1	10	8.35734870317003
282482053	20140110	CAN	CAN	071	7.4	12	2	12	6.35634388779552
282482085	20140110	CAN	USA	020	3.0	2	2	2	3.04343591741332
282482086	20140110	CAN	USA	020	3.0	1	1	1	3.01507537688442
282482099	20140110	CAN	CAN	020	3.0	2	1	2	2.15384615384615
282482124	20140110	CAN	CAN	020	3.0	4	1	4	3.2258064516129
282482125	20140110	CAN	CAN	020	3.0	4	1	4	2.14067278287462
282482139	20140110	CAN	USA	020	3.0	4	1	4	3.6697247706422
282482153	20140110	CAN	CAN	020	3.0	12	1	12	3.16972520627576
282482324	20140110	CHE	ESP	025	-0.3	20	1	20	4.12844036697248
282482334	20140110	CHE	FRA	020	3.0	18	1	18	2.256861875272
282482335	20140110	CHE	FRA	020	3.0	6	1	6	2.256861875272
282482464	20140110	CHE	ISL	075	7.0	2	1	2	1.3745704467354
282482465	20140110	CHE	ISL	075	7.0	2	1	2	1.3745704467354
282482589	20140110	CHE	SYR	020	3.0	2	1	2	2.58899676375405
282482612	20140110	CHE	USA	0231	3.4	2	1	2	2.17391304347826
282482613	20140110	CHE	USA	0231	3.4	28	3	28	2.15721632271422
282482664	20140110	CHE	CHE	020	3.0	10	1	10	1.73913043478261
282482724	20140110	CHL	CHL	020	3.0	16	2	16	3.9647577092511
282482728	20140110	CHL	CHL	070	7.0	8	1	8	2.8892455858748
282482731	20140110	CHL	CHN	073	7.4	8	1	8	8.7719298245614
282483234	20140110	CHN	AFG	073	7.4	2	2	2	1.72637061275476
282483235	20140110	CHN	AFG	073	7.4	2	2	2	1.72637061275476
282483236	20140110	CHN	AFR	020	3.0	1	1	1	2.53391348861019
282483237	20140110	CHN	AFR	020	3.0	1	1	1	2.53391348861019
282483248	20140110	CHN	AFR	070	7.0	20	2	20	2.92716638870485
282483275	20140110	CHN	BRN	020	3.0	17	6	17	0.89237998696289
282483276	20140110	CHN	BRN	020	3.0	6	2	6	0.498372367700861
282483277	20140110	CHN	BRN	020	3.0	1	1	1	0.498753117206983
282483410	20140110	CHN	CHN	020	3.0	6	1	6	2.66249021143305
282483426	20140110	CHN	CHN	070	7.0	6	2	6	8.90988528151042
282483427	20140110	CHN	CHN	070	7.0	3	1	3	7.50279955207167
282483440	20140110	CHN	CHN	020	3.0	2	1	2	4.53648915187377
282483441	20140110	CHN	CHN	020	3.0	2	1	2	4.53648915187377
282483442	20140110	CHN	CHN	020	3.0	4	1	4	4.56349206349206
282483443	20140110	CHN	CHN	020	3.0	4	1	4	1.94444444444444
282483444	20140110	CHN	CHN	020	3.0	1	1	1	3.55029585798817
