301483022	20040619	AUS	CHN	020	3.0	7	1	7	3.6480686695279
301483023	20040619	AUS	CHN	020	3.0	1	1	1	3.6480686695279
301483024	20040619	AUS	CHN	020	3.0	7	1	7	3.59408033826638
301483025	20040619	AUS	CHN	020	3.0	1	1	1	3.59408033826638
301483622	20130617	FSM	CAN	070	7.0	3	2	3	1.72544763971785
301483623	20130617	FSM	CAN	070	7.0	1	1	1	1.05263157894737
301483624	20130617	FSM	CAN	070	7.0	6	1	6	2.06185567010309
301483625	20130617	FSM	CAN	070	7.0	6	1	6	1.05263157894737
301483854	20130617	EUR	EUR	073	7.4	10	1	10	1.87891440501044
301483893	20130617	IRL	AFR	073	7.4	4	1	4	2.00729927007299
301483894	20130617	IRL	AFR	073	7.4	6	1	6	1.89328743545611
301483901	20130617	IRL	AFR	073	7.4	3	1	3	2.00729927007299
301483925	20130617	IRQ	IRQ	020	3.0	12	1	12	2.75735294117647
301484023	20130617	KAZ	ISR	071	7.4	2	1	2	1.88679245283019
301484024	20130617	KAZ	ISR	071	7.4	2	1	2	1.88679245283019
301484614	20130617	USA	USA	020	3.0	2	1	2	3.00751879699248
301484666	20130617	USA	USA	020	3.0	4	2	4	2.43138712847604
301484687	20130617	ZAF	AFR	0241	-0.3	4	1	4	1.54905335628227
301484690	20130617	ZMB	CAN	070	7.0	2	1	2	1.15384615384615
301484691	20130617	ZMB	CAN	070	7.0	6	1	6	1.15384615384615
301484875	20140518	CHN	CHN	070	7.0	4	1	4	1.89393939393939
301485054	20140518	GBR	GBR	020	3.0	8	1	8	1.40562248995984
301485070	20140518	GBR	USA	071	7.4	2	1	2	6.44171779141104
301485075	20140518	GBR	GBR	020	3.0	12	1	12	1.40562248995984
301485174	20140518	EUR	FRA	075	7.0	10	1	10	1.17994100294985
301485649	20140518	USA	USA	020	3.0	8	2	8	1.40438441965159
301485650	20140518	USA	USA	020	3.0	4	1	4	1.48148148148148
301485655	20140518	USA	USA	020	3.0	2	1	2	5
301485928	20140610	AUT	EUR	020	3.0	7	1	7	1.45379023883697
301485929	20140610	AUT	EUR	020	3.0	1	1	1	1.45379023883697
301486036	20140610	CHN	GBR	022	3.2	2	1	2	2.03619909502262
301486050	20140610	CHN	GBR	022	3.2	8	1	8	2.03619909502262
301486195	20140610	FRA	CAN	020	3.0	6	1	6	0.898876404494382
301486455	20140610	EUR	SDN	020	3.0	4	1	4	1.2924071082391
301486456	20140610	EUR	SDN	020	3.0	9	9	9	1.05879492866276
301486458	20140610	EUR	USA	020	3.0	1	1	1	1.2924071082391
301486459	20140610	EUR	USA	020	3.0	4	1	4	1.2924071082391
301486478	20140610	IND	USA	026	4.0	2	1	2	2.80172413793103
301486480	20140610	IND	USA	026	4.0	1	1	1	2.80172413793103
301486500	20140610	IRN	TUR	020	3.0	1	1	1	1.40845070422535
301486629	20140610	IRQ	TUR	020	3.0	1	1	1	1.40845070422535
301486630	20140610	IRQ	TUR	020	3.0	2	1	2	1.40845070422535
301486631	20140610	IRQ	TUR	020	3.0	6	1	6	1.40845070422535
301486651	20140610	ISR	EUR	022	3.2	6	1	6	1.50862068965517
301486823	20140610	KOR	PRK	073	7.4	2	1	2	1.59574468085106
301486824	20140610	KOR	PRK	073	7.4	8	1	8	1.59574468085106
301486828	20140610	KWT	JOR	020	3.0	10	1	10	6.35838150289017
301487081	20140610	PSE	ISR	022	3.2	4	1	4	1.50862068965517
301487142	20140610	SDN	SDN	020	3.0	9	9	9	1.05879492866276
301487202	20140610	TZA	USA	071	7.4	5	1	5	4.54545454545455
301487400	20140610	USA	CHN	020	3.0	4	1	4	3.65384615384615
301487529	20140610	USA	USA	020	3.0	2	1	2	1.65706051873199
301487530	20140610	USA	USA	020	3.0	2	1	2	1.65706051873199
301487531	20140610	USA	USA	020	3.0	3	1	3	6.81003584229391
301487589	20140610	USA	IRQ	070	7.0	2	1	2	1.91458026509573
301487590	20140610	USA	IRQ	072	8.3	2	1	2	1.72711571675302
301487591	20140610	USA	IRQ	072	8.3	2	1	2	1.72711571675302
