172322127	20080401	AFG	AFG	072	8.3	4	1	4	5.47320410490308
172322263	20080401	AFG	IRQ	073	7.4	4	1	4	6.23608017817372
172322264	20080401	AFG	IRQ	073	7.4	2	1	2	6.23608017817372
172322502	20080401	AFR	BWA	020	3	8	2	8	9.91803278688525
172322561	20080401	AFR	SDN	028	4	1	1	1	6.89655172413793
172322562	20080401	AFR	SDN	028	4	1	1	1	6.89655172413793
172322563	20080401	AFR	SOM	020	3	7	1	7	7.58620689655172
172322564	20080401	AFR	SOM	020	3	2	1	2	7.58620689655172
172322565	20080401	AFR	SOM	0243	-0.3	2	1	2	7.58620689655172
172322568	20080401	AFR	TZA	022	3.2	9	1	9	3.6
172322610	20080401	AFR	ZWE	020	3	5	1	1	5.92734225621415
172322617	20080401	AFR	AFR	020	3	4	1	4	11.2087912087912
172322618	20080401	AFR	AFR	020	3	14	1	14	11.2087912087912
172322632	20080401	AGO	CHN	020	3	9	1	9	3.01003344481605
172322686	20080401	ALB	ALB	020	3	2	1	2	4.04564315352697
172322688	20080401	ALB	CHE	020	3	2	1	2	4.04564315352697
172322689	20080401	ALB	CHE	020	3	5	1	5	4.04564315352697
172322754	20080401	ARE	CHN	071	7.4	1	1	1	5.44464609800363
172322755	20080401	ARE	CHN	071	7.4	2	1	2	5.44464609800363
172322777	20080401	ARE	USA	071	7.4	4	1	4	12.5954198473282
172322783	20080401	ARE	SAU	071	7.4	11	1	2	7.05501983650765
172322784	20080401	ARE	SAU	071	7.4	9	1	1	2.60869565217391
172322785	20080401	ARE	SAU	071	7.4	3	1	3	6.04892391322929
172322786	20080401	ARE	SAU	071	7.4	22	1	3	6.11773783234834
172322795	20080401	ARE	ARE	020	3	9	1	9	5.92592592592593
172322806	20080401	ARE	USA	071	7.4	5	1	5	12.5954198473282
172322830	20080401	ARG	BOL	071	7.4	6	1	6	6.55021834061135
172322831	20080401	ARG	BOL	071	7.4	1	1	1	6.55021834061135
172322832	20080401	ARG	BOL	071	7.4	2	1	2	6.55021834061135
172322877	20080401	ARM	ARM	020	3	4	1	1	4.34782608695652
172322911	20080401	ARM	ARM	020	3	5	1	1	4.34782608695652
172323009	20080401	AUS	AUS	020	3	1	1	1	4.72560975609756
172323053	20080401	AUS	CZE	020	3	2	1	2	6.34696755994358
172323054	20080401	AUS	CZE	020	3	2	1	2	6.34696755994358
172323083	20080401	AUS	JPN	020	3	7	1	7	2.1505376344086
172323097	20080401	AUS	RUS	020	3	2	1	2	6.29370629370629
172323098	20080401	AUS	RUS	020	3	2	1	2	6.29370629370629
172323128	20080401	AUS	AUS	020	3	1	1	1	6.38297872340426
172323129	20080401	AUS	AUS	020	3	1	1	1	6.38297872340426
172323133	20080401	AUS	AUS	070	7	4	1	4	6.05326876513317
172323134	20080401	AUS	AUS	070	7	5	1	5	6.05326876513317
172323137	20080401	AUS	AUS	020	3	2	1	2	7.07547169811321
172323138	20080401	AUS	AUS	020	3	4	1	4	7.07547169811321
172323146	20080401	AUS	AUS	020	3	2	1	1	6.87203791469194
172323147	20080401	AUS	AUS	020	3	5	1	1	6.87203791469194
172323165	20080401	AUS	USA	020	3	2	1	1	6.87203791469194
172323166	20080401	AUS	USA	020	3	5	1	1	6.87203791469194
172323187	20080401	AUS	AUS	026	4	2	1	2	6.70640834575261
172323209	20080401	AUT	ISR	020	3	3	1	3	5.40540540540541
172323217	20080401	AZE	ARM	020	3	1	1	1	2.56410256410256
172323218	20080401	AZE	ARM	020	3	1	1	1	2.56410256410256
172323223	20080401	AZE	AZE	020	3	1	1	1	2.56410256410256
172323224	20080401	AZE	AZE	020	3	1	1	1	2.56410256410256
172323290	20080401	AZE	AZE	025	-0.3	2	1	1	8
172323292	20080401	AZE	AZE	020	3	3	1	3	2.56410256410256
172323293	20080401	AZE	AZE	020	3	5	1	5	2.56410256410256
172323305	20080401	BDI	BEL	020	3	2	1	2	2.07763773004319
