331150722	20140109	AFR	ZAF	071	7.4	1	1	1	2.57879656160458
331150723	20140109	AFR	ZAF	071	7.4	1	1	1	2.57879656160458
331150814	20140109	FRA	IRQ	020	3.0	2	1	2	2.28070175438596
331150815	20140109	FRA	IRQ	020	3.0	2	1	2	2.29528535980149
331150816	20140109	FRA	IRQ	020	3.0	2	1	2	2.12328767123288
331150817	20140109	FRA	IRQ	020	3.0	27	5	27	2.17797617503694
331150818	20140109	FRA	IRQ	020	3.0	2	1	2	2.23826714801444
331150821	20140109	FRA	SYR	020	3.0	2	1	2	2.28070175438596
331150822	20140109	FRA	SYR	020	3.0	4	2	4	2.20928651551719
331150823	20140109	FRA	SYR	020	3.0	7	5	7	2.14113744307172
331150824	20140109	FRA	SYR	020	3.0	22	5	22	2.19517858729656
331150907	20140109	MEX	MEX	020	3.0	4	1	4	0
331150908	20140109	MEX	USA	020	3.0	4	1	4	0
331150934	20140109	RUS	RUS	020	3.0	3	1	3	2.01005025125628
331150939	20140109	TUN	LBY	020	3.0	1	1	1	0
331150940	20140109	TUN	LBY	020	3.0	1	1	1	0
331150941	20140109	TUN	LBY	020	3.0	3	1	3	0
331151038	20141210	FRA	FRA	020	3.0	2	1	2	2.33333333333333
331151127	20141210	USA	USA	020	3.0	1	1	1	3.20121951219512
331151137	20141210	USA	USA	020	3.0	4	2	4	0.389865029182879
331151138	20141210	USA	USA	020	3.0	8	2	8	0.389865029182879
331151217	20150102	LVA	EUR	022	3.2	4	1	4	2.0746887966805
331151262	20150102	USA	USA	020	3.0	2	1	2	3.26086956521739
331153962	20150109	AFG	AFG	072	8.3	8	1	8	3.84615384615385
331153966	20150109	AFG	AFG	070	7.0	2	1	2	5.29801324503311
331153967	20150109	AFG	AFG	070	7.0	8	1	8	5.29801324503311
331154035	20150109	AFR	BRA	070	7.0	8	1	4	3.77536573855592
331154036	20150109	AFR	BRA	070	7.0	2	1	1	3.77536573855592
331154070	20150109	AFR	MEX	070	7.0	2	1	1	3.77536573855592
331154071	20150109	AFR	MEX	070	7.0	8	1	4	3.77536573855592
331154089	20150109	AFR	ZAF	020	3.0	4	1	4	0.418410041841004
331154090	20150109	AFR	ZAF	022	3.2	20	1	10	7.09939148073022
331154112	20150109	AGO	COD	020	3.0	4	2	4	2.17667409496798
331154116	20150109	AGO	COD	020	3.0	2	2	2	2.17667409496798
331154317	20150109	AUS	AUS	071	7.4	1	1	1	1.88679245283019
331154337	20150109	AUS	AUS	020	3.0	4	1	4	2.76162790697674
331154338	20150109	AUS	AUS	070	7.0	2	1	2	1.48698884758364
