497561323	20151221	IRQ	IRQ	020	3.0	5	3	5	-4.22121852716242
497561324	20151221	IRQ	IRQ	020	3.0	14	2	14	-5.75503875968993
497561611	20151228	AFG	AFG	026	4.0	2	2	2	-0.552591608850625
497561612	20151228	AFG	AFG	026	4.0	8	2	8	-0.552591608850625
497561618	20151228	AFG	AFG	073	7.4	2	1	2	-5.57553956834533
497561619	20151228	AFG	AFG	073	7.4	2	1	2	-5.57553956834533
497561642	20151228	AFR	USA	020	3.0	5	1	5	2.12765957446808
497561643	20151228	AFR	USA	020	3.0	2	1	2	2.12765957446808
497561672	20151228	AUS	GBR	070	7.0	486	117	486	-2.68383054156241
497561677	20151228	AUS	NZL	020	3.0	20	2	20	-1.73926194797338
497562207	20151228	GBR	USA	020	3.0	110	11	110	-2.30769230769231
497562477	20151228	IRQ	IRQ	070	7.0	8	1	8	-0.71428571428571
497562478	20151228	IRQ	IRQ	070	7.0	2	1	2	-0.71428571428571
497562504	20151228	ISR	EUR	020	3.0	167	61	165	-3.44863468232649
497562505	20151228	ISR	EUR	020	3.0	218	57	212	-3.48901243162845
497562506	20151228	ISR	EUR	020	3.0	31	9	31	-3.30566941533409
497562507	20151228	ISR	JOR	020	3.0	2	1	2	4.59770114942529
497562508	20151228	ISR	JOR	020	3.0	4	1	4	4.59770114942529
497562509	20151228	ISR	JOR	020	3.0	4	2	4	1.4367816091954
497562522	20151228	ISR	PSE	020	3.0	2	1	2	-3.82775119617225
497562837	20151228	NGA	NGA	020	3.0	2	1	2	0
497562838	20151228	NGA	NGA	020	3.0	2	1	2	0
497562856	20151228	NGA	NGA	020	3.0	4	2	4	3.94915728170318
497562933	20151228	PSE	JOR	020	3.0	2	1	2	4.59770114942529
497563015	20151228	SAU	SAU	070	7.0	2	1	2	1.03448275862069
497563020	20151228	SAU	SAU	070	7.0	6	1	6	1.03448275862069
497563042	20151228	SWE	SYR	020	3.0	2	1	2	-2.63157894736842
497563073	20151228	SYR	SYR	070	7.0	99	79	98	0.588073670602768
497563075	20151228	SYR	SYR	070	7.0	82	41	73	2.28083330970482
497563076	20151228	SYR	SYR	071	7.4	6	3	6	2.13526041069233
497563081	20151228	SYR	SYR	070	7.0	256	121	231	0.962851752688401
497563083	20151228	SYR	SYR	070	7.0	124	121	124	-2.55968353980678
497563084	20151228	SYR	SYR	070	7.0	120	118	120	-2.68303029013011
497563443	20151228	USA	MEX	020	3.0	40	6	40	-5.99173969853896
497563472	20151228	USA	SYR	070	7.0	96	66	96	1.03460555605285
497563473	20151228	USA	USA	020	3.0	4	1	4	-2.75590551181102
497563490	20151228	USA	USA	020	3.0	43	43	43	-2.80713473707421
497563491	20151228	USA	USA	020	3.0	43	43	43	-2.80713473707421
497563492	20151228	USA	USA	020	3.0	72	7	72	-3.51009272564291
497563495	20151228	USA	USA	073	7.4	295	57	295	-2.59594779154326
497563569	20151228	USA	USA	070	7.0	12	6	12	0.372027034053973
497563570	20151228	USA	USA	073	7.4	140	14	140	-3.03745717789456
497563573	20151228	USA	USA	070	7.0	10	6	10	0.372027034053973
497564594	20151228	AUS	AUS	020	3.0	6	1	6	-6.22406639004149
497564605	20151228	BRA	GBR	020	3.0	2	1	2	-5.12820512820513
497564606	20151228	BRA	GBR	020	3.0	2	1	2	-5.12820512820513
497564680	20151228	CHE	SYR	020	3.0	4	2	4	-3.63179488804226
497565003	20151228	GBR	WST	070	7.0	32	6	32	-4.32512212159315
497565015	20151228	GBR	GBR	020	3.0	10	1	10	0
497565023	20151228	GBR	WST	070	7.0	30	5	30	-4.44211107422582
497565247	20151228	ISR	EUR	020	3.0	19	8	19	-3.73949830024974
497565398	20151228	MEX	ESP	0231	3.4	6	1	6	-0.22373156216684
497565542	20151228	NGA	NGA	071	7.4	4	1	4	-2.41751077638633
497565589	20151228	OMN	OMN	070	7.0	8	4	8	-5.41563612233818
497565616	20151228	PAK	AFG	026	4.0	26	21	26	0.457191173123034
497565617	20151228	PAK	AFG	026	4.0	199	24	199	0.436167042435303
497565790	20151228	SYR	SYR	075	7.0	8	4	4	-2.40963855421686
497565791	20151228	SYR	SYR	075	7.0	4	4	4	-2.40963855421686
497565792	20151228	SYR	SYR	075	7.0	6	5	6	-2.7645309270555
497566051	20151228	USA	MEX	0231	3.4	4	1	4	-0.22373156216684
