462107027	20150830	AUS	EGY	020	3.0	243	91	232	-5.47835054632689
462107028	20150830	AUS	EGY	020	3.0	207	69	199	-5.29656898836133
462107044	20150830	AUT	EUR	020	3.0	4	1	4	-1.15384615384615
462107595	20150830	FRA	FRA	020	3.0	10	1	10	-1.32211538461538
462107601	20150830	FRA	FRA	020	3.0	2	1	2	1.60458452722063
462107617	20150830	GBR	GBR	020	3.0	150	71	150	-1.37355793929113
462107951	20150830	IRN	ISR	071	7.4	8	2	8	-3.2962361851766
462107952	20150830	IRN	ISR	071	7.4	6	2	6	-3.2962361851766
462107964	20150830	IRN	IRN	0253	-0.3	80	31	80	-6.72860901489806
462107965	20150830	IRN	IRN	0253	-0.3	12	12	12	-6.73840808834714
462108367	20150830	NGA	NGA	020	3.0	1	1	1	-3.38983050847457
462108368	20150830	NGA	NGA	020	3.0	3	1	3	-3.82257482870537
462108376	20150830	NGA	THA	020	3.0	6	1	6	-3.38983050847457
462108473	20150830	QAT	QAT	071	7.4	170	130	163	-5.15103736182705
462108474	20150830	QAT	QAT	071	7.4	187	139	178	-5.17869909244925
462108482	20150830	QAT	EGY	020	3.0	32	13	32	-4.75786283659668
462108483	20150830	QAT	EGY	020	3.0	106	35	100	-4.76443451900741
462108484	20150830	QAT	EGY	020	3.0	62	24	62	-4.7547420725513
462108485	20150830	QAT	EGY	020	3.0	616	62	526	-4.91439462673225
462108486	20150830	QAT	EGY	0231	3.4	30	12	30	-4.63435983395441
462108487	20150830	QAT	EGY	0231	3.4	106	35	100	-4.76443451900741
462108488	20150830	QAT	EGY	0231	3.4	66	25	64	-4.74238965238255
462108489	20150830	QAT	EGY	0231	3.4	526	60	508	-4.92161995134325
462108542	20150830	RUS	USA	070	7.0	249	67	249	-6.39201158366316
462108543	20150830	RUS	USA	070	7.0	75	61	75	-6.31027305527216
462108544	20150830	RUS	USA	070	7.0	56	46	56	-6.12379865167343
462108594	20150830	SYR	TUR	020	3.0	6	1	6	-2.52918287937744
462108623	20150830	THA	USA	021	3.4	2	1	2	-7.43243243243243
462108632	20150830	THA	USA	021	3.4	6	1	6	-7.43243243243243
462108637	20150830	TUR	SYR	070	7.0	6	3	6	-3.37552742616034
462108640	20150830	TUR	TUR	0241	-0.3	4	1	4	-2.52918287937744
462108644	20150830	TZA	AFR	020	3.0	2	1	2	-3.17919075144509
462109004	20150830	USA	USA	020	3.0	462	74	462	-1.42328753220336
462109005	20150830	USA	USA	020	3.0	68	17	68	-1.48253584725428
462109038	20150830	USA	USA	020	3.0	16	2	16	-3.57423257609885
462109123	20150830	USA	USA	020	3.0	4	2	4	-3.57423257609885
462109140	20150830	USA	SEN	070	7.0	78	37	78	-1.32590354561622
462109141	20150830	USA	SEN	070	7.0	126	39	126	-1.30537551040969
462109144	20150830	USA	USA	070	7.0	5	5	5	1.90238588563212
462109157	20150830	VAT	ITA	020	3.0	384	1	384	0.24752475247525
462109178	20150830	VEN	VEN	020	3.0	4	1	4	-5.97633136094675
462109179	20150830	VEN	VEN	020	3.0	16	1	16	-5.97633136094675
462109661	20150829	GBR	GBR	020	3.0	6	1	6	-0.94562647754137
462109662	20150829	GBR	GBR	020	3.0	4	1	4	-0.94562647754137
462109898	20150830	AFG	AFG	020	3.0	18	4	18	-2.73586571992349
462110013	20150830	CHN	USA	020	3.0	70	8	70	-0.889560007572382
462110240	20150830	DMA	DMA	023	3.4	5	1	5	-10.0386100386101
462110548	20150830	GRC	SYR	073	7.4	14	1	14	-4.65145613879791
462110549	20150830	GRC	SYR	073	7.4	1	1	1	-2.65734265734265
462110591	20150830	HRV	HRV	070	7.0	35	3	25	0.29388860060709
462110603	20150830	HUN	EUR	020	3.0	8	1	8	-9.9216710182768
462110604	20150830	HUN	EUR	020	3.0	2	1	2	-9.9216710182768
462110706	20150830	ITA	EUR	073	7.4	4	1	4	-9.9216710182768
462110709	20150830	ITA	EUR	073	7.4	3	1	3	-9.9216710182768
462110710	20150830	ITA	EUR	073	7.4	3	1	3	-9.9216710182768
462110770	20150830	KGZ	CHN	071	7.4	8	1	8	0
462110771	20150830	KGZ	CHN	071	7.4	2	1	2	0
462110818	20150830	LBY	LBY	020	3.0	6	2	6	-3.3359185974963
462110851	20150830	MAR	MAR	020	3.0	2	2	2	-5.51789077212806
462110916	20150830	NLD	BRN	071	7.4	4	1	4	-3.38129053075198
462110917	20150830	NLD	BRN	071	7.4	5	1	5	-3.65027747328585
462110963	20150830	NLD	BRN	071	7.4	8	1	8	-3.38129053075198
462110964	20150830	NLD	BRN	071	7.4	4	1	4	-3.38129053075198
462110965	20150830	NLD	BRN	071	7.4	24	1	24	-3.53072772104858
462111070	20150830	RUS	USA	070	7.0	5	5	5	-7.39977934917958
462111346	20150830	USA	GBR	070	7.0	2	1	2	-6.68859649122807
462111426	20150830	USA	USA	020	3.0	6	2	6	1.36467129220752
462111438	20150830	USA	USA	072	8.3	7	7	7	-4.04930561621878
462111439	20150830	USA	USA	072	8.3	15	9	15	-4.23099472752449
462111495	20150830	USA	USA	020	3.0	2	1	2	-1.30718954248366
462111496	20150830	USA	USA	071	7.4	2	1	2	-3.68342458934793
462111497	20150830	USA	USA	071	7.4	6	1	6	-3.68342458934793
462111513	20150830	USA	LBN	070	7.0	26	12	26	-6.65666573090938
462111514	20150830	USA	LBN	070	7.0	26	12	26	-6.65666573090938
462113252	20150830	CAN	CAN	020	3.0	30	3	30	-5.2055133539321
462113255	20150830	CAN	EGY	020	3.0	69	32	69	-5.69336050329174
462113256	20150830	CAN	EGY	020	3.0	3	2	3	-5.05921831819976
462113281	20150830	CAN	CAN	020	3.0	4	2	4	-5.1679848271769
462113282	20150830	CAN	CAN	020	3.0	10	3	10	-5.2055133539321
462113612	20150830	FRA	FRA	020	3.0	2	1	2	-1.96936542669585
462113613	20150830	FRA	GBR	020	3.0	50	5	50	-4.29506170755842
462113627	20150830	FRA	GBR	020	3.0	20	1	20	-1.64242071301733
462113628	20150830	FRA	GBR	020	3.0	10	1	10	-1.64242071301733
462113641	20150830	GBR	BEL	020	3.0	2	1	2	-1.09289617486339
462113661	20150830	GBR	BEL	020	3.0	2	1	2	-1.09289617486339
462113944	20150830	GRC	EUR	020	3.0	210	20	210	-14.5511134351048
462114039	20150830	IRL	PSE	020	3.0	40	2	24	-7.0770005848324
462114096	20150830	ISR	SAU	020	3.0	1	1	1	-2.70676691729324
462114097	20150830	ISR	SAU	020	3.0	2	1	2	-2.70676691729324
462114098	20150830	ISR	SAU	020	3.0	5	1	5	-2.70676691729324
462114099	20150830	ISR	SAU	020	3.0	2	1	2	-2.70676691729324
462114191	20150830	LBY	EUR	020	3.0	2	2	2	-11.6726143272535
462114192	20150830	LBY	EUR	020	3.0	48	8	48	-9.6552181462885
462114236	20150830	LKA	LKA	020	3.0	2	1	2	-1.93990110308102
462114237	20150830	LKA	LKA	020	3.0	8	1	8	-1.93990110308102
462114419	20150830	NGA	NGA	020	3.0	6	3	6	-4.64777634514235
462114470	20150830	NMR	USA	020	3.0	2	1	2	4.44444444444445
462114621	20150830	SAU	SAU	020	3.0	1	1	1	-2.70676691729324
462114622	20150830	SAU	SAU	020	3.0	1	1	1	-2.70676691729324
462115052	20150830	USA	USA	020	3.0	12	4	12	0
462115074	20150830	USA	USA	020	3.0	1	1	1	4.34782608695652
462115075	20150830	USA	USA	020	3.0	1	1	1	4.34782608695652
462115102	20150830	USA	USA	020	3.0	4	4	4	0
462115103	20150830	USA	USA	020	3.0	7	2	7	-2.10337943562167
462115104	20150830	USA	USA	020	3.0	3	1	3	-1.77514792899409
462115105	20150830	USA	USA	020	3.0	8	4	8	0
462115115	20150830	USA	USA	070	7.0	3	1	3	1.13636363636364
462115150	20150830	USA	USA	020	3.0	2	1	2	-2.51892764745164
462115151	20150830	USA	USA	020	3.0	2	1	2	-2.51892764745164
462115164	20150830	USA	USA	020	3.0	8	2	8	1.13103341095469
462115179	20150830	USA	USA	070	7.0	8	3	8	-6.96766451647624
462115205	20150830	VNM	VNM	071	7.4	2	1	2	-2.70676691729324
462116466	20150823	UGA	SDN	020	3.0	6	1	6	-4.51388888888889
462116467	20150823	UGA	SDN	020	3.0	4	1	4	-4.51388888888889
462116740	20150830	AUS	AUS	020	3.0	6	3	6	-2.11864406779661
462116882	20150830	CAN	CAN	020	3.0	5	4	5	-1.32450331125828
462116884	20150830	CAN	CAN	020	3.0	20	4	20	-1.32450331125828
462116885	20150830	CAN	CAN	020	3.0	10	4	10	-1.32450331125828
462116887	20150830	CAN	EGY	027	4.0	6	2	6	-6.34497815000985
462116926	20150830	CHN	JPN	020	3.0	2	1	2	2.00138026224982
462117175	20150830	EGY	EGY	020	3.0	18	10	18	-6.18520675707675
462117178	20150830	EGY	GBR	020	3.0	10	4	10	-6.37581945603649
462117179	20150830	EGY	GBR	020	3.0	8	3	8	-6.47865756877657
462117205	20150830	EGY	GBR	020	3.0	24	3	24	-6.47865756877657
462117239	20150830	EUR	GRC	020	3.0	3	2	3	-0.223578917914495
462117240	20150830	EUR	GRC	020	3.0	13	2	13	-0.223578917914495
462117242	20150830	EUR	WST	072	8.3	15	1	15	3.54330708661417
462117243	20150830	EUR	WST	072	8.3	15	1	15	3.54330708661417
462117339	20150830	GBR	WST	020	3.0	4	1	4	0.912416802574165
462117851	20150830	MYS	MYS	071	7.4	4	2	4	-6.88705234159779
462118004	20150830	QAT	QAT	020	3.0	1	1	1	-6.97230181470869
462118005	20150830	QAT	QAT	020	3.0	38	5	38	-6.33374772351459
462118027	20150830	RUS	TUR	020	3.0	2	2	2	-0.223578917914495
462118028	20150830	RUS	TUR	020	3.0	2	2	2	-0.223578917914495
462118287	20150830	USA	BOL	020	3.0	1	1	1	-5.72207084468664
462119478	20140830	PAK	USA	071	7.4	2	1	2	3.33889816360601
