272096949	20121018	AFG	WST	070	7.0	5	1	5	0.595238095238095
272096950	20121018	AFG	WST	070	7.0	10	2	10	0.640448518579146
272097320	20121018	CZE	KAZ	0233	3.4	6	1	6	0.995024875621891
272097381	20121018	ESP	KAZ	0233	3.4	2	1	2	0.995024875621891
272097382	20121018	ESP	KAZ	0233	3.4	2	1	2	0.995024875621891
272097497	20121018	GBR	USA	020	3.0	4	2	4	2.60455423516059
272097498	20121018	GBR	USA	020	3.0	4	2	4	2.60455423516059
272097714	20121018	ITA	SYR	073	7.4	12	2	12	1.24279345227756
272097715	20121018	ITA	SYR	073	7.4	3	2	3	1.24279345227756
272097846	20121018	LBY	TUN	020	3.0	2	1	2	2.31481481481481
272097847	20121018	LBY	TUN	020	3.0	6	1	6	2.31481481481481
272097966	20121018	KOR	KOR	020	3.0	4	1	4	1
272098035	20121018	NPL	NPL	070	7.0	4	1	4	0.561449579831933
272098078	20121018	PRK	JPN	020	3.0	8	1	8	3.08076602830974
272098079	20121018	PRK	JPN	020	3.0	2	1	2	3.08076602830974
272098140	20121018	SWE	TUN	020	3.0	2	1	2	2.31481481481481
272098352	20121018	USA	AFR	020	3.0	3	2	3	1.30816714150047
272098505	20121018	USA	USA	020	3.0	2	1	2	5.60200668896321
272098506	20121018	USA	USA	020	3.0	1	1	1	5.72831423895254
272098507	20121018	USA	USA	020	3.0	2	1	2	5.72831423895254
272098508	20121018	USA	USA	020	3.0	28	7	28	7.48084473911682
272098509	20121018	USA	USA	020	3.0	4	1	4	5.48230832324971
272098510	20121018	USA	USA	020	3.0	2	1	2	5.3585500394011
272098511	20121018	USA	USA	020	3.0	52	7	52	7.48452844313282
272098512	20121018	USA	USA	020	3.0	2	1	2	5.38393645189762
272098513	20121018	USA	USA	0213	3.4	6	2	6	5.44105556196684
272098514	20121018	USA	USA	0213	3.4	6	2	6	5.44105556196684
272098515	20121018	USA	USA	0213	3.4	6	2	6	5.44105556196684
272098516	20121018	USA	USA	0213	3.4	4	1	4	5.72831423895254
272098517	20121018	USA	USA	0213	3.4	2	1	2	5.72831423895254
272098518	20121018	USA	USA	0213	3.4	8	1	8	5.60200668896321
272098519	20121018	USA	USA	0213	3.4	4	1	4	5.48230832324971
272098520	20121018	USA	USA	0213	3.4	1	1	1	5.72831423895254
272098521	20121018	USA	USA	0213	3.4	2	1	2	5.3585500394011
272098522	20121018	USA	USA	0213	3.4	2	1	2	5.72831423895254
272098523	20121018	USA	USA	0213	3.4	2	1	2	5.60200668896321
272098524	20121018	USA	USA	0213	3.4	1	1	1	5.72831423895254
272098525	20121018	USA	USA	0213	3.4	28	7	28	7.48084473911682
272098526	20121018	USA	USA	0213	3.4	4	1	4	5.48230832324971
272098527	20121018	USA	USA	0213	3.4	4	2	4	5.37124324564936
272098528	20121018	USA	USA	0213	3.4	52	7	52	7.48452844313282
272098529	20121018	USA	USA	0213	3.4	8	1	8	5.38393645189762
272098555	20121018	USA	USA	020	3.0	2	1	2	3.1023784901758
272098594	20121018	USA	USA	020	3.0	16	3	16	6.95363777813886
272098595	20121018	USA	USA	020	3.0	2	1	2	6.49122807017544
272098596	20121018	USA	USA	020	3.0	12	3	12	6.90225892169848
272098627	20121018	USA	USA	071	7.4	12	1	12	1.98675496688742
272099514	20130918	MLI	MLI	020	3.0	12	1	12	2.30414746543779
272099516	20130918	MLI	MLI	020	3.0	4	1	4	2.30414746543779
272099611	20130918	PHL	PHL	020	3.0	4	1	4	3.09477756286267
272099612	20130918	PHL	PHL	020	3.0	6	1	6	3.09477756286267
272099683	20130918	RUS	RUS	025	-0.3	2	1	2	3.1413612565445
272099687	20130918	RUS	RUS	025	-0.3	3	1	3	3.1413612565445
272099767	20130918	SYR	SYR	020	3.0	1	1	1	3.27737809752198
272099768	20130918	SYR	SYR	020	3.0	1	1	1	3.27737809752198
272099885	20130918	USA	CHE	020	3.0	10	1	10	3.33333333333333
272099922	20130918	USA	IRQ	020	3.0	10	1	10	1.49253731343284
272099951	20130918	USA	PSE	070	7.0	8	1	8	2.50596658711217
272099958	20130918	USA	TWN	072	8.3	4	1	4	0.914634146341463
272099959	20130918	USA	TWN	072	8.3	1	1	1	0.914634146341463
272099960	20130918	USA	TWN	072	8.3	1	1	1	1.34228187919463
272099961	20130918	USA	TWN	072	8.3	2	2	2	1.34454161299799
272099962	20130918	USA	TWN	072	8.3	11	4	11	1.34229831362229
272099963	20130918	USA	TWN	072	8.3	7	2	7	1.33716842441674
272099964	20130918	USA	TWN	072	8.3	3	1	3	1.57068062827225
272099973	20130918	USA	USA	071	7.4	4	1	4	1.49812734082397
272099974	20130918	USA	USA	071	7.4	4	1	4	1.66666666666667
272100032	20130918	USA	USA	020	3.0	4	1	4	1.91972076788831
272100333	20131011	CAN	CAN	026	4.0	10	1	10	2.56410256410256
272100576	20131011	EGY	EGY	020	3.0	3	1	3	2.6525198938992
272100637	20131011	FRA	DEU	020	3.0	10	1	10	4.22535211267606
272100644	20131011	FRA	ITA	070	7.0	2	1	2	1.51975683890578
272100645	20131011	FRA	ITA	070	7.0	2	1	2	1.53846153846154
272100646	20131011	FRA	ITA	070	7.0	5	1	5	1.51975683890578
272100647	20131011	FRA	ITA	070	7.0	5	1	5	1.53846153846154
272100694	20131011	GBR	GBR	020	3.0	4	2	4	0.589676324215887
272100911	20131011	IND	SGP	020	3.0	6	1	6	0.892857142857143
272101042	20131011	JAM	JAM	020	3.0	1	1	1	2.0703933747412
272101043	20131011	JAM	JAM	020	3.0	1	1	1	2.0703933747412
272101109	20131011	KEN	KEN	020	3.0	10	1	10	1.13636363636364
272101139	20131011	LBY	AFR	073	7.4	4	1	4	3.22037598823313
272101254	20131011	MMR	MMR	072	8.3	8	1	8	1.99335548172757
272101269	20131011	NAM	LKA	020	3.0	2	1	2	3.63247863247863
272101373	20131011	PRK	PRK	020	3.0	2	1	2	1.81818181818182
272101685	20131011	USA	IRN	020	3.0	1	1	1	2.67379679144385
272101752	20131011	USA	USA	071	7.4	10	1	10	0.763358778625954
272101771	20131011	USA	USA	020	3.0	1	1	1	2.35294117647059
272101819	20131011	USA	USA	0231	3.4	17	9	17	1.94864646739285
272101820	20131011	USA	USA	0231	3.4	74	13	74	1.85542978077982
272101821	20131011	USA	USA	0231	3.4	2	1	2	2.76497695852535
272101822	20131011	USA	USA	0231	3.4	6	1	6	0.518134715025907
272101823	20131011	USA	USA	0231	3.4	8	1	8	1.22699386503067
272101824	20131011	USA	USA	0231	3.4	26	10	26	1.27611324701847
272101825	20131011	USA	USA	0231	3.4	52	8	52	1.28737897971262
272101839	20131011	USA	USA	071	7.4	8	1	8	1.40845070422535
272102036	20131017	AUS	AUS	020	3.0	8	1	8	1.12994350282486
272102110	20131017	CAN	CAN	020	3.0	20	2	20	4.68739742593072
