488512727	20151126	AUS	RUS	025	-0.3	8	1	8	-4.89510489510489
488512728	20151126	AUS	RUS	025	-0.3	2	1	2	-4.89510489510489
488512733	20151126	AUS	SYR	073	7.4	24	3	24	-3.24264650849487
488512734	20151126	AUS	SYR	073	7.4	8	3	8	-3.24264650849487
488512735	20151126	AUS	SYR	073	7.4	8	3	8	-3.24264650849487
488512738	20151126	AUS	AUS	071	7.4	8	1	8	2.23463687150838
488512746	20151126	AUT	CHE	070	7.0	3	1	3	-1.59189580318379
488512747	20151126	AUT	CHE	070	7.0	1	1	1	-1.59189580318379
488512748	20151126	AUT	CHE	070	7.0	1	1	1	-1.59189580318379
488512749	20151126	AUT	LSO	070	7.0	3	1	3	-1.59189580318379
488512750	20151126	AUT	LSO	070	7.0	1	1	1	-1.59189580318379
488512751	20151126	AUT	LSO	070	7.0	1	1	1	-1.59189580318379
488512774	20151126	BEL	FRA	070	7.0	4	2	4	-5.87583870757605
488512793	20151126	BMU	USA	071	7.4	3	1	3	4.60251046025105
488513025	20151126	CAN	SYR	075	7.0	26	13	26	-5.78284247276504
488513037	20151126	CAN	CAN	020	3.0	2	1	2	-7
488513044	20151126	CHE	LSO	070	7.0	1	1	1	-1.59189580318379
488513045	20151126	CHE	LSO	070	7.0	1	1	1	-1.59189580318379
488513046	20151126	CHE	LSO	070	7.0	3	1	3	-1.59189580318379
488513047	20151126	CHE	CHE	070	7.0	8	4	8	-0.210111414721365
488513477	20151126	DEU	BEL	070	7.0	26	23	26	-5.8533873738853
488513478	20151126	DEU	CHE	070	7.0	1	1	1	-1.59189580318379
488513479	20151126	DEU	CHE	070	7.0	1	1	1	-1.59189580318379
488513480	20151126	DEU	CHE	070	7.0	3	1	3	-1.59189580318379
488513489	20151126	DEU	EGY	025	-0.3	1	1	1	-9.99999999999999
488513494	20151126	DEU	FRA	020	3.0	10	1	10	-3.03951367781155
488513507	20151126	DEU	LSO	070	7.0	1	1	1	-1.59189580318379
488513508	20151126	DEU	LSO	070	7.0	1	1	1	-1.59189580318379
488513509	20151126	DEU	LSO	070	7.0	3	1	3	-1.59189580318379
488513771	20151126	FRA	BEL	070	7.0	10	10	10	-5.31133164034214
488513795	20151126	FRA	FRA	020	3.0	256	65	256	-5.84996780462182
488513796	20151126	FRA	FRA	020	3.0	12	6	12	-4.81132075471698
488513832	20151126	FRA	RUS	020	3.0	35	15	35	-3.83756820461242
488513876	20151126	FRA	RUS	020	3.0	13	13	13	-3.62678208927395
488513934	20151126	GBR	FRA	020	3.0	2	1	2	-7.57946210268948
488513935	20151126	GBR	FRA	020	3.0	2	1	2	-7.57946210268948
488513945	20151126	GBR	GBR	020	3.0	6	2	6	-1.64338235294117
488513976	20151126	GBR	USA	020	3.0	10	1	10	-4.8
488513998	20151126	GBR	FRA	020	3.0	2	1	2	-7.57946210268948
488513999	20151126	GBR	FRA	020	3.0	4	1	4	-7.57946210268948
488514391	20151126	WST	USA	020	3.0	70	7	70	-6.04614414908881
488514467	20151126	ISR	PSE	070	7.0	1	1	1	-2.9674988224211
488514468	20151126	ISR	PSE	070	7.0	4	1	4	-2.9674988224211
488514474	20151126	ISR	SAU	020	3.0	75	22	75	-2.29157508516203
488514475	20151126	ISR	SAU	020	3.0	50	22	50	-2.29157508516203
488514476	20151126	ISR	SAU	020	3.0	20	19	20	-2.30838579141397
488514522	20151126	JOR	ISR	070	7.0	2	1	2	-4.10958904109589
488514523	20151126	JOR	ISR	070	7.0	2	1	2	-4.10958904109589
488514524	20151126	JOR	ISR	070	7.0	6	1	6	-4.10958904109589
488514746	20151126	MCO	AUS	071	7.4	5	1	5	-3.55648535564854
488514963	20151126	USA	PRT	020	3.0	5	1	5	2.28571428571429
488515190	20151126	PSE	SAU	020	3.0	75	22	75	-2.29157508516203
488515191	20151126	PSE	SAU	020	3.0	20	19	20	-2.30838579141397
488515384	20151126	RUS	RUS	020	3.0	14	5	14	-4.24581024987625
488515393	20151126	RUS	RUS	073	7.4	14	4	14	-4.97749729507179
488515394	20151126	RUS	RUS	073	7.4	18	6	18	-5.07924385163101
488515412	20151126	RUS	SYR	020	3.0	13	13	13	-3.62678208927395
488515429	20151126	RUS	SYR	072	8.3	4	1	2	-2.84872298624754
488515430	20151126	RUS	SYR	072	8.3	128	10	112	-3.45084552870108
488515431	20151126	RUS	SYR	073	7.4	63	58	63	-2.49803598845327
488515432	20151126	RUS	SYR	073	7.4	193	119	193	-3.72236672355033
488515433	20151126	RUS	SYR	073	7.4	19	15	19	-1.64212411983367
488515434	20151126	RUS	SYR	073	7.4	18	16	18	-1.74954082410731
488515470	20151126	RUS	TUR	020	3.0	269	94	269	-4.64599379585486
488515471	20151126	RUS	TUR	020	3.0	3	3	3	-5.32566844539714
488515543	20151126	RUS	UKR	020	3.0	1	1	1	-2.90420459471175
488515544	20151126	RUS	UKR	020	3.0	1	1	1	-2.90420459471175
488515599	20151126	RUS	RUS	073	7.4	170	56	170	-2.44342867344173
488515600	20151126	RUS	RUS	073	7.4	54	16	54	-1.74954082410731
488515601	20151126	RUS	SYR	072	8.3	380	21	380	-3.73088564643435
488515602	20151126	RUS	SYR	072	8.3	46	17	46	-3.81730945344427
488515607	20151126	RUS	SYR	073	7.4	112	55	112	-2.41432858354132
488515608	20151126	RUS	SYR	073	7.4	56	55	56	-2.41432858354132
488515609	20151126	RUS	SYR	073	7.4	34	15	34	-1.64212411983367
488515610	20151126	RUS	SYR	073	7.4	18	16	18	-1.74954082410731
488515723	20151126	SWE	AUS	071	7.4	6	1	6	3.7037037037037
488515724	20151126	SWE	AUS	071	7.4	4	1	4	3.7037037037037
488515750	20151126	SYR	CAN	025	-0.3	1	1	1	-1
488515751	20151126	SYR	CAN	025	-0.3	1	1	1	-1
488515812	20151126	SYR	RUS	073	7.4	116	51	112	-5.03648230809594
488515813	20151126	SYR	RUS	073	7.4	54	21	54	-3.14067739447055
488515814	20151126	SYR	RUS	073	7.4	10	5	10	-5.2126030497586
488515815	20151126	SYR	RUS	073	7.4	63	24	63	-2.92356670809912
