257684555	20030701	AFR	ZAF	070	7.0	4	1	4	3.18379160636758
257684556	20030701	AFR	ZAF	070	7.0	4	1	4	0
257684729	20120628	AUS	CHN	026	4.0	4	2	4	1.82594307858197
257684981	20120628	CYP	CYP	023	3.4	4	1	4	2.02578268876611
257685015	20120628	ECU	ECU	075	7.0	2	1	2	3.35365853658537
257685022	20120628	ECU	USA	075	7.0	8	1	8	1.80383314543405
257685023	20120628	ECU	USA	075	7.0	8	3	8	1.98739627983798
257685024	20120628	ECU	USA	075	7.0	8	3	8	1.98739627983798
257685026	20120628	ECU	ECU	0233	3.4	6	1	6	3.2033426183844
257685054	20120628	ESP	ARG	020	3.0	3	1	3	3.46715328467153
257685063	20120628	EST	AFG	070	7.0	5	1	5	3.98773006134969
257685064	20120628	EST	AFG	070	7.0	2	1	2	3.98773006134969
257685065	20120628	EST	AFG	070	7.0	1	1	1	3.98773006134969
257685093	20120628	GBR	GBR	0233	3.4	2	1	2	3.2033426183844
257685094	20120628	GBR	GBR	0233	3.4	2	1	2	3.2033426183844
257685096	20120628	GBR	GBR	072	8.3	2	1	2	0.675675675675676
257685108	20120628	GBR	ECU	075	7.0	5	2	5	1.60258064516129
257685109	20120628	GBR	ECU	075	7.0	41	3	41	1.64175907805015
257685110	20120628	GBR	ECU	075	7.0	2	2	2	1.79090846702459
257685116	20120628	GHA	GHA	020	3.0	6	1	6	4.1958041958042
257685117	20120628	GHA	GHA	020	3.0	4	1	4	4.1958041958042
257685118	20120628	GHA	GHA	020	3.0	6	1	6	4.45103857566766
257685119	20120628	GHA	GHA	020	3.0	1	1	1	4.45103857566766
257685235	20120628	EUR	SRB	020	3.0	1	1	1	3.67965367965368
257685236	20120628	EUR	SRB	020	3.0	4	1	4	3.67965367965368
257685251	20120628	IRL	IRL	0231	3.4	2	1	2	3.07017543859649
257685418	20120628	MYS	SEA	020	3.0	2	1	2	2.00445434298441
257685419	20120628	MYS	SEA	020	3.0	2	1	2	2.00445434298441
257685451	20120628	NOR	EUR	071	7.4	8	2	8	2.12813898213391
257685452	20120628	NOR	EUR	071	7.4	12	2	12	2.12813898213391
257685477	20120628	PAK	SEA	020	3.0	6	1	6	2.00445434298441
257685478	20120628	PAK	SEA	020	3.0	20	2	20	2.11764705882353
257685537	20120628	SLE	SLE	070	7.0	2	1	2	5.2757793764988
257685538	20120628	SLE	SLE	070	7.0	6	1	6	5.2757793764988
257685539	20120628	SLE	SLE	070	7.0	2	1	2	5.2757793764988
257685818	20120628	USA	RUS	020	3.0	9	2	9	1.6804186770069
257685831	20120628	USA	USA	020	3.0	6	1	6	6.25
257685865	20120628	USA	USA	020	3.0	4	1	4	6.25
257685895	20120628	USA	USA	020	3.0	16	3	16	3.05768600796743
257686050	20130529	COL	COL	020	3.0	4	2	4	4.33337057716872
257686051	20130529	COL	USA	020	3.0	5	2	5	4.23788543594916
257686052	20130529	COL	USA	020	3.0	1	1	1	4.49251247920133
257686053	20130529	COL	USA	020	3.0	14	2	14	4.3106360197355
257686247	20130529	JPN	JPN	071	7.4	8	2	8	1.79818746376936
257686248	20130529	JPN	JPN	071	7.4	2	2	2	1.79818746376937
257686319	20130529	NOR	EUR	070	7.0	10	2	10	2.79072450669558
257686343	20130529	RUS	RUS	020	3.0	10	1	10	3.41463414634146
257686451	20130529	USA	ECU	0233	3.4	2	1	2	2.57425742574257
257686452	20130529	USA	ECU	0233	3.4	2	1	2	2.57425742574257
257686453	20130529	USA	ECU	0233	3.4	38	14	38	2.17082329535627
257686454	20130529	USA	ECU	0233	3.4	120	15	120	2.19099500187558
257686455	20130529	USA	ECU	0233	3.4	38	14	38	2.17082329535627
257686488	20130529	USA	USA	020	3.0	4	1	4	2.74480712166172
257686502	20130529	USA	USA	020	3.0	6	1	6	2.74480712166172
257686679	20130621	AUS	AUS	071	7.4	4	1	4	1.24223602484472
257686680	20130621	AUS	AUS	071	7.4	6	1	6	1.24223602484472
257686749	20130621	CAN	AUS	020	3.0	4	1	4	3.85852090032154
257686750	20130621	CAN	AUS	026	4.0	4	1	4	3.85852090032154
257686875	20130621	EGY	USA	071	7.4	5	1	5	4.44126074498567
257687088	20130621	EUR	ITA	020	3.0	10	1	10	2.77777777777778
257687124	20130621	ISL	ECU	0233	3.4	4	1	4	1.08303249097473
257687269	20130621	LTU	IRL	020	3.0	5	1	5	2.05831903945112
257687270	20130621	LTU	IRL	020	3.0	14	2	14	2.15222045548447
257687271	20130621	LTU	IRL	020	3.0	1	1	1	2.05831903945112
257687378	20130621	PAK	NPL	073	7.4	1	1	1	0
257687379	20130621	PAK	NPL	073	7.4	4	1	4	1.70212765957447
257687380	20130621	PAK	NPL	073	7.4	1	1	1	0
257687381	20130621	PAK	NPL	073	7.4	2	1	2	0
257687453	20130621	RUS	ECU	0233	3.4	1	1	1	1.98863636363636
257687454	20130621	RUS	ECU	0233	3.4	1	1	1	0.884955752212389
257687455	20130621	RUS	ECU	0233	3.4	2	2	2	1.43679605792437
257687660	20130621	USA	AFR	071	7.4	4	1	4	2.1680216802168
257687666	20130621	USA	CHN	020	3.0	2	1	2	0
257687679	20130621	USA	ECU	020	3.0	3	3	3	1.85586399337322
257687680	20130621	USA	ECU	020	3.0	3	3	3	1.85586399337322
257687704	20130621	USA	JOR	070	7.0	18	4	18	1.54520395603321
257687705	20130621	USA	JOR	070	7.0	9	6	9	1.72920988998891
257687706	20130621	USA	JOR	070	7.0	2	1	2	1.25
257687707	20130621	USA	JOR	070	7.0	1	1	1	2.13675213675214
257687708	20130621	USA	JOR	070	7.0	3	1	3	2.65700483091787
257687709	20130621	USA	JOR	070	7.0	1	1	1	2.13675213675214
257687710	20130621	USA	JOR	070	7.0	42	8	42	1.60297830450942
257687711	20130621	USA	JOR	070	7.0	1	1	1	2.13675213675214
257687712	20130621	USA	JOR	070	7.0	3	1	3	2.13675213675214
257687763	20130621	USA	USA	0211	3.4	2	1	2	1.75849941383353
