330986721	20050110	IRQ	SWE	073	7.4	14	1	14	2.44032448351015
330986722	20050110	IRQ	SWE	073	7.4	2	1	2	2.44032448351015
330986736	20050110	SYR	SWE	073	7.4	4	1	4	2.44032448351015
330986737	20050110	SYR	SWE	073	7.4	2	1	2	2.44032448351015
330986738	20050110	SYR	SWE	073	7.4	10	1	10	2.44032448351015
330987243	20140108	CHN	CHN	020	3.0	2	1	2	1.5047265345451
330987244	20140108	CHN	CHN	020	3.0	1	1	1	1.64271047227926
330987245	20140108	CHN	CHN	020	3.0	1	1	1	1.36674259681093
330987546	20140108	FRA	IRQ	020	3.0	2	1	2	2.12121212121212
330987547	20140108	FRA	IRQ	020	3.0	10	2	10	2.17973963461328
330987548	20140108	FRA	IRQ	020	3.0	2	1	2	2.23826714801444
330987555	20140108	FRA	NGA	026	4.0	10	3	10	0.888918886209818
330987556	20140108	FRA	NGA	026	4.0	7	1	7	0.606980273141123
330987557	20140108	FRA	NGA	026	4.0	7	1	7	0.920245398773006
330987558	20140108	FRA	NGA	026	4.0	12	2	12	1.00001111123457
330987559	20140108	FRA	NGA	026	4.0	4	2	4	1.00001111123457
330987560	20140108	FRA	SYR	020	3.0	2	1	2	2.12121212121212
330987561	20140108	FRA	SYR	020	3.0	2	2	2	2.17973963461328
330987562	20140108	FRA	SYR	020	3.0	10	2	10	2.19144513729351
330987572	20140108	FRA	USA	070	7.0	1	1	1	5.88235294117647
330987573	20140108	FRA	USA	070	7.0	3	1	3	5.88235294117647
330987619	20140108	GBR	LTU	075	7.0	10	1	10	4.24242424242424
330987620	20140108	GBR	MMR	020	3.0	2	1	2	4.00801603206413
330987621	20140108	GBR	MMR	020	3.0	2	1	2	4.00801603206413
330987832	20140108	GRC	DEU	071	7.4	1	1	1	2.17013888888889
330987833	20140108	GRC	DEU	071	7.4	1	1	1	2.17013888888889
330987835	20140108	GRC	DEU	071	7.4	6	1	6	2.17013888888889
330987954	20140108	ITA	USA	070	7.0	6	1	6	3.40425531914894
330987971	20140108	JPN	EUR	020	3.0	2	1	2	4.14041404140414
330987975	20140108	JPN	SWE	071	7.4	10	1	10	1.49253731343284
330988053	20140108	KEN	KEN	026	4.0	2	1	2	2.9520295202952
330988081	20140108	KOR	RUS	026	4.0	2	1	2	2.04081632653061
330988082	20140108	KOR	RUS	026	4.0	2	1	2	2.04081632653061
330988193	20140108	MEX	MEX	020	3.0	6	2	6	0
330988194	20140108	MEX	USA	020	3.0	2	1	2	0
330988195	20140108	MEX	USA	020	3.0	2	1	2	0
330988196	20140108	MEX	USA	020	3.0	2	1	2	0
330988197	20140108	MEX	USA	020	3.0	2	1	2	0
330988313	20140108	NZL	AUS	020	3.0	8	1	8	1.4336917562724
330988358	20140108	PRK	RUS	026	4.0	4	1	4	2.04081632653061
330988359	20140108	PRK	RUS	026	4.0	2	1	2	2.04081632653061
330988420	20140108	SGP	CHN	020	3.0	16	1	16	1.01010101010101
330988469	20140108	TUN	LBY	020	3.0	2	1	2	0.324675324675325
330988470	20140108	TUN	LBY	020	3.0	3	1	3	0.324675324675325
330988672	20140108	USA	FRA	070	7.0	1	1	1	5.88235294117647
330988673	20140108	USA	FRA	070	7.0	1	1	1	5.88235294117647
330988733	20140108	USA	USA	020	3.0	10	1	10	2.9023746701847
330988749	20140108	USA	PSE	020	3.0	4	1	4	3.60169491525424
330988773	20140108	USA	USA	020	3.0	3	1	3	2.53164556962025
330988793	20140108	USA	USA	020	3.0	2	1	2	3.32167832167832
330988826	20140108	USA	USA	071	7.4	2	1	2	4.15704387990762
330988874	20140108	USA	USA	020	3.0	4	1	4	2.83687943262411
330989098	20141209	CAN	SYR	075	7.0	4	1	4	3.04182509505703
330989099	20141209	CAN	SYR	075	7.0	6	1	6	3.04182509505703
330989100	20141209	CHE	ITA	071	7.4	24	3	24	4.73734731877259
