568939376	20160714	USA	RUS	020	3.0	12	6	12	-3.66845643743833
568939377	20160714	USA	RUS	020	3.0	12	6	12	-3.66845643743833
568940037	20160813	AFR	ZAF	020	3.0	4	1	4	0.50658561296859
568940323	20160813	CAN	CAN	020	3.0	4	1	4	-3.06122448979592
568940384	20160813	CHN	AFR	026	4.0	20	2	20	2.06896551724138
568940391	20160813	CHN	SSD	020	3.0	4	1	4	1.75089288862694
568940392	20160813	CHN	SSD	020	3.0	2	1	2	1.00200400801603
568940393	20160813	CHN	SSD	020	3.0	12	1	8	1.75089288862694
568940394	20160813	CHN	SSD	020	3.0	4	1	4	1.75089288862694
568940395	20160813	CHN	SSD	020	3.0	2	1	2	1.00200400801603
568940400	20160813	CHN	SSD	020	3.0	6	2	6	1.50126326175664
568940401	20160813	CHN	SSD	020	3.0	18	1	12	1.75089288862694
568940402	20160813	CHN	SSD	020	3.0	8	1	8	1.75089288862694
568940403	20160813	CHN	SSD	020	3.0	4	1	4	1.00200400801603
568940745	20160813	DEU	MMR	020	3.0	5	1	5	-3.33625987708516
568940906	20160813	ETH	RWA	072	8.3	2	1	2	-5.46623794212219
568940907	20160813	ETH	RWA	072	8.3	40	3	40	-2.60318702858024
568940908	20160813	ETH	RWA	072	8.3	60	8	60	-3.69860116389189
568940927	20160813	FRA	CHN	071	7.4	4	2	4	0.30674846625767
568940992	20160813	GBR	EUR	071	7.4	10	2	10	4.34684498240147
568940995	20160813	GBR	GBR	071	7.4	16	2	16	4.34684498240147
568941006	20160813	GBR	IRN	020	3.0	4	2	4	0.32786885245902
568941007	20160813	GBR	IRN	020	3.0	4	2	4	0.32786885245902
568941492	20160813	IRQ	IRN	020	3.0	8	2	8	0.32786885245902
568941526	20160813	ISR	PSE	071	7.4	99	1	99	-4.41558441558441
568941831	20160813	KAZ	RUS	020	3.0	6	3	6	1.38479291533483
568941833	20160813	KEN	RWA	072	8.3	27	13	27	-3.14633268267368
568941834	20160813	KEN	RWA	072	8.3	103	13	103	-3.14633268267368
568942113	20160813	MMR	MMR	020	3.0	5	1	5	-3.33625987708516
568942137	20160813	USA	CAN	020	3.0	2	1	2	-2.26130653266332
568942138	20160813	USA	CAN	020	3.0	3	1	3	-2.26130653266332
568942148	20160813	USA	USA	0213	3.4	1	1	1	-1.20192307692307
568942149	20160813	USA	USA	0213	3.4	3	1	3	-1.20192307692307
568942154	20160813	USA	USA	020	3.0	4	1	4	-10.0864553314121
568942224	20160813	NGA	USA	020	3.0	5	1	5	-3.07692307692308
568942276	20160813	NZL	AFR	020	3.0	2	1	2	0.50658561296859
568942347	20160813	PAK	PAK	020	3.0	140	1	140	-3.43316289262235
568943247	20160813	USA	AFR	020	3.0	28	4	28	3.0756538366642
568943460	20160813	USA	GUY	071	7.4	111	37	111	-5.63377872699907
568943478	20160813	USA	IRL	070	7.0	5	1	5	1.59362549800797
568943607	20160813	USA	USA	070	7.0	7	1	7	0.49019607843137
568943608	20160813	USA	USA	070	7.0	1	1	1	0.49019607843137
568943609	20160813	USA	USA	071	7.4	8	1	8	0.49019607843137
568943610	20160813	USA	USA	071	7.4	50	15	50	-5.47590576989035
