328836504	20131220	EGY	EGY	020	3.0	1	1	1	1.31004366812227
328836637	20131220	GRC	SYR	073	7.4	8	1	8	2.47379454926625
328836638	20131220	GRC	SYR	073	7.4	2	1	2	2.47379454926625
328836759	20131220	MEX	USA	0233	3.4	8	1	8	0.409836065573771
328836760	20131220	MEX	USA	0233	3.4	8	1	8	0.408163265306122
328836818	20131220	POL	POL	020	3.0	2	1	2	1.99240986717268
328837080	20131220	USA	USA	071	7.4	8	1	8	3.24324324324324
328837091	20131220	VNM	VNM	071	7.4	4	1	4	3.11614730878187
328837436	20141120	ISR	USA	020	3.0	4	2	4	2.43746355631673
328837437	20141120	ISR	USA	020	3.0	16	2	16	2.43746355631673
328837519	20141120	SAU	DOM	020	3.0	2	1	2	1.69491525423729
328837628	20141120	USA	IRQ	072	8.3	2	1	2	2.04081632653061
328837629	20141120	USA	IRQ	072	8.3	1	1	1	2.04081632653061
328837684	20141120	USA	USA	026	4.0	2	1	2	1.00502512562814
328838088	20141213	JOR	ISR	020	3.0	2	1	2	2.86624203821656
328838091	20141213	JOR	PSE	020	3.0	2	1	2	2.86624203821656
328838182	20141213	USA	USA	070	7.0	4	1	4	2.27129337539432
328838183	20141213	USA	USA	070	7.0	16	1	16	2.27129337539432
328838318	20141213	SDN	SDN	071	7.4	10	4	10	4.57946911513263
328838443	20141213	USA	USA	020	3.0	12	2	12	2.6813880126183
328838449	20141213	USA	USA	0234	3.4	4	1	4	2.3130300693909
328838585	20141219	AUS	AUS	020	3.0	15	3	15	1.74601112242153
328838762	20141219	GBR	GBR	020	3.0	4	1	4	2.97029702970297
328838764	20141219	GBR	IRL	020	3.0	2	1	2	1.42450142450142
328838767	20141219	GBR	GBR	020	3.0	6	1	6	2.28013029315961
328838880	20141219	KOR	USA	020	3.0	2	1	2	1.69050715214564
328838991	20141219	NGA	NGA	072	8.3	1	1	1	0.992555831265509
328839154	20141219	USA	CHN	020	3.0	5	1	5	1.44927536231884
328839159	20141219	USA	EGY	072	8.3	8	1	8	4.41176470588235
328839160	20141219	USA	JPN	020	3.0	1	1	1	1.44927536231884
328839161	20141219	USA	JPN	020	3.0	4	1	4	1.44927536231884
328839164	20141219	USA	KOR	020	3.0	1	1	1	1.44927536231884
328839165	20141219	USA	KOR	020	3.0	4	1	4	1.44927536231884
328839175	20141219	USA	RUS	020	3.0	1	1	1	1.44927536231884
328839176	20141219	USA	RUS	020	3.0	4	1	4	1.44927536231884
328848548	20141220	AFG	AFG	072	8.3	2	1	2	1.84331797235023
328848555	20141220	AFG	AFG	020	3.0	2	1	2	1.70940170940171
328848556	20141220	AFG	AFG	020	3.0	2	1	2	1.57894736842105
328848573	20141220	AFG	AFG	020	3.0	2	1	2	1.34529147982063
328848574	20141220	AFG	AFG	020	3.0	2	1	2	1.34529147982063
328848580	20141220	AFG	AFG	075	7.0	40	9	40	1.34621163654765
328848581	20141220	AFG	AFG	075	7.0	60	9	60	1.34621163654765
328848604	20141220	AFG	AFG	020	3.0	2	1	2	1.63690476190476
328848605	20141220	AFG	AFG	020	3.0	2	1	2	1.63690476190476
328848685	20141220	AFG	GBR	070	7.0	2	2	2	1.37666257921306
328848686	20141220	AFG	GBR	070	7.0	12	2	12	1.37666257921306
328848724	20141220	AFG	WST	072	8.3	3	1	3	1.84331797235023
328848819	20141220	AFG	PAK	020	3.0	8	1	8	1.72064777327935
328848820	20141220	AFG	PAK	020	3.0	2	1	2	1.72064777327935
328848932	20141220	AFG	SRB	0233	3.4	8	1	8	1.0989010989011
328848979	20141220	AFG	USA	020	3.0	1	1	1	2.44530244530245
328849057	20141220	AFG	USA	072	8.3	4	2	4	2.0489530423966
328849058	20141220	AFG	USA	072	8.3	2	1	2	1.49892933618844
328849094	20141220	AFG	USA	072	8.3	6	2	6	2.0489530423966
328849095	20141220	AFG	USA	072	8.3	3	1	3	1.49892933618844
328849136	20141220	AFG	AFG	020	3.0	6	1	6	1.57894736842105
328849374	20141220	AFG	PAK	020	3.0	4	1	4	2.76315789473684
328849444	20141220	AFG	PAK	020	3.0	8	1	8	0.399201596806387
328849445	20141220	AFG	PAK	020	3.0	2	1	2	0.399201596806387
328849477	20141220	AFG	USA	020	3.0	3	1	3	1.70854271356784
328849520	20141220	AFG	PAK	020	3.0	1	1	1	2.26876090750436
328849521	20141220	AFG	PAK	020	3.0	1	1	1	2.26876090750436
328849617	20141220	AFG	SRB	0233	3.4	8	1	8	1.0989010989011
328849618	20141220	AFG	SRB	0233	3.4	4	1	4	1.0989010989011
328849822	20141220	AFR	ETH	020	3.0	10	1	10	2.39520958083832
328849894	20141220	AFR	LBY	020	3.0	10	1	10	0.952380952380952
328849895	20141220	AFR	LBY	020	3.0	10	1	10	0.925925925925926
328849926	20141220	AFR	NAM	071	7.4	4	1	4	2.53424657534247
328849932	20141220	AFR	NGA	020	3.0	2	1	2	2.30664857530529
328849933	20141220	AFR	NGA	020	3.0	8	1	8	2.30664857530529
328849982	20141220	AFR	USA	020	3.0	10	1	10	0.22271714922049
328849995	20141220	AFR	USA	070	7.0	5	1	5	4.53074433656958
328850045	20141220	AFR	ZAF	073	7.4	2	1	2	2.57731958762887
328850105	20141220	AGO	DEU	020	3.0	3	1	3	3.01624129930394
328850328	20141220	ARE	AUS	070	7.0	2	1	2	3.90625
328850366	20141220	ARE	IRQ	026	4.0	4	1	4	0
328850404	20141220	ARE	AUS	070	7.0	6	1	6	3.90625
328850443	20141220	ARG	ARG	020	3.0	4	1	4	1.18531131866937
328850473	20141220	ARG	PER	020	3.0	6	3	6	1.95443900361933
328850474	20141220	ARG	PER	020	3.0	6	1	6	1.81818181818182
328850597	20141220	ARM	TUR	020	3.0	1	1	1	1.91285866099894
328850598	20141220	ARM	TUR	020	3.0	7	1	7	1.91285866099894
328850599	20141220	ARM	TUR	073	7.4	2	1	2	3.06258322237017
328850600	20141220	ARM	TUR	073	7.4	2	1	2	3.06258322237017
328850601	20141220	ARM	TUR	073	7.4	6	1	6	3.06258322237017
328851041	20141220	AUS	AUS	071	7.4	6	3	6	2.36862063705112
328851050	20141220	AUS	AUS	020	3.0	8	2	8	2.37623762376238
328851051	20141220	AUS	AUS	020	3.0	4	1	4	2.51937984496124
328851052	20141220	AUS	AUS	020	3.0	2	2	2	2.37623762376238
