317435859	20041010	AUT	FRA	072	8.3	10	1	10	2.5974025974026
317436132	20131008	AFG	USA	072	8.3	8	1	8	2.60586319218241
317436134	20131008	AFG	AFG	020	3.0	20	1	20	2.60586319218241
317436135	20131008	AFG	AFG	072	8.3	12	1	12	2.60586319218241
317436213	20131008	BGR	GRC	020	3.0	8	1	8	3.21285140562249
317436214	20131008	BGR	GRC	020	3.0	2	1	2	3.21285140562249
317436289	20131008	CAN	RUS	072	8.3	4	1	4	1.6304347826087
317436294	20131008	CAN	RUS	072	8.3	6	1	6	1.6304347826087
317436413	20131008	CYP	GRC	020	3.0	10	1	10	3.21285140562249
317436512	20131008	EGY	QAT	020	3.0	17	3	17	2.37362932043287
317436513	20131008	EGY	QAT	020	3.0	1	1	1	0.998751560549313
317436534	20131008	EUR	GBR	020	3.0	1	1	1	3.89805097451274
317436535	20131008	EUR	GBR	020	3.0	1	1	1	3.79362670713202
317436536	20131008	EUR	GBR	020	3.0	1	1	1	3.89805097451274
317436537	20131008	EUR	GBR	020	3.0	1	1	1	3.79362670713202
317436538	20131008	EUR	GBR	020	3.0	6	2	6	3.84583884082238
317436591	20131008	GBR	ITA	020	3.0	18	3	18	2.45726495726496
317436592	20131008	GBR	ITA	020	3.0	3	3	3	2.45726495726496
317436597	20131008	GBR	GBR	020	3.0	1	1	1	0.626959247648903
317436598	20131008	GBR	GBR	020	3.0	2	1	2	0.626959247648903
317436612	20131008	GBR	GBR	020	3.0	6	2	6	2.80950154722946
317436614	20131008	GBR	GBR	020	3.0	6	2	6	3.19033795152257
317436615	20131008	GBR	GBR	020	3.0	2	1	2	3.16593886462882
317436835	20131008	ITA	SYR	073	7.4	5	1	5	1.63265306122449
317436836	20131008	ITA	SYR	073	7.4	8	1	8	1.83299389002037
317436837	20131008	ITA	SYR	073	7.4	2	1	2	1.83299389002037
317437030	20131008	GBR	USA	071	7.4	2	1	2	1.92678227360308
317437055	20131008	USA	USA	071	7.4	4	1	4	3.14852840520192
317437094	20131008	NZL	IDN	020	3.0	2	1	2	2.41545893719807
317437095	20131008	NZL	IDN	020	3.0	2	1	2	2.41545893719807
317437096	20131008	NZL	IDN	020	3.0	6	1	6	2.41545893719807
317437147	20131008	PRT	PHL	020	3.0	8	1	8	2.58064516129032
317437205	20131008	SYR	TUR	071	7.4	60	8	60	2.13048315555698
317437236	20131008	TUR	SYR	071	7.4	4	2	4	2.20024398745208
317437237	20131008	TUR	SYR	071	7.4	4	1	4	1.26315456185077
317437238	20131008	TUR	SYR	071	7.4	12	5	12	2.39633907616068
317437239	20131008	TUR	SYR	071	7.4	20	8	20	2.13048315555698
317437390	20131008	USA	CAN	020	3.0	2	1	2	1.26582278481013
317437391	20131008	USA	CAN	020	3.0	2	1	2	1.26582278481013
317437392	20131008	USA	CAN	020	3.0	16	1	16	1.87393727564708
317437453	20131008	USA	GBR	020	3.0	3	1	3	3.79939209726444
317437502	20131008	USA	MDV	020	3.0	5	1	5	3.11750599520384
317437541	20131008	USA	USA	020	3.0	2	1	2	3.45596432552954
317437569	20131008	USA	RUS	020	3.0	4	1	4	2.9673590504451
317437570	20131008	USA	RUS	020	3.0	2	1	2	2.9673590504451
317437571	20131008	USA	RUS	020	3.0	4	1	4	2.9673590504451
317437573	20131008	USA	USA	020	3.0	2	1	2	2.9673590504451
317437574	20131008	USA	USA	020	3.0	4	1	4	2.9673590504451
317437587	20131008	USA	USA	020	3.0	2	1	2	3.44827586206897
317437593	20131008	USA	USA	020	3.0	5	1	5	3.45596432552954
317437809	20140908	AFR	USA	073	7.4	5	1	5	1.42543859649123
317437860	20140908	AUS	AUS	022	3.2	2	1	2	6.85483870967742
317437861	20140908	AUS	AUS	022	3.2	6	1	6	6.85483870967742
317437871	20140908	AUS	AUS	020	3.0	2	1	2	0.609756097560976
317437876	20140908	BEL	EUR	020	3.0	2	2	2	3.44715842346174
317437877	20140908	BEL	TUR	020	3.0	8	2	8	3.44715842346174
317437993	20140908	CHN	CHN	020	3.0	4	1	4	2.22222222222222
317438211	20140908	ETH	SSD	073	7.4	10	1	10	0.813008130081301
317438215	20140908	EUR	IRQ	070	7.0	4	1	4	0
317438216	20140908	EUR	IRQ	070	7.0	8	1	8	2.20588235294118
317438217	20140908	EUR	IRQ	070	7.0	6	1	6	0
317438218	20140908	EUR	IRQ	070	7.0	12	1	12	2.20588235294118
317438495	20140908	WST	RUS	020	3.0	7	5	7	1.8544304050522
317438496	20140908	WST	RUS	020	3.0	16	6	16	1.84915049239432
317438497	20140908	WST	RUS	020	3.0	40	6	40	1.84915049239432
317438498	20140908	WST	RUS	020	3.0	1	1	1	1.81219110378913
317438499	20140908	WST	RUS	020	3.0	8	1	8	1.74672489082969
317438573	20140908	IRQ	IRQ	072	8.3	8	1	8	3.4136546184739
317438574	20140908	IRQ	IRQ	072	8.3	2	1	2	3.4136546184739
317438581	20140908	ISR	PSE	071	7.4	2	1	2	3.14465408805031
317438582	20140908	ISR	PSE	071	7.4	2	1	2	3.14465408805031
317438677	20140908	KEN	KEN	020	3.0	1	1	1	0.868055555555556
317438683	20140908	KOR	KOR	020	3.0	2	1	2	1.99115044247788
317438686	20140908	KOR	KOR	020	3.0	8	1	8	1.99115044247788
317438766	20140908	MDV	USA	020	3.0	7	1	7	0
317438872	20140908	MYS	MYS	020	3.0	12	2	12	1.51135414293309
317438916	20140908	PSE	ISR	071	7.4	2	1	2	3.14465408805031
317438917	20140908	PSE	ISR	071	7.4	2	1	2	3.14465408805031
317438919	20140908	PSE	PSE	071	7.4	2	1	2	3.14465408805031
317438977	20140908	SAS	AFG	070	7.0	5	1	5	2.50417362270451
317439249	20140908	USA	HND	0213	3.4	2	1	2	0.344827586206897
317439250	20140908	USA	HND	0213	3.4	12	1	12	0.331850203930293
317439251	20140908	USA	HND	0213	3.4	3	1	3	0.344827586206897
317439252	20140908	USA	HND	0213	3.4	3	1	3	0.32258064516129
317439367	20140908	USA	USA	0214	3.4	80	7	80	3.40218221686993
