152474659	20081201	AFG	AFG	075	7	4	1	1	3.2967032967033
152474703	20081201	AFG	AZE	020	3	6	1	1	3.2967032967033
152474704	20081201	AFG	AZE	020	3	1	1	1	3.2967032967033
152474819	20081201	AFG	IRN	070	7	2	1	2	4.7953216374269
152474820	20081201	AFG	IRN	070	7	4	1	4	4.7953216374269
152474833	20081201	AFG	IRQ	072	8.3	4	1	4	5.66948130277443
152474834	20081201	AFG	IRQ	073	7.4	2	1	2	5.3388090349076
152474835	20081201	AFG	IRQ	073	7.4	4	1	4	5.3388090349076
152474836	20081201	AFG	IRQ	073	7.4	2	1	2	5.35331905781585
152474837	20081201	AFG	IRQ	073	7.4	4	1	4	5.35331905781585
152474919	20081201	AFG	USA	070	7	2	1	2	6.87782805429864
152474920	20081201	AFG	USA	070	7	2	1	2	6.87782805429864
152474944	20081201	AFG	AFG	072	8.3	2	1	2	4.20332355816227
152474966	20081201	AFG	AFG	020	3	13	7	13	1.52668473044032
152475009	20081201	AFG	AFG	072	8.3	1	1	1	2.29885057471264
152475010	20081201	AFG	AFG	072	8.3	1	1	1	2.29885057471264
152475051	20081201	AFG	AFG	072	8.3	2	1	2	4.20332355816227
152475052	20081201	AFG	AFG	072	8.3	5	1	5	4.20332355816227
152475081	20081201	AFG	AFG	072	8.3	3	1	3	4.47488584474886
152475269	20081201	AFR	AFR	071	7.4	2	1	2	5.78034682080925
152475321	20081201	AFR	SOM	020	3	2	1	2	3.45394736842105
152475322	20081201	AFR	SOM	020	3	5	1	5	3.45394736842105
152475337	20081201	AFR	USA	020	3	3	1	3	6.55021834061135
152475338	20081201	AFR	USA	020	3	4	1	4	6.29441624365482
152475339	20081201	AFR	USA	020	3	7	1	7	6.40096618357488
152475355	20081201	AFR	ZAF	025	-0.3	2	1	1	15.609756097561
152475382	20081201	AFR	ZMB	023	3.4	9	1	9	8.31408775981524
152475385	20081201	AFR	ZWE	020	3	2	1	2	5.56962025316456
152475386	20081201	AFR	ZWE	020	3	2	1	2	5.56962025316456
152475440	20081201	AGO	AGO	020	3	1	1	1	5.49242424242424
152475441	20081201	AGO	AGO	020	3	1	1	1	5.49242424242424
152475451	20081201	AGO	PRT	020	3	1	1	1	5.49242424242424
152475452	20081201	AGO	PRT	020	3	1	1	1	5.49242424242424
152475459	20081201	AGO	USA	072	8.3	2	1	2	9.54356846473029
152475470	20081201	AGO	AGO	020	3	2	1	2	5.49242424242424
152475600	20081201	ARE	GBR	020	3	2	1	2	7.46606334841629
152475624	20081201	ARE	SAU	071	7.4	1	1	1	2.85714285714286
152475625	20081201	ARE	SAU	071	7.4	8	1	1	2.85714285714286
152475688	20081201	ARG	ARG	070	7	3	1	3	6.08308605341246
152475689	20081201	ARG	ARG	070	7	1	1	1	6.08308605341246
152475690	20081201	ARG	ARG	070	7	3	1	3	6.24169986719787
152475691	20081201	ARG	ARG	070	7	1	1	1	6.24169986719787
152475692	20081201	ARG	ARG	070	7	4	1	4	6.42054574638844
152475716	20081201	ARG	USA	020	3	4	1	4	1.91780821917808
152475717	20081201	ARG	VEN	020	3	5	1	5	7.10900473933649
152475729	20081201	ARM	AZE	026	4	2	1	2	0.571428571428571
152475730	20081201	ARM	AZE	026	4	1	1	1	0.478468899521531
152475731	20081201	ARM	AZE	026	4	8	1	1	0.478468899521531
152475969	20081201	AUS	AUS	0241	-0.3	4	1	4	4.91493383742911
152475975	20081201	AUS	AUS	071	7.4	6	1	6	6.77616633520535
152475977	20081201	AUS	AUS	020	3	9	1	9	4.4806517311609
152475978	20081201	AUS	AUS	020	3	3	1	3	6.50485436893204
152475979	20081201	AUS	AUS	020	3	2	1	2	4.54545454545455
