258627687	20120707	AUS	CHN	020	3.0	8	1	8	3.86363636363636
258627689	20120707	AUS	GBR	020	3.0	6	1	4	1.95439739413681
258627690	20120707	AUS	GBR	020	3.0	2	1	2	1.95439739413681
258627694	20120707	AUS	USA	070	7.0	12	3	12	0
258627695	20120707	AUS	USA	070	7.0	6	3	6	0
258627696	20120707	AUS	USA	070	7.0	4	1	4	0
258627697	20120707	AUS	USA	070	7.0	2	1	2	0
258627748	20120707	CHN	PRK	020	3.0	2	1	2	2.6865671641791
258627749	20120707	CHN	PRK	020	3.0	8	1	8	2.6865671641791
258627799	20120707	ECU	GBR	075	7.0	1	1	1	1.40280561122244
258627800	20120707	ECU	GBR	075	7.0	1	1	1	1.40280561122244
258627870	20120707	GBR	AUS	020	3.0	1	1	1	3.44827586206897
258628011	20120707	KEN	SOM	072	8.3	2	1	2	2.62237762237762
258628012	20120707	KEN	SOM	072	8.3	2	1	2	2.62237762237762
258628014	20120707	KEN	SOM	072	8.3	4	1	4	2.62237762237762
258628127	20120707	SWE	POL	020	3.0	2	1	2	2.1875
258628235	20120707	VAT	LIE	071	7.4	1	1	1	1.91021967526266
258628236	20120707	VAT	LIE	071	7.4	1	1	1	1.91021967526266
258628658	20130607	TUR	EUR	027	4.0	1	1	1	2.89351851851852
258628798	20130607	USA	USA	020	3.0	10	1	10	3.57142857142857
258629036	20130630	CHN	PHL	020	3.0	2	1	2	3.84153661464586
258629037	20130630	MAR	LBN	020	3.0	8	1	8	1.88087774294671
258629224	20130630	NAM	GUY	071	7.4	10	1	10	3.68098159509202
258629306	20130630	KOR	IND	073	7.4	6	1	6	2.01465201465201
258629463	20130630	RUS	CHN	020	3.0	2	1	2	1.77383592017738
258629464	20130630	RUS	CHN	020	3.0	2	1	2	1.77383592017738
258629467	20130630	RUS	NIC	020	3.0	8	1	8	1.78478191727344
258629468	20130630	RUS	NIC	020	3.0	8	1	8	1.78478191727344
258629475	20130630	RUS	VEN	020	3.0	4	2	4	1.48677146877629
258629476	20130630	RUS	VEN	020	3.0	4	2	4	1.48677146877629
258629477	20130630	RUS	VEN	020	3.0	14	6	14	1.62394237322574
258629478	20130630	RUS	VEN	020	3.0	14	6	14	1.62394237322574
258629622	20130630	USA	MEX	073	7.4	8	1	8	2.62295081967213
258629628	20130630	USA	USA	070	7.0	10	1	10	4.58265139116203
258629652	20130630	USA	IRN	020	3.0	2	1	2	0
258629783	20130706	BOL	VEN	020	3.0	2	1	2	2.39880059970015
