456422125	20150803	USA	IRL	020	3.0	2	1	2	-4
456422460	20150810	AUS	AUS	020	3.0	12	6	12	-1.9109655574307
456422461	20150810	AUS	AUS	020	3.0	44	6	44	-1.9109655574307
456422486	20150810	AUS	AUS	070	7.0	4	1	4	2.24
456422594	20150810	CAN	CAN	020	3.0	2	1	2	-1.05540897097626
456422638	20150810	CHN	JPN	028	4.0	56	7	56	-4.14312617702449
456422639	20150810	CHN	JPN	028	4.0	16	8	16	-4.06537624996685
456422649	20150810	CHN	USA	071	7.4	6	1	6	-0.95011876484561
456422650	20150810	CHN	USA	071	7.4	1	1	1	-0.95011876484561
456422651	20150810	CHN	USA	071	7.4	1	1	1	-0.95011876484561
456422877	20150810	ESP	ESP	020	3.0	35	11	35	-7.75639032286318
456422878	20150810	ESP	ESP	020	3.0	32	10	32	-8.93756724670314
456422897	20150810	EUR	ITA	020	3.0	5	1	5	-7.00729927007299
456422909	20150810	FRA	AUS	020	3.0	10	1	10	1.2743628185907
456422917	20150810	FRA	EUR	020	3.0	5	1	5	-4.96323529411765
456422923	20150810	FRA	FRA	070	7.0	2	1	2	-4.96323529411765
456422924	20150810	FRA	FRA	070	7.0	1	1	1	-4.96323529411765
456422958	20150810	GBR	GBR	0241	-0.3	14	1	14	-1.64141414141414
456422972	20150810	GBR	GBR	020	3.0	4	1	4	0.75471698113208
456422974	20150810	GBR	GBR	020	3.0	4	1	4	-3.125
456422981	20150810	GBR	GBR	0241	-0.3	42	1	42	-1.64141414141414
456422987	20150810	GHA	LBR	071	7.4	1	1	1	-0.42583392476934
456422988	20150810	GHA	LBR	071	7.4	1	1	1	-0.42583392476934
456422990	20150810	GIN	LBR	020	3.0	2	1	2	1.01892285298399
456422991	20150810	GIN	LBR	020	3.0	3	1	3	1.01892285298399
456423206	20150810	IDN	IDN	071	7.4	2	1	2	-4.10958904109589
456423229	20150810	EUR	ITA	020	3.0	5	1	5	-7.00729927007299
456423232	20150810	EUR	EUR	020	3.0	10	1	10	-7.00729927007299
456423235	20150810	EUR	ITA	020	3.0	10	1	10	-7.00729927007299
456423258	20150810	IRL	IRL	020	3.0	4	1	4	1.93965517241379
456423259	20150810	IRL	IRL	020	3.0	1	1	1	1.93965517241379
456423261	20150810	IRL	IRL	020	3.0	1	1	1	1.93965517241379
456423262	20150810	IRL	IRL	020	3.0	1	1	1	1.93965517241379
456423321	20150810	ISR	PSE	020	3.0	4	1	4	-7.68245838668373
456423348	20150810	JOR	CHN	075	7.0	11	10	11	-5.37315141114894
456423349	20150810	JOR	CHN	075	7.0	7	7	7	-5.10706817970032
456423356	20150810	JOR	USA	070	7.0	16	8	16	-9.11848557846161
456423370	20150810	JPN	JPN	020	3.0	10	1	10	1.20967741935484
456423655	20150810	USA	FRA	070	7.0	10	1	10	2.58899676375405
456423741	20150810	PSE	ISR	020	3.0	10	1	10	-1.01694915254237
456424118	20150810	USA	KOR	071	7.4	2	1	2	-2.42990654205607
456424142	20150810	USA	KOR	071	7.4	8	1	8	-2.42990654205607
456424156	20150810	USA	USA	020	3.0	66	57	64	-2.04010814076239
456424157	20150810	USA	USA	0253	-0.3	23	14	21	-3.43569718345446
456424167	20150810	USA	USA	070	7.0	18	2	18	-1.40228192859772
456424193	20150810	USA	USA	020	3.0	26	25	26	-9.08171073719731
456424221	20150810	USA	USA	070	7.0	2222	202	2222	-2.85454376546729
456424222	20150810	USA	USA	070	7.0	363	106	363	-3.94603991933417
456424228	20150810	VNM	SEA	070	7.0	5	1	5	3.10945273631841
456424229	20150810	VNM	SEA	070	7.0	5	1	5	3.10945273631841
456425228	20150810	BGD	SAU	020	3.0	14	3	14	-0.683106047638064
456425297	20150810	CAN	AUS	071	7.4	20	1	10	-2.3859649122807
456425679	20150810	GBR	PAK	075	7.0	4	1	4	-1.53089119737561
456425690	20150810	GBR	AFR	020	3.0	10	1	10	-4.33839479392625
456425885	20150810	SEA	PRK	025	-0.3	16	1	16	-1.47776465958284
456425886	20150810	SEA	PRK	025	-0.3	4	1	4	-1.47776465958284
456426012	20150810	JOR	CHN	075	7.0	2	1	2	-5.35931790499391
456426055	20150810	JPN	JPN	020	3.0	12	4	12	-4.15704387990762
456426575	20150810	SDN	GBR	020	3.0	13	1	13	-4.22896206158783
456426576	20150810	SDN	GBR	020	3.0	12	1	12	-3.86462811695525
456426577	20150810	SDN	GBR	020	3.0	78	1	78	-3.25117069120843
456426578	20150810	SDN	GBR	020	3.0	5	1	5	-3.13557558253908
456426590	20150810	SSD	SDN	073	7.4	6	1	6	-4.26287744227353
456426591	20150810	SSD	SDN	073	7.4	6	1	6	-4.26287744227353
456426592	20150810	SSD	SSD	073	7.4	12	1	12	-4.26287744227353
456426593	20150810	SSD	SSD	073	7.4	12	1	12	-4.26287744227353
456427040	20150810	USA	USA	023	3.4	4	1	4	1.09712810584059
456427041	20150810	USA	USA	023	3.4	12	1	8	1.09712810584059
456427089	20150810	USA	GBR	020	3.0	12	1	12	-3.86462811695525
456427090	20150810	USA	GBR	020	3.0	92	1	92	-3.25117069120843
456427091	20150810	USA	GBR	020	3.0	5	1	5	-3.13557558253908
456427119	20150810	USA	USA	070	7.0	88	43	88	-3.73506909843465
456427124	20150810	USA	USA	023	3.4	24	1	12	1.09712810584059
456427129	20150810	VAT	GHA	020	3.0	6	1	6	2.31652715592758
456428851	20150810	AFG	AFG	075	7.0	4	2	4	-3.79607461273205
456428852	20150810	AFG	AFG	075	7.0	16	2	16	-3.79607461273205
456428915	20150810	AUS	CHN	020	3.0	1	1	1	1.48448043184886
456428916	20150810	AUS	CHN	020	3.0	1	1	1	1.48448043184886
456428924	20150810	AUS	CHN	020	3.0	1	1	1	1.48448043184886
456428925	20150810	AUS	CHN	020	3.0	1	1	1	1.48448043184886
456428947	20150810	AUT	AUT	071	7.4	10	1	10	0.857632933104631
456429054	20150810	CHN	DEU	071	7.4	3	1	3	-0.31645569620253
456429086	20150810	CHN	TWN	070	7.0	8	1	8	-1.73745173745174
456429090	20150810	CHN	CHN	020	3.0	4	1	4	2.72108843537415
456429472	20150810	GHA	VNM	070	7.0	9	2	9	-2.24070774288164
456429473	20150810	GHA	VNM	070	7.0	6	2	6	-2.24070774288164
456429474	20150810	GHA	VNM	070	7.0	6	2	6	-2.24070774288164
456429670	20150810	IDN	SGP	020	3.0	20	9	20	2.02350735814948
