611724877	20151227	CHN	CHN	020	3.0	83	26	83	0.632051463274903
611724878	20151227	CHN	CHN	020	3.0	332	26	332	0.632051463274903
611725087	20161226	AFR	NGA	071	7.4	82	17	82	0.0911971690991663
611725088	20161226	AFR	NGA	071	7.4	9	8	9	0.324165832382367
611725189	20161226	CAN	CAN	0231	3.4	8	2	8	-2.36220472440945
611725198	20161226	CAN	CAN	020	3.0	2	1	2	0.74074074074074
611725218	20161226	CHN	CHN	020	3.0	4	1	4	5.96205962059621
611725234	20161226	CHN	CHN	020	3.0	6	1	6	5.96205962059621
611725417	20161226	ERI	USA	020	3.0	14	13	14	-3.92845945557101
611725418	20161226	ERI	USA	020	3.0	14	14	14	-3.9901813707428
611725421	20161226	EUR	FRA	020	3.0	6	2	6	-2.7994682988655
611725729	20161226	ISR	USA	020	3.0	11	4	11	-3.23774351133839
611725730	20161226	ISR	USA	020	3.0	2	1	2	-0.51369863013699
611725776	20161226	KHM	KHM	020	3.0	4	1	4	-6.33484162895927
611725777	20161226	KHM	KHM	020	3.0	6	1	6	-6.33484162895927
611725778	20161226	KHM	USA	020	3.0	2	1	2	-6.33484162895927
611725779	20161226	KHM	USA	020	3.0	8	1	8	-6.33484162895927
611725928	20161226	MLI	MLI	073	7.4	2	1	2	-1.31578947368421
611725929	20161226	MLI	MLI	073	7.4	1	1	1	-1.31578947368421
611725976	20161226	PAK	AFG	020	3.0	2	2	2	-1.60405339486063
611725977	20161226	PAK	AFG	020	3.0	8	2	8	-1.60405339486063
611725981	20161226	PAK	SYR	072	8.3	8	3	8	-7.45209272296098
611725982	20161226	PAK	SYR	072	8.3	12	3	12	-7.35725919032108
611726010	20161226	PSE	ISR	020	3.0	2	1	2	-3.44827586206897
611726011	20161226	PSE	SYR	023	3.4	3	1	3	-4.76190476190476
611726047	20161226	RUS	EGY	072	8.3	13	6	13	-5.92407960544149
611726048	20161226	RUS	EGY	072	8.3	26	15	26	-5.87442188165
611726080	20161226	RUS	USA	072	8.3	13	6	13	-5.92407960544149
611726081	20161226	RUS	USA	072	8.3	23	13	23	-5.82852684657052
611726319	20161226	USA	AUS	020	3.0	24	3	24	-3.70703874428508
611726364	20161226	USA	FRA	020	3.0	10	1	10	4.84581497797357
611726447	20161226	USA	USA	020	3.0	1	1	1	-4.88721804511278
611726512	20161226	USA	USA	020	3.0	18	5	18	-3.8066484726318
611727374	20161226	CHN	PAK	026	4.0	2	1	2	-1.69491525423729
611727375	20161226	CHN	PAK	026	4.0	8	1	8	-1.69491525423729
611727524	20161226	EGY	IRN	020	3.0	2	2	2	-3.31429004315434
611727525	20161226	EGY	IRN	020	3.0	2	2	2	-3.31429004315434
611727533	20161226	EGY	EGY	020	3.0	14	2	14	-3.31429004315434
611727534	20161226	EGY	EGY	020	3.0	2	2	2	-3.31429004315434
611727543	20161226	FRA	USA	020	3.0	28	7	28	7.20720720720721
611727687	20161226	EUR	BEL	020	3.0	6	1	6	-2.84552845528455
611727688	20161226	EUR	BEL	020	3.0	2	1	2	-2.84552845528455
611727753	20161226	ISR	PSE	020	3.0	40	11	40	-3.04777768896402
611727754	20161226	ISR	PSE	020	3.0	6	3	6	-4.79791015759836
611727755	20161226	ISR	PSE	020	3.0	10	5	10	-1.66936206589844
611727771	20161226	ITA	DEU	020	3.0	2	1	2	-4.59363957597173
611727940	20161226	NGA	MMR	071	7.4	2	2	2	-5.71138430569035
611727941	20161226	NGA	MMR	071	7.4	8	2	8	-5.71138430569035
611727943	20161226	NGA	NGA	027	4.0	14	4	14	5.17003133510858
611728409	20161226	USA	USA	071	7.4	4	1	4	0
611728410	20161226	USA	USA	071	7.4	10	4	10	-4.12397566641881
611728429	20161226	USA	USA	020	3.0	8	1	8	1.15185578191756
611728430	20161226	USA	USA	020	3.0	4	1	4	0.87032201914709
611728492	20161226	VAT	SYR	020	3.0	2	1	2	-5.16014234875446
611728493	20161226	VAT	SYR	020	3.0	2	1	2	-5.16014234875446
611730099	20161226	AFR	ZAF	020	3.0	4	1	4	-4.00801603206412
611730150	20161226	CHL	CHL	020	3.0	4	1	4	-3.16265060240964
611730151	20161226	CHL	CHL	020	3.0	4	1	4	-6.187624750499
611730152	20161226	CHL	CHL	020	3.0	4	1	4	-4.69667318982387
611730166	20161226	CHN	CHN	020	3.0	8	3	8	5.6757468931382
611730199	20161226	CHN	CHN	020	3.0	3	1	3	5.79710144927536
611730200	20161226	CHN	CHN	020	3.0	19	3	19	5.6757468931382
611730305	20161226	DEU	EUR	020	3.0	4	1	4	-4.56081081081081
611730306	20161226	DEU	EUR	020	3.0	1	1	1	-4.56081081081081
611730314	20161226	DEU	USA	020	3.0	10	1	10	-1.89982728842833
611730402	20161226	FRA	EUR	020	3.0	1	1	1	-4.56081081081081
611730403	20161226	FRA	EUR	020	3.0	3	1	3	-4.56081081081081
611730404	20161226	FRA	EUR	020	3.0	1	1	1	-4.56081081081081
611730650	20161226	ISR	PSE	020	3.0	35	15	35	-2.69394557314739
611730651	20161226	ISR	PSE	020	3.0	4	2	4	-3.20163641706032
611730678	20161226	ISR	PSE	020	3.0	12	2	12	-3.20163641706032
611730682	20161226	ISR	ISR	020	3.0	18	15	18	-3.69298768597985
611730691	20161226	ITA	DEU	020	3.0	1	1	1	-1.28474655454333
611730692	20161226	ITA	DEU	020	3.0	1	1	1	-1.28474655454333
611730695	20161226	ITA	DEU	020	3.0	1	1	1	-1.28474655454333
611730696	20161226	ITA	DEU	020	3.0	1	1	1	-1.28474655454333
611730697	20161226	ITA	FRA	020	3.0	2	1	2	-1.28474655454333
611730698	20161226	ITA	FRA	020	3.0	2	1	2	-1.28474655454333
611730897	20161226	PAK	PAK	020	3.0	4	2	4	1.51463220395367
