308177427	20130805	AFG	USA	071	7.4	10	1	10	2.08333333333333
308177428	20130805	AFG	USA	071	7.4	28	9	28	1.74776023679085
308177429	20130805	AFG	USA	071	7.4	18	5	18	1.61710184541156
308177430	20130805	AFG	USA	071	7.4	6	1	6	1.62162162162162
308177431	20130805	AFG	USA	071	7.4	228	13	228	1.68217377930149
308177432	20130805	AFG	USA	071	7.4	2	1	2	1.31578947368421
308177433	20130805	AFG	USA	071	7.4	8	1	8	1.31578947368421
308177441	20130805	AFR	USA	020	3.0	6	1	6	3.2171581769437
308177445	20130805	AFR	USA	020	3.0	4	1	4	2.30414746543779
308177447	20130805	AFR	USA	071	7.4	10	1	10	1.59362549800797
308177452	20130805	AFR	USA	027	4.0	5	5	5	2.98953929367689
308177453	20130805	AFR	USA	027	4.0	10	5	10	2.98953929367689
308177454	20130805	AFR	USA	027	4.0	5	5	5	2.98953929367689
308177455	20130805	AFR	USA	027	4.0	4	1	4	3.58744394618834
308177480	20130805	AUS	USA	020	3.0	1	1	1	1.85758513931889
308177481	20130805	AUS	USA	020	3.0	1	1	1	1.85758513931889
308177497	20130805	AUT	GBR	070	7.0	2	1	2	2.43243243243243
308177498	20130805	AUT	GBR	070	7.0	2	1	2	2.43243243243243
308177499	20130805	AUT	GBR	070	7.0	6	1	6	2.43243243243243
308177593	20130805	CHE	GBR	070	7.0	2	1	2	2.43243243243243
308177594	20130805	CHE	GBR	070	7.0	2	1	2	2.43243243243243
308177595	20130805	CHE	GBR	070	7.0	6	1	6	2.43243243243243
308177620	20130805	CHN	TWN	071	7.4	3	1	3	1.00755667506297
308177621	20130805	CHN	TWN	071	7.4	3	1	3	1.00755667506297
308177679	20130805	DEU	GBR	070	7.0	10	1	10	2.43243243243243
308177768	20130805	GBR	GBR	020	3.0	16	1	16	2.03488372093023
308177905	20130805	WST	AFG	020	3.0	108	11	108	0.265652128700033
308177906	20130805	WST	AFG	020	3.0	2	1	2	0.844390832328106
308177927	20130805	IRL	ESP	023	3.4	3	1	3	2.3598820058997
308177928	20130805	IRL	ESP	023	3.4	2	1	2	2.3598820058997
308177929	20130805	IRL	ESP	023	3.4	2	1	2	2.3598820058997
308177932	20130805	ISR	ISR	020	3.0	3	1	3	4.3956043956044
308177935	20130805	ISR	ISR	020	3.0	1	1	1	4.3956043956044
308178188	20130805	NLD	GBR	070	7.0	2	1	2	2.43243243243243
308178189	20130805	NLD	GBR	070	7.0	6	1	6	2.43243243243243
308178190	20130805	NLD	GBR	070	7.0	2	1	2	2.43243243243243
308178200	20130805	NPL	LKA	070	7.0	5	1	5	2.62008733624454
308178425	20130805	USA	AFG	071	7.4	2	1	2	1.6551724137931
308178426	20130805	USA	AFG	071	7.4	8	1	8	1.6551724137931
308178478	20130805	USA	GBR	020	3.0	8	1	8	3.07692307692308
308178545	20130805	USA	USA	020	3.0	50	5	50	8.05103987390661
308178611	20130805	ZAF	AFR	026	4.0	2	1	2	3.90243902439024
308178612	20130805	ZAF	USA	027	4.0	5	5	5	2.98953929367689
308178613	20130805	ZAF	USA	027	4.0	5	5	5	2.98953929367689
308178614	20130805	ZAF	USA	027	4.0	2	1	2	3.58744394618834
308178619	20130805	ZAF	USA	027	4.0	5	5	5	2.98953929367689
308178620	20130805	ZAF	USA	027	4.0	1	1	1	3.58744394618834
308178621	20130805	ZMB	AFR	020	3.0	4	1	4	3.2171581769437
308178971	20140706	EGY	PSE	020	3.0	4	1	4	3.02571860816944
308178972	20140706	EGY	PSE	020	3.0	3	1	3	3.02571860816944
308178973	20140706	EGY	QAT	020	3.0	2	1	2	3.02571860816944
308178974	20140706	EGY	QAT	020	3.0	1	1	1	3.02571860816944
308179195	20140706	IRN	PSE	071	7.4	1	1	1	1.36986301369863
308179196	20140706	IRN	PSE	071	7.4	1	1	1	1.36986301369863
308179201	20140706	IRN	ISR	071	7.4	2	1	2	1.36986301369863
308179207	20140706	IRN	PSE	071	7.4	1	1	1	1.36986301369863
308179208	20140706	IRN	PSE	071	7.4	26	2	26	1.13428147631097
308179209	20140706	IRN	PSE	071	7.4	6	1	6	1.11464968152866
308179236	20140706	ISR	PSE	020	3.0	1	1	1	3.02571860816944
308179237	20140706	ISR	PSE	020	3.0	6	1	6	3.02571860816944
308179238	20140706	ISR	QAT	020	3.0	1	1	1	3.02571860816944
308179239	20140706	ISR	QAT	020	3.0	2	1	2	3.02571860816944
308179339	20140706	LBY	PHL	020	3.0	6	1	6	1.72839506172839
308179340	20140706	LBY	PHL	020	3.0	2	1	2	1.63265306122449
308179532	20140706	RUS	RUS	071	7.4	2	1	2	0.5249343832021
308179564	20140706	TUN	USA	022	3.2	2	1	2	2.61437908496732
