520475451	20160313	CHN	PRK	020	3.0	2	1	2	-4.46428571428572
520475452	20160313	CHN	PRK	020	3.0	8	1	8	-4.46428571428572
520475704	20160313	DEU	SYR	070	7.0	20	3	20	-1.97696396734289
520475705	20160313	DEU	SYR	070	7.0	5	3	5	-1.97696396734289
520475716	20160313	DEU	TUR	022	3.2	30	3	30	-1.97696396734289
520475791	20160313	EGY	ISR	026	4.0	79	38	79	-5.7968898427587
520475838	20160313	FRA	FRA	020	3.0	191	44	191	-5.86978667713784
520475839	20160313	FRA	FRA	020	3.0	2	1	2	1.92307692307692
520475845	20160313	FRA	SAU	025	-0.3	8	3	8	-8.77354328991455
520475846	20160313	FRA	SAU	025	-0.3	40	4	40	-8.81524181756039
520475879	20160313	GBR	GBR	020	3.0	1	1	1	0.570613409415119
520475880	20160313	GBR	GBR	020	3.0	1	1	1	0.570613409415119
520476177	20160313	EUR	TUR	070	7.0	10	1	10	-3.06834030683404
520476252	20160313	IRQ	IRQ	020	3.0	280	64	276	-5.66275731352208
520476310	20160313	ITA	USA	070	7.0	42	5	42	-0.0223434675469267
520476312	20160313	ITA	ITA	020	3.0	1	1	1	-1.78018575851393
520476558	20160313	LVA	LVA	025	-0.3	2	1	2	0.570613409415119
520476717	20160313	MYS	MYS	020	3.0	6	1	6	-1.95035460992908
520476908	20160313	RUS	PRK	020	3.0	2	1	2	-4.46428571428572
520476909	20160313	RUS	PRK	020	3.0	8	1	8	-4.46428571428572
520476912	20160313	RUS	RUS	071	7.4	10	5	10	-4.72668994780134
520476921	20160313	RUS	RUS	071	7.4	18	9	18	-4.58398081793159
520476922	20160313	RUS	RUS	071	7.4	10	5	10	-4.72668994780134
520476923	20160313	RUS	RUS	071	7.4	10	5	10	-4.72668994780134
520477008	20160313	SYR	SYR	075	7.0	10	3	10	-1.97696396734289
520477020	20160313	TUR	BEL	0233	3.4	2	1	2	-3.06834030683404
520477025	20160313	TUR	DEU	022	3.2	10	3	10	-1.97696396734289
