587053006	20151010	DEU	EUR	020	3.0	10	1	10	-1.11731843575419
587053017	20151010	SGP	SGP	020	3.0	15	2	15	-0.49335101926245
587053644	20161009	CHN	CHN	020	3.0	2	1	2	3.10421286031042
587053691	20161009	CMR	CMR	020	3.0	6	1	6	-3.82775119617225
587053804	20161009	CRI	HTI	020	3.0	14	13	14	-5.1517401091126
587053805	20161009	CRI	HTI	020	3.0	17	15	17	-5.05924676009182
587054062	20161009	FRA	FRA	070	7.0	546	134	546	-3.92738709372033
587054072	20161009	FRA	RUS	020	3.0	22	10	22	-5.88660666396507
587054073	20161009	FRA	RUS	020	3.0	4	2	4	-5.8963381616353
587054074	20161009	FRA	RUS	020	3.0	120	22	120	-6.16906739783712
587054075	20161009	FRA	RUS	020	3.0	36	17	36	-5.86291658278699
587054076	20161009	FRA	RUS	027	4.0	217	31	217	-5.55490348849369
587054077	20161009	FRA	RUS	027	4.0	30	30	30	-5.52204025067979
587054097	20161009	FRA	SYR	020	3.0	2	1	2	-10.4347826086957
587054098	20161009	FRA	SYR	020	3.0	8	1	8	-10.4347826086957
587054448	20161009	IRN	NER	020	3.0	18	3	18	3.93829136709232
587054449	20161009	IRN	NER	020	3.0	6	3	6	3.93829136709232
587054880	20161009	MYS	MYS	026	4.0	1	1	1	1.98019801980198
587054881	20161009	MYS	MYS	026	4.0	1	1	1	1.98019801980198
587054885	20161009	MYS	MYS	020	3.0	13	2	13	-0.89025879400666
587054888	20161009	MYS	MYS	026	4.0	6	1	6	1.98019801980198
587054918	20161009	NGA	NGA	072	8.3	10	2	10	-1.75349478086554
587054922	20161009	NGA	NGA	025	-0.3	1	1	1	0.26525198938992
587054930	20161009	NMR	CAN	070	7.0	16	8	16	1.89206822510141
587054931	20161009	NMR	USA	070	7.0	18	9	18	1.94205179727983
587054963	20161009	PAK	AFG	075	7.0	6	1	6	-3.71584699453552
587054964	20161009	PAK	AFG	075	7.0	4	1	4	-3.71584699453552
587054971	20161009	PAN	HTI	020	3.0	14	13	14	-5.1517401091126
587054972	20161009	PAN	HTI	020	3.0	17	15	17	-5.05924676009182
587054984	20161009	PHL	USA	070	7.0	5	1	5	5.26315789473684
587055112	20161009	RUS	FRA	020	3.0	22	10	22	-5.88660666396507
587055113	20161009	RUS	FRA	020	3.0	108	17	108	-5.86291658278699
587055114	20161009	RUS	FRA	020	3.0	4	2	4	-5.8963381616353
587055115	20161009	RUS	FRA	020	3.0	36	17	36	-5.86291658278699
587055116	20161009	RUS	FRA	026	4.0	1	1	1	-6.17469879518072
587055117	20161009	RUS	FRA	026	4.0	1	1	1	-6.17469879518072
587055154	20161009	RUS	SYR	020	3.0	91	45	91	-8.02334362006756
587055177	20161009	RUS	USA	020	3.0	20	9	18	-6.98540201831079
587055178	20161009	RUS	USA	020	3.0	32	10	29	-6.89519735163994
587055261	20161009	SYR	DEU	020	3.0	156	39	156	-6.60093503361433
587055711	20161009	USA	CAN	070	7.0	32	8	32	1.89206822510141
587055805	20161009	USA	GBR	020	3.0	2	1	2	2.12765957446808
587055806	20161009	USA	GBR	020	3.0	2	1	2	2.12765957446808
587055860	20161009	USA	ISR	020	3.0	2	1	2	-2.43581303489138
587055861	20161009	USA	ISR	020	3.0	1	1	1	-2.43581303489138
587055862	20161009	USA	ISR	020	3.0	1	1	1	-2.43581303489138
587055863	20161009	USA	ISR	020	3.0	6	1	6	-2.43581303489138
587055921	20161009	USA	USA	071	7.4	16	2	16	-4.48755066589461
587055922	20161009	USA	USA	071	7.4	14	2	14	-4.48755066589461
587055958	20161009	USA	USA	020	3.0	1	1	1	1.45251396648045
587055959	20161009	USA	USA	020	3.0	1	1	1	1.76245210727969
587056007	20161009	USA	VEN	070	7.0	2	1	2	-8.02997858672377
587056008	20161009	USA	GBR	020	3.0	6	1	6	2.12765957446808
587056010	20161009	USA	USA	020	3.0	28	13	28	-0.853284963814159
587056016	20161009	USA	USA	020	3.0	2	1	2	2.426916712631
587056017	20161009	USA	USA	020	3.0	2	1	2	2.426916712631
587056043	20161009	USA	USA	0241	-0.3	4	1	4	-1.85873605947956
587056096	20161009	USA	USA	0241	-0.3	20	10	20	-3.35689045936395
587056097	20161009	USA	USA	0241	-0.3	14	4	14	-3.06122101651372
587056118	20161009	USA	USA	070	7.0	36	12	36	-2.06295434969094
587056119	20161009	USA	USA	070	7.0	167	115	166	-1.16614974862165
587058310	20160909	USA	USA	020	3.0	136	17	136	-7.53735687999741
587058311	20160909	USA	USA	020	3.0	6	3	6	-9.1587722622205
587059047	20161009	ESP	GBR	020	3.0	2	1	2	-0.66577896138482
587059048	20161009	ESP	GBR	020	3.0	12	1	12	-0.66577896138482
587059049	20161009	ESP	GBR	020	3.0	2	1	2	-0.66577896138482
587059067	20161009	FRA	RUS	027	4.0	10	2	10	-5.68074592837839
587059104	20161009	GBR	GBR	020	3.0	4	1	4	-0.98814229249012
587059106	20161009	GBR	GBR	020	3.0	4	1	4	-6.73316708229426
587059107	20161009	GBR	GBR	020	3.0	4	1	4	-6.73316708229426
587059117	20161009	GBR	ITA	020	3.0	3	2	3	-0.512028312391935
587059118	20161009	GBR	ITA	020	3.0	1	1	1	0.48348106365834
587059124	20161009	GBR	SYR	020	3.0	6	1	6	-4.23337201584224
587059125	20161009	GBR	SYR	020	3.0	6	1	6	-4.23337201584224
587059139	20161009	GBR	GBR	070	7.0	2	1	2	0.78125
587059141	20161009	GBR	GBR	020	3.0	6	1	6	-0.98814229249012
