293322762	20130414	AFR	AFR	020	3.0	4	1	4	0
293322773	20130414	AFR	ZAF	020	3.0	76	15	76	0.0864141739943356
293322774	20130414	AFR	ZAF	020	3.0	8	1	8	0
293322782	20130414	AFR	ZAF	020	3.0	2	1	2	0
293322783	20130414	AFR	AFR	020	3.0	92	18	92	0.211191772772622
293322784	20130414	AFR	AFR	020	3.0	8	1	8	0
293322916	20130414	CAN	CAN	071	7.4	10	1	10	3.87243735763098
293323065	20130414	DEU	DEU	020	3.0	2	2	2	2.51236944913973
293323067	20130414	DEU	DEU	020	3.0	2	2	2	2.51236944913973
293323394	20130414	ISR	FRA	075	7.0	1	1	1	1.57342657342657
293323395	20130414	ISR	FRA	075	7.0	6	1	6	1.57342657342657
293323396	20130414	ISR	FRA	075	7.0	1	1	1	1.57342657342657
293323627	20130414	MYS	MYS	070	7.0	20	2	20	6.64335664335664
293323651	20130414	MYS	SEA	020	3.0	20	1	20	1.5970515970516
293323774	20130414	RUS	USA	075	7.0	2	1	2	5.90405904059041
293323775	20130414	RUS	USA	075	7.0	2	1	2	5.90405904059041
293323776	20130414	RUS	USA	075	7.0	6	1	6	5.90405904059041
293323783	20130414	SDN	ETH	0233	3.4	2	1	2	2.7431421446384
293323796	20130414	SSD	ETH	0233	3.4	8	1	8	2.7431421446384
293323993	20130414	USA	CHN	071	7.4	4	1	4	1.88133140376266
293323994	20130414	USA	CHN	071	7.4	1	1	1	1.88133140376266
293323995	20130414	USA	CHN	071	7.4	1	1	1	1.88133140376266
293324043	20130414	USA	HND	020	3.0	13	5	13	2.51856646413602
293324090	20130414	USA	USA	020	3.0	2	1	2	3.49761526232114
293324091	20130414	USA	USA	020	3.0	2	1	2	3.49761526232114
293324114	20130414	USA	ZAF	020	3.0	2	1	2	0.467289719626168
293324115	20130414	USA	ZAF	020	3.0	2	1	2	0.467289719626168
293324116	20130414	USA	ZAF	020	3.0	2	1	2	1.74825174825175
293324117	20130414	USA	ZAF	020	3.0	2	1	2	1.74825174825175
293324128	20130414	USA	AFG	071	7.4	5	2	5	3.30376225172705
293324129	20130414	USA	AFG	071	7.4	20	2	20	3.30376225172705
293324130	20130414	USA	AFG	071	7.4	25	2	25	3.30376225172705
293324177	20130414	ZAF	AFR	020	3.0	10	2	10	0.4
293324178	20130414	ZAF	AFR	020	3.0	2	1	2	0
293324180	20130414	ZAF	ZAF	020	3.0	46	18	46	0.211191772772622
293324181	20130414	ZAF	ZAF	020	3.0	4	1	4	0
293324192	20130414	ZMB	IND	0213	3.4	4	1	4	0.671140939597315
293324193	20130414	ZMB	IND	0213	3.4	2	1	2	0.671140939597315
293324377	20140315	CHN	PHL	072	8.3	1	1	1	2.41581259150805
293324378	20140315	CHN	PHL	072	8.3	1	1	1	2.41581259150805
293324379	20140315	CHN	PHL	072	8.3	6	1	6	2.41581259150805
293324482	20140315	FRA	FRA	020	3.0	4	1	4	3.80434782608696
293324487	20140315	FRA	UKR	020	3.0	2	1	2	2.16998191681736
293324497	20140315	GBR	RUS	072	8.3	6	2	6	1.34354034610647
293324498	20140315	GBR	UKR	072	8.3	1	1	1	1.21028744326778
293324499	20140315	GBR	UKR	072	8.3	1	1	1	1.21028744326778
293324504	20140315	GBR	GBR	020	3.0	70	3	70	3.567049277453
293324737	20140315	USA	HTI	070	7.0	1	1	1	3.28083989501312
293324738	20140315	USA	HTI	070	7.0	1	1	1	3.28083989501312
293324739	20140315	USA	HTI	070	7.0	4	1	4	3.28083989501312
293324743	20140315	USA	USA	020	3.0	10	1	10	4.0920716112532
293324861	20140315	RUS	UKR	020	3.0	8	1	8	1.76470588235294
293325168	20140315	USA	RUS	0256	-0.3	1	1	1	0.282485875706215
293325169	20140315	USA	RUS	0256	-0.3	1	1	1	0.282485875706215
293325173	20140315	USA	RUS	0256	-0.3	6	1	6	0.282485875706215
293325419	20140407	AFR	NAM	071	7.4	5	1	5	3.78250591016548
293325420	20140407	AFR	ZAF	020	3.0	2	1	2	2.68123138033764
293325463	20140407	AUS	AUS	073	7.4	3	1	3	3.30188679245283
293325595	20140407	CHN	ITA	020	3.0	3	1	3	4.29835651074589
293325596	20140407	CHN	ITA	020	3.0	5	1	5	4.29835651074589
293325597	20140407	CHN	ITA	020	3.0	1	1	1	4.29835651074589
293325598	20140407	CHN	ITA	020	3.0	1	1	1	4.29835651074589
293325936	20140407	GBR	GBR	0214	3.4	1	1	1	1.89274447949527
293325937	20140407	GBR	GBR	0214	3.4	4	1	4	1.89274447949527
293325938	20140407	GBR	GBR	071	7.4	1	1	1	1.6260162601626
293326156	20140407	ISR	AUS	020	3.0	2	1	2	1.57635467980296
293326157	20140407	ISR	AUS	020	3.0	2	1	2	1.57635467980296
293326158	20140407	ISR	AUS	020	3.0	6	1	6	1.57635467980296
