305307598	20130716	AUS	USA	020	3.0	4	1	4	3.94557823129252
305307599	20130716	AUS	USA	020	3.0	6	1	6	3.94557823129252
305307705	20130716	CAN	USA	020	3.0	4	1	4	3.94557823129252
305307706	20130716	CAN	USA	020	3.0	6	1	6	3.94557823129252
305307754	20130716	CHN	KHM	071	7.4	2	1	2	0.476190476190476
305307755	20130716	CHN	KHM	071	7.4	8	1	8	0.476190476190476
305307759	20130716	CHN	USA	020	3.0	4	1	4	3.94557823129252
305307765	20130716	CHN	USA	020	3.0	6	1	6	3.94557823129252
305307896	20130716	ECU	USA	020	3.0	6	2	6	1.93558891914785
305308072	20130716	GBR	USA	020	3.0	4	1	4	3.95095367847411
305308080	20130716	GBR	USA	020	3.0	6	1	6	3.95095367847411
305308209	20130716	HRV	TUR	020	3.0	6	2	6	2.36679569346617
305308240	20130716	WST	GBR	070	7.0	5	1	5	5.92592592592593
305308241	20130716	WST	GBR	070	7.0	2	1	2	5.92592592592593
305308242	20130716	WST	GBR	070	7.0	3	1	3	5.92592592592593
305308265	20130716	IRL	USA	020	3.0	4	1	4	3.95095367847411
305308266	20130716	IRL	USA	020	3.0	6	1	6	3.95095367847411
305308314	20130716	ISR	ISR	020	3.0	6	1	6	1.28865979381443
305308319	20130716	ISR	ISR	020	3.0	2	1	2	1.28865979381443
305308419	20130716	KEN	USA	020	3.0	4	1	4	4.22343324250681
305308420	20130716	KEN	USA	020	3.0	6	1	6	4.22343324250681
305308426	20130716	KOR	KOR	070	7.0	4	1	4	8.9058524173028
305308461	20130716	MAC	CHN	070	7.0	5	1	5	3.71203599550056
305308480	20130716	MEX	USA	072	8.3	5	1	5	2.6813880126183
305308546	20130716	NGA	USA	020	3.0	4	1	4	3.95634379263302
305308547	20130716	NGA	USA	020	3.0	6	1	6	3.95634379263302
305308589	20130716	PAK	AFG	072	8.3	2	1	2	1.06951871657754
305308608	20130716	PSE	ISR	020	3.0	2	1	2	1.28865979381443
305308665	20130716	RUS	GBR	071	7.4	40	3	40	1.98544547848779
305308673	20130716	RUS	USA	020	3.0	4	1	4	3.95634379263302
305308680	20130716	RUS	USA	020	3.0	6	1	6	3.95634379263302
305308705	20130716	SWE	USA	073	7.4	48	6	48	1.62087603897459
305308716	20130716	THA	KEN	071	7.4	2	1	2	3.26086956521739
305308717	20130716	THA	KEN	071	7.4	2	1	2	3.26086956521739
305308721	20130716	TUR	HRV	020	3.0	4	2	4	2.43908242908814
305308722	20130716	TUR	HRV	020	3.0	2	1	2	2.22222222222222
305308723	20130716	TUR	HRV	020	3.0	18	2	18	2.36679569346617
305308977	20130716	USA	USA	071	7.4	4	1	4	4.90196078431373
305308981	20130716	USA	USA	020	3.0	2	1	2	4.41400304414003
305308992	20130716	USA	USA	020	3.0	136	14	136	4.05179914730686
305308993	20130716	USA	USA	020	3.0	4	2	4	3.94557823129252
305309046	20130716	USA	USA	020	3.0	2	1	2	4.41400304414003
305309079	20130716	VNM	USA	020	3.0	4	1	4	3.94557823129252
305309080	20130716	VNM	USA	020	3.0	6	1	6	3.94557823129252
